chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	734902	1.0	1.0	2.0
1	734903	4581458	1.0	1.0	2.0
1	4581459	16463892	1.0	0.0	1.0
1	16463893	16508045	0.0	0.0	0.0
1	16508046	21556566	1.0	0.0	1.0
1	21556567	21582548	1.0	0.0	1.0
1	21582549	29836376	1.0	0.0	1.0
1	29836377	39508025	1.0	1.0	2.0
1	39508026	39518175	4.0	1.0	5.0
1	39518176	39646495	4.0	1.0	5.0
1	39646496	88714638	1.0	1.0	2.0
1	88714639	88720286	1.0	0.0	1.0
1	88720287	103437718	1.0	1.0	2.0
1	103437719	103437773	1.0	1.0	2.0
1	103437774	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	143893001	1.0	1.0	2.0
1	143893002	152793277	1.0	1.0	2.0
1	152793278	152989130	1.0	0.0	1.0
1	152989131	156501230	1.0	1.0	2.0
1	156501231	156501279	1.0	1.0	2.0
1	156501280	156549467	1.0	1.0	2.0
1	156549468	156549520	1.0	1.0	2.0
1	156549521	159447436	1.0	1.0	2.0
1	159447437	159447481	1.0	1.0	2.0
1	159447482	164487029	1.0	1.0	2.0
1	164487030	174638171	1.0	1.0	2.0
1	174638172	174674585	2.0	1.0	3.0
1	174674586	192129299	1.0	1.0	2.0
1	192129300	192187037	1.0	0.0	1.0
1	192187038	197354018	1.0	1.0	2.0
1	197354019	203505631	1.0	1.0	2.0
1	203505632	203685359	1.0	0.0	1.0
1	203685360	221523552	1.0	1.0	2.0
1	221523553	221523614	1.0	1.0	2.0
1	221523615	227429775	1.0	1.0	2.0
1	227429776	227429820	1.0	1.0	2.0
1	227429821	247247500	1.0	1.0	2.0
1	247247501	249250620	1.0	1.0	2.0
2	20016	36647858	1.0	1.0	2.0
2	36647859	36647909	1.0	1.0	2.0
2	36647910	39093384	1.0	1.0	2.0
2	39093385	39093406	1.0	1.0	2.0
2	39093407	46933301	1.0	1.0	2.0
2	46933302	46933366	1.0	1.0	2.0
2	46933367	47887846	1.0	1.0	2.0
2	47887847	47887888	1.0	1.0	2.0
2	47887889	81163195	1.0	1.0	2.0
2	81163196	81163232	1.0	1.0	2.0
2	81163233	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	108937226	1.0	1.0	2.0
2	108937227	108950640	1.0	1.0	2.0
2	108950641	116912980	1.0	1.0	2.0
2	116912981	155647878	1.0	1.0	2.0
2	155647879	155647920	1.0	1.0	2.0
2	155647921	185110097	1.0	1.0	2.0
2	185110098	185287719	1.0	0.0	1.0
2	185287720	192657358	1.0	1.0	2.0
2	192657359	193302630	1.0	1.0	2.0
2	193302631	194323741	1.0	1.0	2.0
2	194323742	194323785	1.0	0.0	1.0
2	194323786	196034107	1.0	0.0	1.0
2	196034108	200533889	1.0	0.0	1.0
2	200533890	240165735	1.0	1.0	2.0
2	240165736	240166714	1.0	1.0	2.0
2	240166715	240191956	1.0	1.0	2.0
2	240191957	241716523	1.0	0.0	1.0
2	241716524	242979500	1.0	1.0	2.0
3	100074	21161278	1.0	0.0	1.0
3	21161279	21161335	1.0	0.0	1.0
3	21161336	60334093	1.0	0.0	1.0
3	60334094	60532967	0.0	0.0	0.0
3	60532968	60577176	1.0	0.0	1.0
3	60577177	83528466	1.0	0.0	1.0
3	83528467	87899999	1.0	0.0	1.0
3	87900000	93899999	1.0	0.0	1.0
3	93900000	119092260	1.0	0.0	1.0
3	119092261	119092442	1.0	0.0	1.0
3	119092443	119095683	1.0	0.0	1.0
3	119095684	129759865	2.0	0.0	2.0
3	129759866	158993032	2.0	0.0	2.0
3	158993033	174684228	2.0	0.0	2.0
3	174684229	174867043	1.0	0.0	1.0
3	174867044	174943753	1.0	0.0	1.0
3	174943754	175152854	1.0	0.0	1.0
3	175152855	195200790	2.0	0.0	2.0
3	195200791	197867373	2.0	0.0	2.0
4	27500	8671512	1.0	1.0	2.0
4	8671513	8671549	1.0	1.0	2.0
4	8671550	35997000	1.0	1.0	2.0
4	35997001	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	54977256	1.0	1.0	2.0
