chromosome_index	position	alt_count	ref_count
1	1977395	22.0	20.0
1	3262600	16.0	27.0
1	3623103	5.0	35.0
1	4041336	25.0	33.0
1	4437802	18.0	38.0
1	5318986	6.0	39.0
1	6252825	23.0	47.0
1	6634826	19.0	32.0
1	7416209	15.0	26.0
1	9072052	16.0	22.0
1	9280561	17.0	35.0
1	10871421	20.0	41.0
1	11106761	22.0	42.0
1	11596428	22.0	26.0
1	13911412	26.0	33.0
1	13966098	27.0	25.0
1	14249042	26.0	36.0
1	15328296	14.0	40.0
1	16366890	16.0	36.0
1	18033390	25.0	22.0
1	18142417	28.0	39.0
1	18247260	5.0	52.0
1	18692054	16.0	23.0
1	19453062	4.0	49.0
1	19557035	3.0	39.0
1	20195832	24.0	26.0
1	20569651	10.0	28.0
1	20876921	16.0	33.0
1	21120822	7.0	32.0
1	21533888	21.0	32.0
1	21542059	16.0	27.0
1	22659197	8.0	50.0
1	22915721	8.0	40.0
1	23042425	20.0	47.0
1	23050865	27.0	34.0
1	23651229	18.0	32.0
1	23800708	16.0	23.0
1	24956612	32.0	46.0
1	25567632	4.0	40.0
1	25567911	16.0	25.0
1	27319870	16.0	19.0
1	28514053	20.0	34.0
1	29721362	4.0	35.0
1	30210325	18.0	34.0
1	30211660	12.0	40.0
1	30249830	32.0	27.0
1	30683142	12.0	36.0
1	32045773	1.0	24.0
1	32262474	25.0	28.0
1	36595194	33.0	21.0
1	38123655	22.0	24.0
1	38804322	5.0	39.0
1	40076572	26.0	28.0
1	40129642	11.0	22.0
1	40129643	11.0	22.0
1	41392082	10.0	32.0
1	41956400	33.0	17.0
1	42506355	21.0	29.0
1	43223362	5.0	46.0
1	43333028	5.0	47.0
1	43969962	35.0	48.0
1	43987947	23.0	31.0
1	44451785	17.0	41.0
1	44587718	35.0	39.0
1	45299258	14.0	24.0
1	45578970	28.0	46.0
1	47036357	18.0	30.0
1	47204742	20.0	43.0
1	47503524	48.0	42.0
1	48389975	33.0	33.0
1	49813393	24.0	26.0
1	50613202	26.0	25.0
1	51600636	33.0	30.0
1	53048287	27.0	28.0
1	54022828	28.0	27.0
1	54310499	5.0	13.0
1	54770669	19.0	40.0
1	55595156	6.0	58.0
1	56399695	21.0	24.0
1	57427545	20.0	27.0
1	57488161	23.0	33.0
1	57886491	14.0	32.0
1	59514441	27.0	30.0
1	60680203	36.0	26.0
1	62785939	15.0	36.0
1	63023726	37.0	34.0
1	63258849	9.0	43.0
1	64675962	19.0	48.0
1	64779101	17.0	30.0
1	65482917	11.0	47.0
1	67252352	24.0	26.0
1	67267081	30.0	40.0
1	67688930	26.0	36.0
1	70089297	21.0	25.0
1	70745977	16.0	28.0
1	71415810	12.0	34.0
1	71415811	12.0	34.0
1	72601917	31.0	36.0
1	73764405	10.0	12.0
1	73872874	21.0	37.0
1	74054923	26.0	37.0
1	74719188	17.0	29.0
1	75153965	29.0	33.0
1	75339432	6.0	44.0
1	77602171	16.0	16.0
1	79165065	26.0	30.0
1	79411588	27.0	39.0
1	79543851	4.0	52.0
1	79986225	21.0	42.0
1	80355615	5.0	55.0
1	80630600	6.0	75.0
1	83473898	23.0	34.0
1	83563487	28.0	37.0
1	84343173	26.0	45.0
1	85107341	5.0	55.0
1	85896711	9.0	57.0
1	86896794	24.0	39.0
1	88127485	26.0	38.0
1	89654681	23.0	38.0
1	89770021	27.0	37.0
1	89812215	33.0	21.0
1	90579573	17.0	49.0
1	91077263	19.0	45.0
1	91199223	23.0	35.0
1	92880876	24.0	26.0
1	93194141	25.0	29.0
1	98007786	35.0	28.0
1	99132703	37.0	33.0
1	100003683	17.0	42.0
1	101208449	34.0	45.0
1	102131883	26.0	37.0
1	102263324	30.0	44.0
1	102449657	20.0	27.0
1	102711304	5.0	49.0
1	102755067	37.0	31.0
1	102759729	16.0	22.0
1	103587551	18.0	32.0
1	103717787	28.0	21.0
1	105283706	33.0	37.0
1	107023452	16.0	27.0
1	107335258	27.0	31.0
1	108535842	9.0	13.0
1	108625874	15.0	43.0
1	111359225	18.0	38.0
1	112457562	25.0	28.0
1	112492721	11.0	25.0
1	112587009	28.0	36.0
1	112818375	40.0	39.0
1	112958823	34.0	47.0
1	113295186	9.0	9.0
1	114116721	20.0	35.0
1	114399347	30.0	43.0
1	114439696	23.0	25.0
