chromosome_index position alt_count ref_count
1 9324085 4 42
1 22176603 22 35
1 24128749 3 18
1 24408595 6 34
1 109817191 4 39
1 204590328 4 41
1 205389616 14 48
2 9588351 22 108
2 25384180 3 31
2 26707419 11 38
2 31567568 6 51
2 46386838 3 38
2 87012953 8 50
2 168110541 4 39
2 179467189 18 39
2 225698901 6 67
2 227600342 4 36
3 13672280 16 31
3 44540925 4 61
3 52555012 6 18
3 133547327 5 65
3 133647231 4 60
3 151156049 15 69
3 164777689 20 91
3 184025147 9 44
4 7640068 3 42
4 82064058 5 93
4 100434320 17 35
4 104103947 4 69
4 153245513 19 32
5 314595 6 48
5 31468126 15 34
6 144795889 6 15
6 161132116 55 97
7 38424116 9 35
7 102087172 6 15
7 104546961 3 47
9 74971943 20 51
9 84609770 3 22
9 90318024 5 28
9 96009961 3 24
9 100234591 22 36
9 120470986 18 59
10 51821277 56 162
10 85974303 4 40
10 86133732 8 32
10 102684466 8 29
10 125506287 7 25
11 65998386 4 29
11 71818475 5 44
12 7362432 15 50
12 40916892 5 12
12 57492582 6 27
12 104134471 3 32
12 109577325 20 35
12 113730871 6 35
12 122989689 12 26
12 125397940 10 78
13 21063529 3 28
13 28877063 11 34
13 52515311 20 70
13 96547480 9 83
13 96684188 3 37
13 103281938 24 37
14 21811317 10 41
14 24792658 6 29
14 44973999 19 43
14 64882149 5 31
14 71580236 14 33
14 76437949 9 40
14 76437994 6 45
15 25616267 7 60
15 41829293 3 7
15 75248543 11 12
15 75593341 6 11
15 81224300 17 38
15 90168308 10 29
15 91448954 8 22
15 100252929 3 30
16 21060956 10 46
16 22558178 10 44
16 70299549 4 73
16 88017833 7 73
17 456667 13 20
17 4844031 7 32
17 8063821 7 16
17 33770832 7 58
17 34191884 4 91
17 40837128 4 40
17 40951222 3 12
17 45924951 18 64
17 46005924 5 42
17 65184438 5 59
19 5111865 4 17
19 9069363 4 58
19 14185451 10 76
19 14185500 12 101
19 14202536 9 176
19 15566949 4 43
19 16145515 12 42
19 17435976 8 37
19 21991154 12 48
19 36239529 5 17
19 36335009 26 34
19 44891477 4 38
19 45867344 4 4
20 5930968 5 52
20 33012294 4 37
20 45174400 3 35
20 61542885 3 19
21 45948357 5 18
22 18032555 5 75
22 50644926 5 28
