chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	72769209	1.0	0.0	1.0
1	72769210	121479938	1.0	0.0	1.0
1	121479939	128899999	1.0	0.0	1.0
1	128900000	143392499	1.0	0.0	1.0
1	143392500	247247500	1.0	0.0	1.0
1	247247501	249250620	1.0	0.0	1.0
2	11320	87744738	1.0	1.0	2.0
2	87744739	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	224429212	1.0	1.0	2.0
2	224429213	224429359	1.0	1.0	2.0
2	224429360	242862499	1.0	0.0	1.0
2	242862500	242901000	1.0	0.0	1.0
3	62226	60069998	1.0	0.0	1.0
3	60069999	60269988	1.0	0.0	1.0
3	60269989	87899999	1.0	0.0	1.0
3	93900000	198022429	1.0	1.0	2.0
4	27500	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	164367130	1.0	1.0	2.0
4	164367131	164388986	1.0	1.0	2.0
4	164388987	191154275	1.0	1.0	2.0
5	21587	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	180706652	1.0	1.0	2.0
6	242501	58699999	1.0	0.0	1.0
6	58700000	63299999	1.0	0.0	1.0
6	63300000	170888473	1.0	0.0	1.0
7	46239	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	76444838	1.0	1.0	2.0
7	76444839	76746062	1.0	1.0	2.0
7	76746063	158817500	1.0	1.0	2.0
8	10001	163225	1.0	1.0	2.0
8	163226	6946449	1.0	1.0	2.0
8	6946450	12559954	1.0	1.0	2.0
8	12559955	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	146364021	1.0	1.0	2.0
9	10001	203359	1.0	1.0	2.0
9	203360	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	140267500	1.0	1.0	2.0
9	140267501	141019790	1.0	1.0	2.0
10	102500	37999999	1.0	0.0	1.0
10	38000000	42397372	1.0	0.0	1.0
10	42397373	135389924	1.0	0.0	1.0
11	199153	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	134442500	1.0	1.0	2.0
12	110107	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	132342500	1.0	1.0	2.0
12	132342501	133851894	1.0	1.0	2.0
13	1	16299999	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	114150023	1.0	1.0	2.0
13	114150024	115169877	1.0	1.0	2.0
14	1	16099999	1.0	1.0	2.0
14	16100000	19099999	1.0	1.0	2.0
14	19100000	106362500	1.0	1.0	2.0
15	1	15799999	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	100377394	1.0	1.0	2.0
15	100377395	102531391	1.0	1.0	2.0
16	84170	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
16	38600000	46415802	1.0	1.0	2.0
16	46415803	88822500	1.0	1.0	2.0
16	88822501	90354752	1.0	1.0	2.0
17	12500	22199999	1.0	1.0	2.0
17	22200000	25799999	1.0	1.0	2.0
17	25800000	78772500	1.0	1.0	2.0
17	78772501	80226566	1.0	1.0	2.0
17	80226567	80227003	1.0	1.0	2.0
18	27500	162038	1.0	1.0	2.0
18	162039	15399999	1.0	1.0	2.0
18	15400000	18999999	1.0	1.0	2.0
18	19000000	76112500	1.0	1.0	2.0
18	76112501	78077247	1.0	1.0	2.0
19	102500	264116	1.0	1.0	2.0
19	264117	24399999	1.0	1.0	2.0
19	24400000	28599999	1.0	1.0	2.0
19	28600000	59128982	1.0	1.0	2.0
20	17500	25599999	1.0	1.0	2.0
20	25600000	29399999	1.0	1.0	2.0
20	29400000	62432500	1.0	1.0	2.0
21	10900000	15273764	1.0	1.0	2.0
21	15273765	46937500	1.0	1.0	2.0
21	46937501	48129894	1.0	1.0	2.0
22	1	12199999	1.0	1.0	2.0
22	12200000	17899999	1.0	1.0	2.0
22	17900000	49687500	1.0	1.0	2.0
22	49687501	51304565	1.0	1.0	2.0
