chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	109574647	2	1	3
1	109604241	109934691	1	0	1
1	109938102	121482979	2	1	3
1	144007049	145372563	5	2	7
1	145382124	151585775	5	5	10
1	151586540	156352396	5	3	8
1	156352447	249224388	3	2	5
2	12784	49515866	3	1	4
2	49516532	53126020	4	1	5
2	53129090	75847964	3	1	4
2	75848679	89054084	3	0	3
2	89055921	104294635	4	3	7
2	104296743	104799001	3	0	3
2	104799706	115408678	3	3	6
2	115409321	117859762	4	3	7
2	117859789	123053744	3	3	6
2	123054725	127826533	4	3	7
2	127828941	127867427	2	2	4
2	127868973	243089456	3	0	3
3	60345	11383985	2	0	2
3	11387716	11572728	0	0	0
3	11583031	85944356	2	0	2
3	85947269	89686625	3	2	5
3	89689188	125036291	2	1	3
3	125036353	197896118	4	2	6
4	12281	52870760	2	0	2
4	52871149	56471674	2	1	3
4	56471769	108534358	2	0	2
4	108535335	108605212	0	0	0
4	108605309	191027923	2	0	2
5	15532	52904508	2	1	3
5	52906247	52988038	1	0	1
5	52989420	66606684	2	1	3
5	66610910	171477739	2	0	2
5	171479787	180790320	3	0	3
6	149661	1641325	3	2	5
6	1645553	2021708	3	1	4
6	2021856	62249670	3	2	5
6	62251073	80414413	3	3	6
6	80414485	80664724	3	1	4
6	80664928	129256452	3	2	5
6	129265183	129669556	2	0	2
6	129670548	129719321	4	1	5
6	129720037	171051005	3	2	5
7	43259	6777058	5	3	8
7	6779270	9960766	3	2	5
7	9960766	14136978	3	1	4
7	14143806	14526770	4	3	7
7	14533693	14757723	13	4	17
7	14761954	17822181	7	3	10
7	17822386	19275771	9	3	12
7	19280213	24859962	4	3	7
7	24860000	24940198	2	1	3
7	24945695	27973270	4	3	7
7	27976373	35503673	4	4	8
7	35503971	37766029	4	3	7
7	37767451	42160703	3	1	4
7	42160728	42516660	4	3	7
7	42520151	46668180	3	1	4
7	46669087	46796371	4	3	7
7	46796519	51700020	3	1	4
7	51700154	54723945	4	1	5
7	54724327	107041617	3	1	4
7	107043269	107451994	3	0	3
7	107457716	144849002	3	1	4
7	144851161	147495366	4	2	6
7	147495595	159127004	3	1	4
8	31254	4435074	2	0	2
8	4435273	4709513	0	0	0
8	4710428	4982913	2	0	2
8	4985361	13128551	2	2	4
8	13135565	16656734	3	2	5
8	16663370	112164607	2	2	4
8	112165199	114105935	3	2	5
8	114110657	128505665	2	2	4
8	128506335	128769210	4	2	6
8	128770552	141955193	2	2	4
8	141959393	142040819	4	2	6
8	142041700	146298155	2	2	4
9	46587	21543596	3	0	3
9	21547377	24279359	0	0	0
9	24283658	132849126	3	0	3
9	132850580	141091394	6	0	6
10	72759	20408397	2	1	3
10	20424581	20615498	2	0	2
10	20618481	116428892	2	1	3
10	116430566	116495572	2	0	2
10	116496636	135506704	2	2	4
11	198572	32591529	3	0	3
11	32592555	32638099	2	1	3
11	32639192	36774465	4	3	7
11	36774837	39018279	5	4	9
11	39019042	42745534	3	3	6
11	42746293	44961840	3	2	5
11	44968756	45386414	4	3	7
11	45391029	58266228	3	2	5
11	58268090	59961518	6	2	8
11	59965725	65806668	3	2	5
11	65808467	79359380	6	2	8
11	79359939	85454397	7	2	9
11	85456196	85547503	3	2	5
11	85552395	92572807	7	2	9
11	92573279	96808763	6	2	8
11	96809030	102450452	7	2	9
11	102451470	107468681	6	2	8
11	107469758	110504044	4	2	6
11	110505012	120551051	2	1	3
11	120551419	120735697	2	0	2
11	120740167	134944770	2	1	3
12	150442	33681889	3	1	4
12	33683840	49369147	3	0	3
12	49384957	49514060	0	0	0
12	49519805	133778189	3	0	3
13	19026949	29843611	2	1	3
13	29843631	115108397	2	0	2
14	19002124	22387411	2	1	3
14	22387769	22971591	3	1	4
14	22974256	32723344	2	1	3
14	32727617	33121597	2	0	2
14	33126382	43015049	2	1	3
14	43019998	47495003	2	2	4
14	47495162	74323518	4	2	6
14	74327437	82606359	3	2	5
14	82612653	88556525	3	3	6
14	88556976	107285437	3	2	5
15	20016328	28177872	2	2	4
15	28177906	76485536	2	1	3
15	76485966	77299366	1	0	1
15	77301333	77307752	0	0	0
15	77309950	77497915	1	0	1
15	77506427	102469040	2	1	3
16	60777	5758907	3	3	6
16	5759019	8595413	4	3	7
16	8595735	33952901	3	3	6
16	33963580	70842097	3	1	4
16	70854381	71279986	5	2	7
16	71281358	90287535	3	1	4
17	526	4663429	6	0	6
17	4666701	5113533	11	0	11
17	5113578	22235650	7	0	7
17	25270411	26576404	5	0	5
17	26581052	28249451	7	0	7
17	28256499	30218317	5	0	5
17	30219500	31628363	6	0	6
17	31629971	35367798	5	0	5
17	35369796	70535775	4	0	4
17	70535805	70875980	2	0	2
17	70877779	81049726	3	0	3
18	48133	339594	4	0	4
18	340963	4117303	5	4	9
18	4117597	8642189	4	2	6
18	8643302	18639655	2	2	4
18	18640470	78015057	2	1	3
19	90910	11633171	2	2	4
19	11642001	11820517	2	1	3
19	11820536	12191233	6	1	7
19	12197970	13714694	1	0	1
19	13721478	15285435	3	1	4
19	15290412	15515118	1	0	1
19	15516996	28032400	3	1	4
19	28034370	59097854	2	1	3
20	61305	39380665	2	2	4
20	39384020	43849998	2	0	2
20	43851094	51237105	2	2	4
20	51238450	51301200	1	1	2
20	51301764	62956153	2	2	4
21	10736871	42506107	5	0	5
21	42508906	48096957	4	0	4
22	16052528	51234455	3	1	4
