chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	3567706	1.0	0.0	1.0
1	3567707	3584368	1.0	0.0	1.0
1	3584369	16146074	1.0	0.0	1.0
1	16146075	16150780	1.0	0.0	1.0
1	16150781	16151119	1.0	0.0	1.0
1	16151120	16209200	1.0	0.0	1.0
1	16209201	26603085	1.0	0.0	1.0
1	26603086	46209347	1.0	1.0	2.0
1	46209348	46213548	1.0	1.0	2.0
1	46213549	70354255	1.0	1.0	2.0
1	70354256	87912840	1.0	1.0	2.0
1	87912841	87917452	1.0	1.0	2.0
1	87917453	117063027	1.0	1.0	2.0
1	117063028	117064627	1.0	1.0	2.0
1	117064628	117065054	1.0	1.0	2.0
1	117065055	117092794	1.0	1.0	2.0
1	117092795	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	191678494	1.0	1.0	2.0
1	191678495	191683869	1.0	1.0	2.0
1	191683870	247247500	1.0	1.0	2.0
1	247247501	249250620	1.0	1.0	2.0
2	20016	57999599	2.0	1.0	3.0
2	57999600	58005268	2.0	1.0	3.0
2	58005269	64453592	2.0	1.0	3.0
2	64453593	64453701	2.0	1.0	3.0
2	64453702	65320257	2.0	1.0	3.0
2	65320258	89179989	1.0	1.0	2.0
2	89179990	89522826	1.0	1.0	2.0
2	89522827	96799999	1.0	1.0	2.0
2	96800000	141568278	1.0	1.0	2.0
2	141568279	141569389	1.0	1.0	2.0
2	141569390	142292984	1.0	1.0	2.0
2	142292985	142297041	1.0	1.0	2.0
2	142297042	168528261	1.0	1.0	2.0
2	168528262	169007562	3.0	1.0	4.0
2	169007563	242985695	1.0	1.0	2.0
3	62226	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	174043457	1.0	1.0	2.0
3	174043458	174044433	1.0	1.0	2.0
3	174044434	198022429	1.0	1.0	2.0
4	20007	73087	1.0	0.0	1.0
4	73088	2058289	1.0	0.0	1.0
4	2058290	32039255	1.0	1.0	2.0
4	32039256	32040954	1.0	1.0	2.0
4	32040955	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	54256615	1.0	1.0	2.0
4	54256616	54329101	1.0	1.0	2.0
4	54329102	67398382	1.0	1.0	2.0
4	67398383	67404115	1.0	1.0	2.0
4	67404116	69195626	1.0	1.0	2.0
4	69195627	70121439	1.0	0.0	1.0
4	70121440	70235893	1.0	0.0	1.0
4	70235894	71113479	1.0	0.0	1.0
4	71113480	71113671	1.0	0.0	1.0
4	71113672	71114850	1.0	0.0	1.0
4	71114851	91733146	1.0	0.0	1.0
4	91733147	91733498	1.0	0.0	1.0
4	91733499	91734087	1.0	0.0	1.0
4	91734088	93112795	1.0	0.0	1.0
4	93112796	94325462	1.0	0.0	1.0
4	94325463	94326629	1.0	0.0	1.0
4	94326630	94331738	1.0	0.0	1.0
4	94331739	94332147	1.0	0.0	1.0
