chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	182499	2.0	0.0	2.0
1	182500	796864	3.0	1.0	4.0
1	796865	2188202	3.0	2.0	5.0
1	2188203	2724391	3.0	2.0	5.0
1	2724392	2869184	2.0	0.0	2.0
1	2869185	2919183	3.0	0.0	3.0
1	2919184	2919586	2.0	0.0	2.0
1	2919587	3382120	3.0	1.0	4.0
1	3382121	3654202	3.0	1.0	4.0
1	3654203	8389974	2.0	0.0	2.0
1	8389975	10200122	4.0	0.0	4.0
1	10200123	11916832	4.0	0.0	4.0
1	11916833	11942395	4.0	1.0	5.0
1	11942396	13129681	4.0	0.0	4.0
1	13129682	16903420	4.0	0.0	4.0
1	16903421	17056420	2.0	0.0	2.0
1	17056421	25612000	4.0	0.0	4.0
1	25612001	71432558	4.0	0.0	4.0
1	71432559	71434063	2.0	0.0	2.0
1	71434064	71487226	3.0	1.0	4.0
1	71487227	71511492	2.0	0.0	2.0
1	71511493	72106023	4.0	2.0	6.0
1	72106024	72812209	3.0	2.0	5.0
1	72812210	72827312	2.0	2.0	4.0
1	72827313	73815143	3.0	3.0	6.0
1	73815144	74070810	4.0	3.0	7.0
1	74070811	74429077	4.0	4.0	8.0
1	74429078	74524165	3.0	3.0	6.0
1	74524166	74536782	4.0	4.0	8.0
1	74536783	75070030	4.0	4.0	8.0
1	75070031	75484820	3.0	3.0	6.0
1	75484821	75800188	4.0	3.0	7.0
1	75800189	75800503	4.0	4.0	8.0
1	75800504	75814276	4.0	3.0	7.0
1	75814277	75875461	2.0	2.0	4.0
1	75875462	76299716	3.0	3.0	6.0
1	76299717	76563113	3.0	3.0	6.0
1	76563114	77254279	2.0	2.0	4.0
1	77254280	77912368	2.0	2.0	4.0
1	77912369	87733060	2.0	2.0	4.0
1	87733061	87980546	2.0	2.0	4.0
1	87980547	87982883	4.0	3.0	7.0
1	87982884	93773040	4.0	3.0	7.0
1	93773041	93991933	2.0	2.0	4.0
1	93991934	93995831	2.0	2.0	4.0
1	93995832	96021694	2.0	2.0	4.0
1	96021695	96244846	2.0	2.0	4.0
1	96244847	97617965	2.0	2.0	4.0
1	97617966	99909700	3.0	2.0	5.0
1	99909701	101018938	3.0	3.0	6.0
1	101018939	101134928	3.0	2.0	5.0
1	101134929	101139677	3.0	2.0	5.0
1	101139678	101149245	3.0	2.0	5.0
1	101149246	101153169	2.0	2.0	4.0
1	101153170	101204911	2.0	2.0	4.0
1	101204912	101219141	3.0	2.0	5.0
1	101219142	101460208	3.0	2.0	5.0
1	101460209	101494314	3.0	2.0	5.0
1	101494315	103563490	4.0	3.0	7.0
1	103563491	103721165	5.0	2.0	7.0
1	103721166	104535552	4.0	3.0	7.0
1	104535553	106439075	3.0	3.0	6.0
1	106439076	107950573	3.0	2.0	5.0
1	107950574	108181095	2.0	2.0	4.0
1	108181096	111797312	3.0	3.0	6.0
1	111797313	121427500	3.0	2.0	5.0
1	128900000	142659601	1.0	0.0	1.0
1	142659602	143537499	1.0	0.0	1.0
1	143537500	144811889	6.0	2.0	8.0
1	144811890	145080100	6.0	2.0	8.0
1	145080101	147837802	6.0	2.0	8.0
1	147837803	149535742	4.0	1.0	5.0
1	149535743	149710401	4.0	1.0	5.0
1	149710402	155935298	6.0	2.0	8.0
1	155935299	155936322	1.0	0.0	1.0
1	155936323	155936367	5.0	1.0	6.0
1	155936368	155965957	5.0	1.0	6.0
1	155965958	155966930	5.0	1.0	6.0
1	155966931	155968727	1.0	0.0	1.0
1	155968728	155968839	1.0	0.0	1.0
1	155968840	155970416	1.0	0.0	1.0
1	155970417	155971196	5.0	1.0	6.0
1	155971197	155972243	5.0	1.0	6.0
1	155972244	155972343	1.0	0.0	1.0
1	155972344	155973168	5.0	1.0	6.0
1	155973169	161694400	6.0	2.0	8.0
1	161694401	163950700	6.0	2.0	8.0
1	163950701	164629676	2.0	2.0	4.0
1	164629677	164830504	2.0	1.0	3.0
1	164830505	165048300	2.0	2.0	4.0
1	165048301	165048627	3.0	1.0	4.0
1	165048628	165049390	3.0	1.0	4.0
1	165049391	165049787	1.0	0.0	1.0
1	165049788	165049825	1.0	0.0	1.0
1	165049826	165050587	4.0	2.0	6.0
1	165050588	165177132	2.0	2.0	4.0
1	165177133	165249892	3.0	2.0	5.0
1	165249893	165250073	1.0	0.0	1.0
1	165250074	165250496	1.0	0.0	1.0
1	165250497	165250594	1.0	0.0	1.0
1	165250595	165251133	3.0	1.0	4.0
1	165251134	166048456	3.0	1.0	4.0
1	166048457	166049135	1.0	0.0	1.0
