chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	3792966	2	2	4
1	3794273	61034260	2	1	3
1	61037015	61816898	4	1	5
1	61817001	121482979	2	1	3
1	144007049	249224388	2	2	4
2	12784	243089456	2	1	3
3	60345	69321958	2	2	4
3	69323185	82004962	2	0	2
3	82005088	197896118	2	2	4
4	12281	34728258	2	2	4
4	34730375	35276618	3	2	5
4	35277645	48115264	2	2	4
4	48115734	191027923	2	1	3
5	15532	51170287	2	1	3
5	51175360	168713729	1	1	2
5	168715942	168970936	1	0	1
5	168971131	180790320	1	1	2
6	149661	48779616	2	0	2
6	48783609	51459634	2	2	4
6	51460154	52322153	2	0	2
6	52322417	57308995	2	2	4
6	57309659	57648101	1	0	1
6	57648397	58140300	2	0	2
6	58140442	61977499	2	2	4
6	61979234	151764294	2	0	2
6	151765356	152431243	4	0	4
6	152432317	171051005	2	0	2
7	43259	21194870	2	0	2
7	21195371	57508776	3	2	5
7	57512639	61846306	2	0	2
7	61846655	68969206	3	2	5
7	68970692	159127004	2	1	3
8	31254	2855732	1	0	1
8	2855892	2956284	4	1	5
8	2959872	5603986	1	0	1
8	5604007	5607156	4	1	5
8	5607214	10395495	1	0	1
8	10397436	10413587	7	3	10
8	10414284	11092252	5	1	6
8	11093337	12234400	1	1	2
8	12239835	13731146	1	0	1
8	13731228	14526981	1	1	2
8	14536773	14566827	4	3	7
8	14570651	14674946	6	1	7
8	14678069	20864128	1	0	1
8	20865163	20951871	4	1	5
8	20957900	32704219	1	0	1
8	32710797	34772349	7	1	8
8	34772544	36285569	1	0	1
8	36289207	36623430	3	0	3
8	36624223	36692815	2	0	2
8	36694951	37610506	6	1	7
8	37611612	38787270	2	1	3
8	38787577	38974897	3	1	4
8	38977703	39174299	3	2	5
8	39174480	39200826	3	1	4
8	39203448	43736889	1	0	1
8	43744681	53020251	5	1	6
8	53021579	62248961	4	1	5
8	62249646	146298155	5	1	6
9	46587	76043576	2	1	3
9	76045674	76713608	1	0	1
9	76715482	76729216	3	1	4
9	76730036	141091394	2	1	3
10	72759	28024732	2	1	3
10	28025034	28975214	2	0	2
10	28975522	33692941	2	1	3
10	33694837	34719653	2	0	2
10	34719764	135506704	2	1	3
11	198572	45733501	2	2	4
11	45739277	134158458	2	0	2
11	134159467	134862450	2	1	3
11	134867848	134944770	1	0	1
12	150442	128218314	2	1	3
12	128221918	129515522	1	1	2
12	129516310	133778189	2	1	3
13	19026949	115108397	2	0	2
14	19002124	107285437	2	0	2
15	20016328	102469040	2	2	4
16	60777	4983630	3	2	5
16	4985954	28266156	3	3	6
16	28266300	35283226	3	1	4
16	46463782	90287535	2	0	2
17	526	5590944	2	0	2
17	5592164	6035388	3	0	3
17	6035485	26346811	2	0	2
17	26347387	29345283	2	2	4
17	29347032	49116456	2	0	2
17	49124373	50010385	4	2	6
17	50013277	51676309	6	2	8
17	51677308	53262011	10	2	12
17	53263207	54785960	5	2	7
17	54786853	56399516	6	2	8
17	56404289	62178183	8	2	10
17	62178279	63080162	3	2	5
17	63083938	71488139	6	2	8
17	71489711	72274644	4	2	6
17	72277958	77682622	5	2	7
17	77697063	81049726	2	2	4
18	48133	78015057	2	2	4
19	90910	1931121	2	1	3
19	1931642	3794205	4	1	5
19	3795703	59097854	2	1	3
20	61305	62956153	2	2	4
21	10736871	48096957	2	2	4
22	16052528	51234455	2	2	4
