chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	72554833	1.0	1.0	2.0
1	72554834	74380031	1.0	1.0	2.0
1	74380032	74670026	1.0	0.0	1.0
1	74670027	80830450	1.0	1.0	2.0
1	80830451	85098074	1.0	0.0	1.0
1	85098075	96019973	1.0	1.0	2.0
1	96019974	121190329	1.0	1.0	2.0
1	121190330	128899999	1.0	1.0	2.0
1	128900000	142548938	1.0	1.0	2.0
1	142548939	146628195	1.0	1.0	2.0
1	146628196	191800799	1.0	1.0	2.0
1	191800800	191819022	1.0	0.0	1.0
1	191819023	192169948	1.0	1.0	2.0
1	192169949	193983701	1.0	1.0	2.0
1	193983702	193986889	1.0	1.0	2.0
1	193986890	196374146	1.0	1.0	2.0
1	196374147	196390415	1.0	1.0	2.0
1	196390416	214052500	1.0	1.0	2.0
1	214052501	221698662	1.0	1.0	2.0
1	221698663	242530690	1.0	0.0	1.0
1	242530691	249250620	1.0	1.0	2.0
2	12994	17689948	1.0	1.0	2.0
2	17689949	19109946	1.0	1.0	2.0
2	19109947	21945238	1.0	1.0	2.0
2	21945239	22264327	1.0	1.0	2.0
2	22264328	42489938	1.0	1.0	2.0
2	42489939	42489962	1.0	1.0	2.0
2	42489963	42489997	1.0	1.0	2.0
2	42489998	49758805	1.0	1.0	2.0
2	49758806	51480006	1.0	1.0	2.0
2	51480007	56129967	1.0	1.0	2.0
2	56129968	56135778	1.0	1.0	2.0
2	56135779	56163601	1.0	1.0	2.0
2	56163602	56170279	2.0	0.0	2.0
2	56170280	58017664	1.0	1.0	2.0
2	58017665	58030002	1.0	1.0	2.0
2	58030003	67289967	1.0	1.0	2.0
2	67289968	68780939	1.0	1.0	2.0
2	68780940	77302911	1.0	1.0	2.0
2	77302912	78759219	1.0	1.0	2.0
2	78759220	78766336	1.0	1.0	2.0
2	78766337	81612500	1.0	1.0	2.0
2	81612501	81720867	1.0	1.0	2.0
2	81720868	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	117739995	1.0	1.0	2.0
2	117739996	125740753	1.0	1.0	2.0
2	125740754	127249625	1.0	0.0	1.0
2	127249626	127882677	0.0	0.0	0.0
2	127882678	127914806	0.0	0.0	0.0
2	127914807	135038654	1.0	0.0	1.0
2	135038655	135040784	1.0	0.0	1.0
2	135040785	142817383	1.0	0.0	1.0
2	142817384	163850019	1.0	0.0	1.0
2	163850020	185095008	1.0	0.0	1.0
2	185095009	186849107	1.0	0.0	1.0
2	186849108	195872433	1.0	1.0	2.0
2	195872434	196043983	1.0	1.0	2.0
2	196043984	211569967	1.0	1.0	2.0
2	211569968	213130035	1.0	1.0	2.0
2	213130036	221519149	1.0	1.0	2.0
2	221519150	229546064	1.0	1.0	2.0
2	229546065	242985493	1.0	1.0	2.0
3	100074	2818499	1.0	1.0	2.0
3	2818500	2832783	1.0	1.0	2.0
3	2832784	5958056	1.0	1.0	2.0
3	5958057	17846628	1.0	1.0	2.0
3	17846629	17868620	1.0	1.0	2.0
3	17868621	29000112	1.0	1.0	2.0
3	29000113	30254762	1.0	1.0	2.0
3	30254763	35400006	1.0	1.0	2.0
3	35400007	36030020	1.0	1.0	2.0
3	36030021	63483576	1.0	1.0	2.0
3	63483577	81570006	1.0	1.0	2.0
3	81570007	83000163	1.0	1.0	2.0
3	83000164	83200768	0.0	0.0	0.0
3	83200769	86449321	1.0	1.0	2.0
3	86449322	86464568	1.0	0.0	1.0
3	86464569	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	105230205	1.0	1.0	2.0
3	105230206	105297687	1.0	1.0	2.0
3	105297688	114750012	1.0	1.0	2.0
3	114750013	157962009	1.0	1.0	2.0
3	157962010	161052495	1.0	1.0	2.0
3	161052496	197789128	1.0	1.0	2.0
4	27500	9820125	1.0	1.0	2.0
4	9820126	12690013	1.0	1.0	2.0
4	12690014	15590902	1.0	1.0	2.0
4	15590903	22033393	1.0	0.0	1.0
4	22033394	22956415	1.0	1.0	2.0
4	22956416	23059136	1.0	0.0	1.0
4	23059137	23564756	0.0	0.0	0.0
4	23564757	29247549	1.0	0.0	1.0
4	29247550	29445271	0.0	0.0	0.0
4	29445272	29471699	1.0	0.0	1.0
4	29471700	35821280	1.0	0.0	1.0
4	35821281	43748373	1.0	1.0	2.0
4	43748374	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	64900007	1.0	1.0	2.0
4	64900008	85001340	1.0	1.0	2.0
4	85001341	92365000	1.0	1.0	2.0
4	92365001	92392458	1.0	1.0	2.0
4	92392459	107739961	1.0	1.0	2.0
4	107739962	108511279	1.0	0.0	1.0
4	108511280	118834491	1.0	1.0	2.0
4	118834492	118881891	1.0	1.0	2.0
4	118881892	130760019	1.0	1.0	2.0
4	130760020	137950001	1.0	1.0	2.0
4	137950002	155555536	1.0	1.0	2.0
4	155555537	158017248	1.0	0.0	1.0
4	158017249	158017362	1.0	0.0	1.0
4	158017363	158872974	1.0	0.0	1.0
4	158872975	158897060	0.0	0.0	0.0
4	158897061	159817394	1.0	0.0	1.0
4	159817395	161982822	1.0	1.0	2.0
4	161982823	162047832	1.0	1.0	2.0
4	162047833	162748989	1.0	1.0	2.0
4	162748990	162788201	1.0	0.0	1.0
4	162788202	175576568	1.0	1.0	2.0
4	175576569	175587994	1.0	0.0	1.0
4	175587995	175933002	1.0	1.0	2.0
4	175933003	176924531	1.0	1.0	2.0
4	176924532	176928451	1.0	1.0	2.0
4	176928452	178380701	1.0	1.0	2.0
4	178380702	183584343	1.0	0.0	1.0
4	183584344	190756509	1.0	1.0	2.0
5	22500	25447054	1.0	1.0	2.0
5	25447055	25506434	1.0	1.0	2.0
5	25506435	42230092	1.0	1.0	2.0
5	42230093	42280290	1.0	1.0	2.0
5	42280291	43721407	1.0	1.0	2.0
5	43721408	45883963	1.0	1.0	2.0
5	45883964	45932633	1.0	0.0	1.0
5	45932634	45946902	0.0	0.0	0.0
5	45946903	46099999	0.0	0.0	0.0
5	50700000	58857642	1.0	0.0	1.0
5	58857643	59176088	2.0	0.0	2.0
5	59176089	80775467	1.0	0.0	1.0
5	80775468	81379174	1.0	1.0	2.0
5	81379175	81387918	1.0	1.0	2.0
5	81387919	81419043	1.0	1.0	2.0
5	81419044	81754488	1.0	1.0	2.0
5	81754489	81934337	1.0	0.0	1.0
5	81934338	82339688	1.0	1.0	2.0
5	82339689	82878353	1.0	0.0	1.0
5	82878354	83459482	1.0	1.0	2.0
5	83459483	83509305	1.0	0.0	1.0
5	83509306	97160616	1.0	0.0	1.0
5	97160617	99209751	0.0	0.0	0.0
5	99209752	99275641	1.0	0.0	1.0
5	99275642	100722195	0.0	0.0	0.0
5	100722196	100756176	0.0	0.0	0.0
5	100756177	100764034	0.0	0.0	0.0
5	100764035	100838406	0.0	0.0	0.0
5	100838407	100869553	0.0	0.0	0.0
5	100869554	100904471	1.0	0.0	1.0
5	100904472	101158256	1.0	1.0	2.0
5	101158257	101936697	1.0	0.0	1.0
5	101936698	101991385	1.0	1.0	2.0
5	101991386	102307355	1.0	0.0	1.0
5	102307356	105849379	1.0	1.0	2.0
5	105849380	105857482	1.0	0.0	1.0
5	105857483	106437448	1.0	0.0	1.0
5	106437449	106812362	1.0	1.0	2.0
5	106812363	110831104	1.0	0.0	1.0
5	110831105	110839467	1.0	0.0	1.0
5	110839468	110841909	1.0	0.0	1.0
5	110841910	110842392	1.0	0.0	1.0
5	110842393	110842475	1.0	0.0	1.0
5	110842476	110844246	1.0	0.0	1.0
5	110844247	111461749	1.0	0.0	1.0
5	111461750	116674993	1.0	1.0	2.0
5	116674994	117177611	1.0	1.0	2.0
5	117177612	117463838	1.0	1.0	2.0
5	117463839	117583280	1.0	1.0	2.0
5	117583281	125270215	1.0	1.0	2.0
5	125270216	125320008	0.0	0.0	0.0
5	125320009	144993922	1.0	1.0	2.0
5	144993923	152054971	1.0	1.0	2.0
5	152054972	169903386	1.0	1.0	2.0
5	169903387	169914008	1.0	1.0	2.0
5	169914009	180712500	1.0	1.0	2.0
6	205610	27840533	1.0	1.0	2.0
6	27840534	27909426	1.0	0.0	1.0
6	27909427	50023839	1.0	1.0	2.0
6	50023840	53953899	1.0	1.0	2.0
6	53953900	58019981	1.0	1.0	2.0
6	58019982	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	65859958	1.0	1.0	2.0
6	65859959	72026960	1.0	1.0	2.0
6	72026961	78110497	1.0	0.0	1.0
6	78110498	78130001	1.0	0.0	1.0
6	78130002	92900026	1.0	0.0	1.0
6	92900027	99221052	1.0	0.0	1.0
6	99221053	99225897	0.0	0.0	0.0
6	99225898	103933460	1.0	0.0	1.0
6	103933461	103974768	1.0	0.0	1.0
6	103974769	104120056	1.0	0.0	1.0
6	104120057	127469939	1.0	0.0	1.0
6	127469940	127555898	1.0	0.0	1.0
6	127555899	133252522	1.0	0.0	1.0
6	133252523	134371150	1.0	0.0	1.0
6	134371151	170915126	1.0	1.0	2.0
7	40386	9691655	2.0	1.0	3.0
7	9691656	9735575	2.0	1.0	3.0
7	9735576	19489030	2.0	1.0	3.0
7	19489031	19522602	1.0	0.0	1.0
7	19522603	19552615	1.0	0.0	1.0
7	19552616	40185103	2.0	1.0	3.0
7	40185104	42950659	1.0	0.0	1.0
7	42950660	48017344	2.0	1.0	3.0
7	48017345	48075960	1.0	0.0	1.0
7	48075961	48121798	1.0	0.0	1.0
7	48121799	48159973	1.0	0.0	1.0
7	48159974	48167486	1.0	0.0	1.0
7	48167487	48331660	1.0	0.0	1.0
7	48331661	48517755	2.0	1.0	3.0
7	48517756	48578968	1.0	0.0	1.0
7	48578969	49207983	2.0	1.0	3.0
7	49207984	49264574	1.0	0.0	1.0
7	49264575	53008939	2.0	1.0	3.0
7	53008940	53026457	2.0	0.0	2.0
7	53026458	53322691	2.0	1.0	3.0
7	53322692	53371622	1.0	0.0	1.0
7	53371623	53753674	2.0	1.0	3.0
7	53753675	53765100	1.0	0.0	1.0
7	53765101	53780056	2.0	1.0	3.0
7	53780057	53783758	2.0	0.0	2.0
7	53783759	54007666	2.0	1.0	3.0
7	54007667	54030019	1.0	0.0	1.0
7	54030020	54121079	2.0	1.0	3.0
7	54121080	54139050	2.0	1.0	3.0
7	54139051	56145080	2.0	1.0	3.0
7	56145081	56145119	1.0	1.0	2.0
7	56145120	56147606	1.0	1.0	2.0
7	56147607	56157186	2.0	1.0	3.0
7	56157187	57591934	2.0	1.0	3.0
7	57591935	57637402	1.0	0.0	1.0
7	57637403	57685544	2.0	1.0	3.0
7	57685545	57748218	2.0	1.0	3.0
7	57748219	57748497	1.0	1.0	2.0
7	57748498	57952811	1.0	1.0	2.0
7	57952812	57954221	1.0	1.0	2.0
7	57954222	57999999	0.0	0.0	0.0
7	58000000	61857663	0.0	0.0	0.0
7	61857664	62253260	0.0	0.0	0.0
7	62253261	62460063	0.0	0.0	0.0
7	62460064	78732803	1.0	0.0	1.0
7	78732804	80649694	1.0	0.0	1.0
7	80649695	85119909	1.0	1.0	2.0
7	85119910	85240127	1.0	1.0	2.0
7	85240128	85571061	1.0	1.0	2.0
7	85571062	85622500	1.0	0.0	1.0
7	85622501	85724632	1.0	0.0	1.0
7	85724633	89137936	1.0	1.0	2.0
7	89137937	114940345	2.0	1.0	3.0
7	114940346	118000031	2.0	1.0	3.0
7	118000032	118940177	2.0	1.0	3.0
7	118940178	118997674	1.0	1.0	2.0
7	118997675	119730232	1.0	1.0	2.0
7	119730233	125708434	2.0	1.0	3.0
7	125708435	126114334	1.0	1.0	2.0
7	126114335	126129666	2.0	1.0	3.0
7	126129667	126632573	2.0	1.0	3.0
7	126632574	126960834	2.0	1.0	3.0
7	126960835	127031835	1.0	0.0	1.0
7	127031836	136009186	2.0	1.0	3.0
7	136009187	136832925	1.0	1.0	2.0
7	136832926	136859771	2.0	1.0	3.0
7	136859772	147518282	2.0	1.0	3.0
7	147518283	148048347	2.0	0.0	2.0
7	148048348	152028369	2.0	1.0	3.0
7	152028370	152072833	1.0	1.0	2.0
7	152072834	152594313	1.0	1.0	2.0
7	152594314	152594361	1.0	1.0	2.0
7	152594362	152610852	1.0	0.0	1.0
7	152610853	153232993	2.0	1.0	3.0
7	153232994	153304768	1.0	1.0	2.0
7	153304769	153344695	1.0	0.0	1.0
7	153344696	153458018	2.0	1.0	3.0
7	153458019	154581546	1.0	1.0	2.0
7	154581547	154624759	1.0	0.0	1.0
7	154624760	154852939	1.0	1.0	2.0
7	154852940	154927190	1.0	1.0	2.0
7	154927191	155146548	1.0	1.0	2.0
7	155146549	159138662	1.0	0.0	1.0
8	169366	4281678	1.0	1.0	2.0
8	4281679	32555239	1.0	0.0	1.0
8	32555240	36652519	1.0	0.0	1.0
8	36652520	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	49977386	1.0	1.0	2.0
8	49977387	50554178	1.0	0.0	1.0
8	50554179	50989710	1.0	1.0	2.0
8	50989711	51476300	1.0	0.0	1.0
8	51476301	80405684	1.0	1.0	2.0
8	80405685	80408094	1.0	1.0	2.0
8	80408095	88349984	1.0	1.0	2.0
8	88349985	88598526	1.0	1.0	2.0
8	88598527	110971401	1.0	1.0	2.0
8	110971402	110972756	1.0	1.0	2.0
8	110972757	120286849	1.0	1.0	2.0
8	120286850	120401362	1.0	1.0	2.0
8	120401363	121820084	1.0	1.0	2.0
8	121820085	137943747	1.0	1.0	2.0
8	137943748	146364021	1.0	1.0	2.0
9	10001	211724	1.0	1.0	2.0
9	211725	10736579	1.0	1.0	2.0
9	10736580	11247990	1.0	1.0	2.0
9	11247991	12085196	1.0	0.0	1.0
9	12085197	12129628	1.0	1.0	2.0
9	12129629	12959851	1.0	1.0	2.0
9	12959852	13084890	1.0	0.0	1.0
9	13084891	26432732	1.0	1.0	2.0
9	26432733	26523334	1.0	1.0	2.0
9	26523335	28429866	1.0	1.0	2.0
9	28429867	31410159	1.0	0.0	1.0
9	31410160	31556439	1.0	1.0	2.0
9	31556440	31744653	1.0	1.0	2.0
9	31744654	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	66799971	1.0	1.0	2.0
9	66799972	106661091	1.0	1.0	2.0
9	106661092	106793809	1.0	1.0	2.0
9	106793810	109420003	1.0	1.0	2.0
9	109420004	118192382	1.0	1.0	2.0
9	118192383	120715218	1.0	1.0	2.0
9	120715219	121983197	1.0	1.0	2.0
9	121983198	141213430	1.0	1.0	2.0
10	94136	9099999	1.0	1.0	2.0
10	9100000	20258734	1.0	1.0	2.0
10	20258735	20299038	1.0	0.0	1.0
10	20299039	21254255	1.0	1.0	2.0
10	21254256	21297197	1.0	0.0	1.0
10	21297198	25389199	1.0	1.0	2.0
10	25389200	25399460	1.0	0.0	1.0
10	25399461	26008822	1.0	1.0	2.0
10	26008823	26018959	1.0	1.0	2.0
10	26018960	37999999	1.0	1.0	2.0
10	38000000	42450122	1.0	1.0	2.0
10	42450123	54139978	1.0	1.0	2.0
10	54139979	63023313	1.0	1.0	2.0
10	63023314	65868991	1.0	1.0	2.0
10	65868992	83240015	1.0	1.0	2.0
10	83240016	87467500	1.0	0.0	1.0
10	87467501	110570076	1.0	0.0	1.0
10	110570077	135322500	1.0	1.0	2.0
11	196944	29590111	1.0	1.0	2.0
11	29590112	50424686	1.0	1.0	2.0
11	50424687	51599999	0.0	0.0	0.0
11	55700000	59827238	1.0	1.0	2.0
11	59827239	59861072	1.0	0.0	1.0
11	59861073	60093376	1.0	1.0	2.0
11	60093377	60122577	1.0	0.0	1.0
11	60122578	81777515	1.0	1.0	2.0
11	81777516	81900021	1.0	1.0	2.0
11	81900022	84162964	1.0	1.0	2.0
11	84162965	85094770	1.0	1.0	2.0
11	85094771	87488182	1.0	1.0	2.0
11	87488183	87604285	1.0	1.0	2.0
11	87604286	99290842	1.0	1.0	2.0
11	99290843	100039125	1.0	1.0	2.0
11	100039126	100076086	0.0	0.0	0.0
11	100076087	100125313	1.0	1.0	2.0
11	100125314	100497218	1.0	1.0	2.0
11	100497219	100574815	1.0	0.0	1.0
11	100574816	101229947	1.0	1.0	2.0
11	101229948	101334113	1.0	1.0	2.0
11	101334114	101394143	1.0	1.0	2.0
11	101394144	101404835	1.0	1.0	2.0
11	101404836	103323306	1.0	1.0	2.0
11	103323307	135006515	1.0	1.0	2.0
12	110107	33299999	1.0	1.0	2.0
12	33300000	38437376	1.0	1.0	2.0
12	38437377	38806894	1.0	1.0	2.0
12	38806895	40355650	1.0	1.0	2.0
12	40355651	40473421	1.0	0.0	1.0
12	40473422	41510117	1.0	1.0	2.0
12	41510118	41683037	1.0	0.0	1.0
12	41683038	62189956	1.0	1.0	2.0
12	62189957	71652210	1.0	1.0	2.0
12	71652211	73624921	1.0	1.0	2.0
12	73624922	98493157	1.0	1.0	2.0
12	98493158	99512163	2.0	1.0	3.0
12	99512164	99545400	1.0	1.0	2.0
12	99545401	104548139	1.0	1.0	2.0
12	104548140	104552926	1.0	1.0	2.0
12	104552927	118720328	1.0	1.0	2.0
12	118720329	118786132	1.0	1.0	2.0
12	118786133	119127020	1.0	1.0	2.0
12	119127021	119970415	1.0	0.0	1.0
12	119970416	120132292	1.0	1.0	2.0
12	120132293	130890166	1.0	0.0	1.0
12	130890167	133851894	1.0	1.0	2.0
13	1	16299999	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	39322922	1.0	1.0	2.0
13	39322923	63140021	1.0	0.0	1.0
13	63140022	65130030	1.0	0.0	1.0
13	65130031	85482217	1.0	0.0	1.0
13	85482218	94535002	1.0	1.0	2.0
13	94535003	115169877	1.0	1.0	2.0
14	1	16099999	1.0	1.0	2.0
14	16100000	19099999	1.0	1.0	2.0
14	19100000	20375050	1.0	1.0	2.0
14	20375051	28570393	1.0	1.0	2.0
14	28570394	37289478	1.0	1.0	2.0
14	37289479	37695759	2.0	1.0	3.0
14	37695760	47300019	1.0	1.0	2.0
14	47300020	47923178	1.0	1.0	2.0
14	47923179	47925046	1.0	1.0	2.0
14	47925047	49501963	1.0	1.0	2.0
14	49501964	79658828	1.0	1.0	2.0
14	79658829	85771564	1.0	1.0	2.0
14	85771565	85829980	1.0	1.0	2.0
14	85829981	86381511	1.0	1.0	2.0
14	86381512	88560069	1.0	1.0	2.0
14	88560070	107349539	1.0	1.0	2.0
15	1	15799999	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	33870049	1.0	1.0	2.0
15	33870050	46688605	1.0	1.0	2.0
15	46688606	46790734	1.0	1.0	2.0
15	46790735	102531391	1.0	1.0	2.0
16	83807	23552264	1.0	1.0	2.0
16	23552265	31901145	1.0	0.0	1.0
16	31901146	32628217	1.0	0.0	1.0
16	32628218	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
16	38600000	49047077	1.0	1.0	2.0
16	49047078	58727906	1.0	1.0	2.0
16	58727907	60776646	1.0	1.0	2.0
16	60776647	61207544	1.0	1.0	2.0
