chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	1652875	2.0	2.0	4.0
1	1652876	1774882	2.0	2.0	4.0
1	1774883	1907975	2.0	2.0	4.0
1	1907976	1916019	3.0	2.0	5.0
1	1916020	1919227	2.0	2.0	4.0
1	1919228	57846107	2.0	2.0	4.0
1	57846108	58975188	2.0	1.0	3.0
1	58975189	58975707	2.0	1.0	3.0
1	58975708	85980745	2.0	1.0	3.0
1	85980746	121179985	2.0	1.0	3.0
1	121179986	121357401	2.0	1.0	3.0
1	121357402	121474938	2.0	1.0	3.0
1	128900000	143544202	4.0	2.0	6.0
1	143544203	144822908	4.0	2.0	6.0
1	144822909	145124865	4.0	3.0	7.0
1	145124866	149333602	4.0	3.0	7.0
1	149333603	149702742	3.0	2.0	5.0
1	149702743	190950402	5.0	3.0	8.0
1	190950403	190952221	5.0	3.0	8.0
1	190952222	196769664	5.0	3.0	8.0
1	196769665	196886001	5.0	3.0	8.0
1	196886002	238406463	5.0	3.0	8.0
1	238406464	238662437	5.0	5.0	10.0
1	238662438	238687053	5.0	3.0	8.0
1	238687054	238794420	5.0	4.0	9.0
1	238794421	239596720	5.0	3.0	8.0
1	239596721	239948209	5.0	4.0	9.0
1	239948210	247199600	5.0	2.0	7.0
1	247199601	249250620	5.0	2.0	7.0
2	20016	53251897	4.0	1.0	5.0
2	53251898	53449974	5.0	1.0	6.0
2	53449975	56247437	6.0	1.0	7.0
2	56247438	56248760	6.0	1.0	7.0
2	56248761	56254499	6.0	1.0	7.0
2	56254500	56255991	9.0	0.0	9.0
2	56255992	56262005	6.0	1.0	7.0
2	56262006	56452654	9.0	1.0	10.0
2	56452655	56454066	9.0	0.0	9.0
2	56454067	57547737	4.0	1.0	5.0
2	57547738	57551893	4.0	1.0	5.0
2	57551894	59241841	4.0	1.0	5.0
2	59241842	59762504	5.0	1.0	6.0
2	59762505	59765472	5.0	1.0	6.0
2	59765473	59769003	4.0	1.0	5.0
2	59769004	60713776	4.0	1.0	5.0
2	60713777	61766576	4.0	1.0	5.0
2	61766577	65678358	5.0	1.0	6.0
2	65678359	89179989	4.0	1.0	5.0
2	89179990	90499999	4.0	1.0	5.0
2	96800000	106493190	5.0	1.0	6.0
2	106493191	181721292	4.0	1.0	5.0
2	181721293	181848493	2.0	1.0	3.0
2	181848494	192512609	4.0	1.0	5.0
2	192512610	192653721	2.0	1.0	3.0
2	192653722	192654593	2.0	1.0	3.0
2	192654594	192654669	4.0	1.0	5.0
2	192654670	193696606	4.0	1.0	5.0
2	193696607	193739316	1.0	1.0	2.0
2	193739317	193834927	1.0	1.0	2.0
2	193834928	211395554	4.0	1.0	5.0
2	211395555	211659119	2.0	1.0	3.0
2	211659120	233193567	4.0	1.0	5.0
2	233193568	233321556	2.0	1.0	3.0
2	233321557	233321816	2.0	1.0	3.0
2	233321817	233322092	4.0	1.0	5.0
2	233322093	243199372	4.0	1.0	5.0
3	60596	11144110	7.0	0.0	7.0
3	11144111	48194833	8.0	1.0	9.0
3	48194834	49458809	8.0	0.0	8.0
3	49458810	49549524	8.0	1.0	9.0
3	49549525	50079783	8.0	0.0	8.0
3	50079784	50080115	8.0	0.0	8.0
3	50080116	50080448	8.0	0.0	8.0
3	50080449	50108181	6.0	0.0	6.0
3	50108182	50118452	9.0	0.0	9.0
3	50118453	50140694	6.0	0.0	6.0
3	50140695	50141399	6.0	0.0	6.0
3	50141400	50141680	6.0	0.0	6.0
3	50141681	50147442	6.0	0.0	6.0
3	50147443	50155660	6.0	1.0	7.0
3	50155661	50156393	6.0	1.0	7.0
3	50156394	51146774	8.0	1.0	9.0
3	51146775	51172013	8.0	0.0	8.0
3	51172014	51174746	8.0	0.0	8.0
3	51174747	51175378	8.0	0.0	8.0
3	51175379	51177268	6.0	0.0	6.0
3	51177269	51177967	6.0	0.0	6.0
3	51177968	51496490	8.0	0.0	8.0
3	51496491	51497119	8.0	0.0	8.0
3	51497120	51498707	8.0	0.0	8.0
3	51498708	51498937	8.0	1.0	9.0
3	51498938	51517309	8.0	0.0	8.0
3	51517310	51517362	8.0	0.0	8.0
3	51517363	51531727	9.0	0.0	9.0
3	51531728	51534697	8.0	0.0	8.0
3	51534698	51536019	9.0	0.0	9.0
3	51536020	51623476	9.0	0.0	9.0
3	51623477	51853903	9.0	0.0	9.0
3	51853904	51874332	6.0	1.0	7.0
3	51874333	53418492	8.0	1.0	9.0
3	53418493	53418561	8.0	1.0	9.0
3	53418562	53496757	8.0	1.0	9.0
3	53496758	53497011	6.0	1.0	7.0
3	53497012	53500506	6.0	1.0	7.0
