chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	791340	4.0	1.0	5.0
1	791341	911433	4.0	1.0	5.0
1	911434	1930005	2.0	1.0	3.0
1	1930006	2635050	4.0	1.0	5.0
1	2635051	19446074	2.0	1.0	3.0
1	19446075	20372219	3.0	1.0	4.0
1	20372220	30650753	2.0	1.0	3.0
1	30650754	40105138	4.0	1.0	5.0
1	40105139	40307960	3.0	2.0	5.0
1	40307961	40777678	4.0	1.0	5.0
1	40777679	47726368	2.0	1.0	3.0
1	47726369	48059036	2.0	2.0	4.0
1	48059037	50205665	2.0	1.0	3.0
1	50205666	50217419	2.0	1.0	3.0
1	50217420	51420711	2.0	1.0	3.0
1	51420712	51575300	3.0	1.0	4.0
1	51575301	100878326	2.0	1.0	3.0
1	100878327	101062855	2.0	1.0	3.0
1	101062856	121499999	2.0	1.0	3.0
1	121500000	128899999	2.0	1.0	3.0
1	128900000	142787499	2.0	1.0	3.0
1	142787500	149388742	2.0	1.0	3.0
1	149388743	154540700	2.0	1.0	3.0
1	154540701	157390261	3.0	1.0	4.0
1	157390262	159772537	2.0	1.0	3.0
1	159772538	168172123	3.0	1.0	4.0
1	168172124	172892985	6.0	1.0	7.0
1	172892986	178019462	3.0	1.0	4.0
1	178019463	178247473	3.0	2.0	5.0
1	178247474	194797626	3.0	1.0	4.0
1	194797627	194855022	3.0	1.0	4.0
1	194855023	228804142	3.0	1.0	4.0
1	228804143	233773467	6.0	1.0	7.0
1	233773468	234018740	7.0	1.0	8.0
1	234018741	234648707	6.0	1.0	7.0
1	234648708	235333097	7.0	1.0	8.0
1	235333098	235377733	3.0	1.0	4.0
1	235377734	244713195	3.0	1.0	4.0
1	244713196	244876550	4.0	1.0	5.0
1	244876551	244948648	3.0	1.0	4.0
1	244948649	245096232	3.0	2.0	5.0
1	245096233	247249600	3.0	1.0	4.0
1	247249601	249250620	3.0	1.0	4.0
2	20016	2290332	2.0	1.0	3.0
2	2290333	2505165	2.0	2.0	4.0
2	2505166	27192029	2.0	1.0	3.0
2	27192030	28252419	2.0	2.0	4.0
2	28252420	28257963	2.0	1.0	3.0
2	28257964	28264352	2.0	1.0	3.0
2	28264353	84524777	2.0	1.0	3.0
2	84524778	84616313	2.0	2.0	4.0
2	84616314	89840101	2.0	1.0	3.0
2	96800000	133341941	2.0	0.0	2.0
2	133341942	134740185	3.0	0.0	3.0
2	134740186	191465431	2.0	0.0	2.0
2	191465432	198626290	4.0	0.0	4.0
2	198626291	242962109	2.0	0.0	2.0
3	62309	33891417	2.0	2.0	4.0
3	33891418	34020126	4.0	2.0	6.0
3	34020127	53389770	2.0	2.0	4.0
3	53389771	54357937	4.0	2.0	6.0
3	54357938	66048255	2.0	2.0	4.0
3	66048256	66285011	4.0	2.0	6.0
3	66285012	66886294	2.0	2.0	4.0
3	66886295	66886891	2.0	2.0	4.0
3	66886892	66888943	4.0	2.0	6.0
3	66888944	66977297	4.0	2.0	6.0
3	66977298	66978379	4.0	2.0	6.0
3	66978380	67194454	6.0	2.0	8.0
3	67194455	67218355	4.0	2.0	6.0
3	67218356	70413806	2.0	2.0	4.0
3	70413807	70650325	4.0	2.0	6.0
3	70650326	76359262	2.0	2.0	4.0
3	76359263	76430512	4.0	2.0	6.0
3	76430513	87899999	2.0	2.0	4.0
3	87900000	93899999	2.0	2.0	4.0
3	93900000	114733117	2.0	2.0	4.0
3	114733118	115396523	4.0	2.0	6.0
3	115396524	138549204	2.0	2.0	4.0
3	138549205	139877866	4.0	2.0	6.0
3	139877867	157021044	2.0	2.0	4.0
3	157021045	161764201	4.0	2.0	6.0
3	161764202	177532913	2.0	2.0	4.0
3	177532914	181256188	4.0	2.0	6.0
3	181256189	181451753	5.0	2.0	7.0
3	181451754	181612350	4.0	2.0	6.0
3	181612351	198022429	2.0	2.0	4.0
4	29975	1842908	2.0	1.0	3.0
4	1842909	2086610	2.0	2.0	4.0
4	2086611	37075346	2.0	1.0	3.0
4	37075347	37209645	4.0	1.0	5.0
4	37209646	37210616	4.0	1.0	5.0
4	37210617	37211041	2.0	1.0	3.0
4	37211042	40652571	2.0	1.0	3.0
4	40652572	40822429	2.0	2.0	4.0
4	40822430	48199999	2.0	1.0	3.0
4	52700000	62728789	2.0	2.0	4.0
4	62728790	62913226	3.0	2.0	5.0
4	62913227	64346085	2.0	2.0	4.0
4	64346086	64457863	4.0	2.0	6.0
4	64457864	74857422	2.0	2.0	4.0
4	74857423	75080690	4.0	2.0	6.0
4	75080691	83367480	2.0	2.0	4.0
4	83367481	83510120	3.0	2.0	5.0
4	83510121	111802378	2.0	2.0	4.0
4	111802379	112107352	4.0	2.0	6.0
4	112107353	113484368	2.0	2.0	4.0
4	113484369	113663750	2.0	2.0	4.0
4	113663751	166654280	2.0	2.0	4.0
4	166654281	166657437	2.0	2.0	4.0
4	166657438	186096174	2.0	2.0	4.0
4	186096175	186389858	4.0	2.0	6.0
4	186389859	190800801	2.0	2.0	4.0
5	22500	3422950	2.0	2.0	4.0
5	3422951	3497455	4.0	2.0	6.0
5	3497456	4283086	2.0	2.0	4.0
5	4283087	5483456	2.0	1.0	3.0
5	5483457	6760001	2.0	2.0	4.0
5	6760002	9259469	2.0	1.0	3.0
5	9259470	46099999	2.0	2.0	4.0
5	46100000	50699999	2.0	2.0	4.0
5	50700000	98432260	2.0	2.0	4.0
5	98432261	98534859	2.0	0.0	2.0
5	98534860	105586805	2.0	2.0	4.0
5	105586806	105662174	4.0	2.0	6.0
5	105662175	106539166	2.0	2.0	4.0
5	106539167	106647374	3.0	2.0	5.0
5	106647375	129575877	2.0	2.0	4.0
5	129575878	130959975	2.0	1.0	3.0
5	130959976	132302119	2.0	2.0	4.0
5	132302120	133343285	2.0	1.0	3.0
5	133343286	133475374	4.0	1.0	5.0
5	133475375	134687435	2.0	1.0	3.0
5	134687436	157637007	2.0	2.0	4.0
5	157637008	157637162	2.0	2.0	4.0
5	157637163	178909892	2.0	2.0	4.0
5	178909893	178910932	2.0	2.0	4.0
5	178910933	179022117	3.0	2.0	5.0
5	179022118	179156737	3.0	2.0	5.0
5	179156738	179975423	2.0	2.0	4.0
5	179975424	180002164	3.0	1.0	4.0
5	180002165	180003627	2.0	1.0	3.0
5	180003628	180014241	2.0	2.0	4.0
5	180014242	180711553	2.0	1.0	3.0
6	39681	249574	2.0	1.0	3.0
6	249575	6324629	2.0	1.0	3.0
6	6324630	7471619	4.0	1.0	5.0
6	7471620	7845947	6.0	1.0	7.0
6	7845948	11248525	4.0	1.0	5.0
6	11248526	11614763	6.0	1.0	7.0
6	11614764	13134359	4.0	1.0	5.0
6	13134360	33729984	2.0	1.0	3.0
6	33729985	36441122	2.0	1.0	3.0
6	36441123	36500613	3.0	3.0	6.0
6	36500614	36522476	3.0	2.0	5.0
6	36522477	36635323	3.0	1.0	4.0
6	36635324	36642867	2.0	1.0	3.0
6	36642868	36726641	3.0	1.0	4.0
6	36726642	38159739	2.0	1.0	3.0
6	38159740	38228438	4.0	1.0	5.0
6	38228439	40700744	2.0	1.0	3.0
6	40700745	40796653	2.0	2.0	4.0
6	40796654	46081805	2.0	1.0	3.0
6	46081806	46128668	4.0	1.0	5.0
6	46128669	46129169	3.0	1.0	4.0
6	46129170	46359089	4.0	1.0	5.0
6	46359090	46359268	4.0	1.0	5.0
6	46359269	46359383	4.0	1.0	5.0
6	46359384	46359547	4.0	1.0	5.0
6	46359548	58699999	2.0	1.0	3.0
6	58700000	63299999	2.0	1.0	3.0
6	63300000	69609607	2.0	1.0	3.0
6	69609608	69801587	2.0	0.0	2.0
6	69801588	70121529	2.0	1.0	3.0
6	70121530	74639558	2.0	0.0	2.0
6	74639559	74640714	2.0	0.0	2.0
6	74640715	115874494	2.0	0.0	2.0
6	115874495	116043306	4.0	0.0	4.0
6	116043307	118391641	2.0	0.0	2.0
6	118391642	118463509	1.0	0.0	1.0
6	118463510	126908345	2.0	0.0	2.0
6	126908346	126924379	2.0	0.0	2.0
6	126924380	140758561	2.0	0.0	2.0
6	140758562	140936355	2.0	0.0	2.0
6	140936356	156255176	2.0	0.0	2.0
6	156255177	156318736	4.0	0.0	4.0
6	156318737	170930623	2.0	0.0	2.0
7	40386	5595555	2.0	2.0	4.0
7	5595556	7552031	4.0	2.0	6.0
7	7552032	11063752	2.0	2.0	4.0
7	11063753	11238787	2.0	0.0	2.0
7	11238788	17110306	2.0	2.0	4.0
7	17110307	17756002	3.0	2.0	5.0
7	17756003	33789188	2.0	2.0	4.0
7	33789189	33918609	4.0	2.0	6.0
7	33918610	33918790	4.0	2.0	6.0
7	33918791	33919181	4.0	2.0	6.0
7	33919182	39309108	2.0	2.0	4.0
7	39309109	39414032	2.0	1.0	3.0
7	39414033	41928186	2.0	2.0	4.0
7	41928187	42004963	6.0	2.0	8.0
7	42004964	42262960	4.0	2.0	6.0
7	42262961	42459854	6.0	2.0	8.0
7	42459855	57999999	2.0	2.0	4.0
7	58000000	61699999	2.0	2.0	4.0
7	61700000	138449167	2.0	2.0	4.0
7	138449168	148210432	4.0	2.0	6.0
7	148210433	153575212	2.0	2.0	4.0
7	153575213	157499688	4.0	2.0	6.0
7	157499689	158821400	2.0	2.0	4.0
8	10001	221382	1.0	0.0	1.0
8	221383	28068349	1.0	0.0	1.0
8	28068350	28235154	1.0	1.0	2.0
8	28235155	30271162	4.0	1.0	5.0
8	30271163	30273041	4.0	1.0	5.0
8	30273042	30273514	7.0	1.0	8.0
8	30273515	30277372	6.0	1.0	7.0
8	30277373	30281768	7.0	1.0	8.0
8	30281769	30701934	7.0	1.0	8.0
8	30701935	30795102	4.0	1.0	5.0
8	30795103	30954928	7.0	1.0	8.0
8	30954929	30955498	7.0	1.0	8.0
8	30955499	31266261	7.0	1.0	8.0
8	31266262	31294046	6.0	1.0	7.0
8	31294047	33683688	3.0	1.0	4.0
8	33683689	34229227	1.0	0.0	1.0
8	34229228	34403905	1.0	1.0	2.0
8	34403906	35035804	1.0	0.0	1.0
8	35035805	38677782	1.0	1.0	2.0
8	38677783	39202610	2.0	1.0	3.0
8	39202611	39230024	5.0	1.0	6.0
8	39230025	41579441	5.0	1.0	6.0
8	41579442	42503801	6.0	1.0	7.0
