chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	812500	2.0	0.0	2.0
1	812501	16868420	2.0	0.0	2.0
1	16868421	16983420	2.0	0.0	2.0
1	16983421	75364476	2.0	0.0	2.0
1	75364477	75747582	2.0	1.0	3.0
1	75747583	83142807	2.0	1.0	3.0
1	83142808	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	143542499	1.0	1.0	2.0
1	143542500	217486695	2.0	1.0	3.0
1	217486696	217841879	3.0	1.0	4.0
1	217841880	247903645	2.0	1.0	3.0
1	247903646	249250620	2.0	0.0	2.0
2	55219	12377339	2.0	0.0	2.0
2	12377340	12388405	2.0	0.0	2.0
2	12388406	34692484	2.0	0.0	2.0
2	34692485	78082244	2.0	0.0	2.0
2	78082245	79341050	2.0	0.0	2.0
2	79341051	90499999	2.0	0.0	2.0
2	90500000	96799999	2.0	0.0	2.0
2	96800000	242985695	2.0	0.0	2.0
3	62309	9670930	2.0	1.0	3.0
3	9670931	45639326	1.0	1.0	2.0
3	45639327	74972904	2.0	1.0	3.0
3	74972905	74973002	2.0	1.0	3.0
3	74973003	74975164	2.0	1.0	3.0
3	74975165	74975211	2.0	1.0	3.0
3	74975212	74975814	2.0	1.0	3.0
3	74975815	75598390	2.0	1.0	3.0
3	75598391	87899999	2.0	1.0	3.0
3	87900000	93899999	2.0	1.0	3.0
3	93900000	130303214	2.0	1.0	3.0
3	130303215	135764519	1.0	1.0	2.0
3	135764520	142260277	2.0	1.0	3.0
3	142260278	142260323	2.0	1.0	3.0
3	142260324	161544565	1.0	1.0	2.0
3	161544566	197847500	2.0	1.0	3.0
4	47884	34775272	2.0	0.0	2.0
4	34775273	34830230	2.0	0.0	2.0
4	34830231	48199999	2.0	0.0	2.0
4	48200000	52699999	2.0	0.0	2.0
4	52700000	69371959	2.0	0.0	2.0
4	69371960	114354811	2.0	0.0	2.0
4	114354812	114355178	2.0	0.0	2.0
4	114355179	126260911	2.0	0.0	2.0
4	126260912	126261345	2.0	0.0	2.0
4	126261346	126300038	2.0	0.0	2.0
4	126300039	190405445	2.0	0.0	2.0
4	190405446	190422448	1.0	0.0	1.0
5	20510	449925	2.0	1.0	3.0
5	449926	23747384	2.0	2.0	4.0
5	23747385	23825386	2.0	2.0	4.0
5	23825387	46099999	2.0	2.0	4.0
5	50700000	105883615	2.0	1.0	3.0
5	105883616	105896514	2.0	1.0	3.0
5	105896515	180689978	2.0	1.0	3.0
6	39681	242500	2.0	0.0	2.0
6	242501	5400023	2.0	0.0	2.0
6	5400024	19330124	1.0	0.0	1.0
6	19330125	19610888	2.0	0.0	2.0
6	19610889	22015536	1.0	0.0	1.0
6	22015537	22481644	2.0	0.0	2.0
6	22481645	22605486	1.0	0.0	1.0
6	22605487	58699999	2.0	0.0	2.0
6	58700000	63299999	2.0	0.0	2.0
6	63300000	78917000	2.0	0.0	2.0
6	78917001	170899934	2.0	0.0	2.0
7	40386	57999999	2.0	2.0	4.0
7	58000000	61699999	2.0	2.0	4.0
7	61700000	138990021	2.0	2.0	4.0
7	138990022	158821400	2.0	1.0	3.0
8	170012	43099999	2.0	1.0	3.0
8	43100000	48099999	2.0	1.0	3.0
8	48100000	135038598	2.0	1.0	3.0
8	135038599	146364021	1.0	1.0	2.0
9	70624	212760	1.0	0.0	1.0
9	212761	31661621	1.0	0.0	1.0
9	31661622	32707996	2.0	0.0	2.0
9	32707997	35100142	1.0	0.0	1.0
9	35100143	44267002	2.0	0.0	2.0
9	44267003	47299999	2.0	0.0	2.0
9	50700000	67243801	3.0	0.0	3.0
9	67243802	140273200	2.0	1.0	3.0
10	95662	37999999	1.0	0.0	1.0
10	38000000	42299999	1.0	0.0	1.0
10	42300000	114773304	1.0	0.0	1.0
10	114773305	135262500	1.0	1.0	2.0
10	135262501	135389924	1.0	1.0	2.0
11	190010	10548214	1.0	0.0	1.0
11	10548215	16866728	1.0	0.0	1.0
11	16866729	21206868	1.0	1.0	2.0
11	21206869	21206894	1.0	1.0	2.0
11	21206895	22162226	1.0	1.0	2.0
11	22162227	22217914	1.0	1.0	2.0
11	22217915	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	95076681	1.0	1.0	2.0
11	95076682	95076784	1.0	1.0	2.0
11	95076785	118888583	1.0	1.0	2.0
11	118888584	118889108	1.0	1.0	2.0
11	118889109	134452200	1.0	1.0	2.0
12	110107	217425	1.0	0.0	1.0
12	217426	343449	1.0	0.0	1.0
12	343450	33299999	2.0	0.0	2.0
12	33300000	38199999	2.0	0.0	2.0
12	38200000	132349400	2.0	0.0	2.0
12	132349401	133851894	2.0	0.0	2.0
13	1	16299999	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	42830834	1.0	1.0	2.0
13	42830835	83773582	1.0	0.0	1.0
13	83773583	114142800	1.0	1.0	2.0
13	114142801	115169877	1.0	1.0	2.0
14	1	16099999	2.0	0.0	2.0
14	19100000	20432547	2.0	1.0	3.0
14	20432548	106368400	2.0	0.0	2.0
15	1	15799999	2.0	2.0	4.0
15	15800000	20699999	2.0	2.0	4.0
15	20700000	39017499	2.0	2.0	4.0
15	39017500	39055583	2.0	1.0	3.0
15	39055584	100374858	2.0	2.0	4.0
15	100374859	102425427	2.0	2.0	4.0
16	94036	32472360	2.0	0.0	2.0
16	32472361	34173516	1.0	0.0	1.0
16	34173517	38599999	1.0	0.0	1.0
16	38600000	46447499	1.0	0.0	1.0
16	46447500	88827200	1.0	0.0	1.0
16	88827201	90118630	1.0	0.0	1.0
