chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	36401459	1.0	1.0	2.0
1	36401460	36401485	1.0	1.0	2.0
1	36401486	41166540	1.0	1.0	2.0
1	41166541	43000243	1.0	0.0	1.0
1	43000244	75112847	1.0	1.0	2.0
1	75112848	75112981	1.0	1.0	2.0
1	75112982	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	247247500	1.0	1.0	2.0
1	247247501	249250620	1.0	1.0	2.0
2	57321	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	242979500	1.0	1.0	2.0
3	100074	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	132044892	1.0	1.0	2.0
3	132044893	132045126	1.0	1.0	2.0
3	132045127	132066982	1.0	1.0	2.0
3	132066983	132067030	1.0	1.0	2.0
3	132067031	170072964	1.0	1.0	2.0
3	170072965	170072983	1.0	1.0	2.0
3	170072984	197847500	1.0	1.0	2.0
4	35883	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	190799943	1.0	1.0	2.0
5	20399	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	180689978	1.0	1.0	2.0
6	180248	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	158675994	1.0	1.0	2.0
6	158675995	158758566	1.0	0.0	1.0
6	158758567	159064399	1.0	1.0	2.0
6	159064400	160610121	1.0	1.0	2.0
6	160610122	160860204	1.0	0.0	1.0
6	160860205	170899934	1.0	1.0	2.0
7	40386	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	158817500	1.0	1.0	2.0
8	10001	172499	1.0	1.0	2.0
8	172500	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	146364021	1.0	1.0	2.0
9	47500	44435457	1.0	1.0	2.0
9	44435458	47299999	1.0	1.0	2.0
9	50700000	68187224	2.0	0.0	2.0
9	68187225	140267500	1.0	1.0	2.0
9	140267501	141019790	1.0	1.0	2.0
10	102500	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	135389924	1.0	1.0	2.0
11	190010	32999029	1.0	1.0	2.0
11	32999030	33177044	1.0	0.0	1.0
11	33177045	50040628	1.0	1.0	2.0
11	50040629	50120091	2.0	0.0	2.0
11	50120092	51190909	2.0	0.0	2.0
11	55700000	134442500	1.0	1.0	2.0
12	110107	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	132342500	1.0	1.0	2.0
12	132342501	133851894	1.0	1.0	2.0
13	16300000	19499999	2.0	0.0	2.0
13	19500000	41634672	1.0	1.0	2.0
13	41634673	41856854	1.0	1.0	2.0
13	41856855	41877831	1.0	1.0	2.0
13	41877832	41877971	1.0	1.0	2.0
13	41877972	75541329	1.0	1.0	2.0
13	75541330	75541618	1.0	1.0	2.0
13	75541619	114137500	1.0	1.0	2.0
13	114137501	115030020	1.0	1.0	2.0
14	16100000	19099999	2.0	0.0	2.0
14	19100000	106362500	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	100332500	1.0	1.0	2.0
15	100332501	102399919	1.0	1.0	2.0
16	100010	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
16	38600000	88822500	1.0	1.0	2.0
16	88822501	90354752	1.0	1.0	2.0
17	3604	22199999	1.0	1.0	2.0
17	22200000	25799999	1.0	1.0	2.0
17	25800000	44346308	1.0	1.0	2.0
17	44346309	78772500	1.0	1.0	2.0
17	78772501	81195209	1.0	1.0	2.0
18	27500	15399999	1.0	1.0	2.0
18	15400000	18999999	1.0	1.0	2.0
18	19000000	76112500	1.0	1.0	2.0
18	76112501	78077247	1.0	1.0	2.0
19	102500	260136	1.0	1.0	2.0
19	260137	24399999	1.0	1.0	2.0
19	24400000	28599999	1.0	1.0	2.0
19	28600000	59022500	1.0	1.0	2.0
20	17500	25599999	1.0	1.0	2.0
20	25600000	29399999	1.0	1.0	2.0
20	29400000	44363618	1.0	1.0	2.0
20	44363619	44487511	1.0	0.0	1.0
20	44487512	62432500	1.0	1.0	2.0
21	10900000	14299999	2.0	0.0	2.0
21	14300000	46937500	1.0	1.0	2.0
21	46937501	48129894	1.0	1.0	2.0
22	12200000	17899999	1.0	1.0	2.0
22	17900000	49687500	1.0	1.0	2.0
22	49687501	51304565	1.0	1.0	2.0
