chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	7717590	2.0	1.0	3.0
1	7717591	22159902	2.0	1.0	3.0
1	22159903	22461656	3.0	1.0	4.0
1	22461657	41148401	2.0	1.0	3.0
1	41148402	41424549	3.0	1.0	4.0
1	41424550	69768186	2.0	1.0	3.0
1	69768187	74112200	2.0	0.0	2.0
1	74112201	79289485	2.0	1.0	3.0
1	79289486	79290258	2.0	1.0	3.0
1	79290259	121499999	2.0	1.0	3.0
1	121500000	128899999	2.0	1.0	3.0
1	128900000	143875002	2.0	1.0	3.0
1	143875003	144839332	2.0	1.0	3.0
1	144839333	145050168	4.0	2.0	6.0
1	145050169	145132865	3.0	2.0	5.0
1	145132866	146461201	3.0	2.0	5.0
1	146461202	147868197	5.0	2.0	7.0
1	147868198	149704742	5.0	2.0	7.0
1	149704743	151149237	4.0	2.0	6.0
1	151149238	162926304	4.0	2.0	6.0
1	162926305	165736442	2.0	2.0	4.0
1	165736443	165739207	3.0	2.0	5.0
1	165739208	166501289	4.0	2.0	6.0
1	166501290	167816515	2.0	2.0	4.0
1	167816516	169340386	4.0	2.0	6.0
1	169340387	169343364	4.0	2.0	6.0
1	169343365	169953808	4.0	2.0	6.0
1	169953809	169958246	4.0	2.0	6.0
1	169958247	170388002	4.0	2.0	6.0
1	170388003	170388401	4.0	2.0	6.0
1	170388402	170428786	2.0	0.0	2.0
1	170428787	203839028	2.0	1.0	3.0
1	203839029	203839212	2.0	1.0	3.0
1	203839213	247249600	2.0	1.0	3.0
1	247249601	249250620	2.0	1.0	3.0
2	19956	6762636	2.0	2.0	4.0
2	6762637	6772993	2.0	1.0	3.0
2	6772994	82535586	2.0	2.0	4.0
2	82535587	82536288	2.0	1.0	3.0
2	82536289	82537438	2.0	1.0	3.0
2	82537439	83918321	2.0	2.0	4.0
2	83918322	83975249	3.0	2.0	5.0
2	83975250	90499999	2.0	2.0	4.0
2	90500000	96799999	2.0	2.0	4.0
2	96800000	156528115	2.0	2.0	4.0
2	156528116	179753239	2.0	2.0	4.0
2	179753240	179753338	2.0	2.0	4.0
2	179753339	211706289	2.0	2.0	4.0
2	211706290	221072449	3.0	2.0	5.0
2	221072450	242985695	3.0	2.0	5.0
3	100074	71035687	2.0	1.0	3.0
3	71035688	75315727	2.0	1.0	3.0
3	75315728	75320704	2.0	1.0	3.0
3	75320705	78476981	2.0	1.0	3.0
3	78476982	87899999	2.0	1.0	3.0
3	87900000	93899999	2.0	1.0	3.0
3	93900000	96544115	2.0	1.0	3.0
3	96544116	96570684	2.0	1.0	3.0
3	96570685	108321989	2.0	1.0	3.0
3	108321990	108324305	2.0	1.0	3.0
3	108324306	109177707	3.0	1.0	4.0
3	109177708	114930914	3.0	1.0	4.0
3	114930915	116939744	3.0	1.0	4.0
3	116939745	117046484	3.0	2.0	5.0
3	117046485	129759185	4.0	1.0	5.0
3	129759186	148419239	4.0	1.0	5.0
3	148419240	148583397	4.0	1.0	5.0
3	148583398	162514575	4.0	1.0	5.0
3	162514576	166746134	4.0	1.0	5.0
3	166746135	167492001	4.0	1.0	5.0
3	167492002	167494246	4.0	1.0	5.0
3	167494247	167522956	5.0	1.0	6.0
3	167522957	167543633	5.0	1.0	6.0
3	167543634	168459947	5.0	1.0	6.0
3	168459948	172155379	5.0	1.0	6.0
3	172155380	172173327	4.0	1.0	5.0
3	172173328	172726825	5.0	1.0	6.0
3	172726826	172735567	3.0	1.0	4.0
3	172735568	172737472	3.0	1.0	4.0
3	172737473	198022429	3.0	1.0	4.0
4	47884	67450	2.0	1.0	3.0
4	67451	19792815	2.0	1.0	3.0
4	19792816	19894166	3.0	1.0	4.0
4	19894167	46070066	2.0	1.0	3.0
4	46070067	48199999	2.0	1.0	3.0
4	48200000	52699999	2.0	1.0	3.0
4	52700000	92171956	2.0	1.0	3.0
4	92171957	92186469	1.0	1.0	2.0
4	92186470	161759893	2.0	1.0	3.0
4	161759894	162070737	1.0	1.0	2.0
4	162070738	191154275	2.0	1.0	3.0
5	22500	855090	1.0	1.0	2.0
5	855091	9340964	1.0	1.0	2.0
5	9340965	46099999	2.0	1.0	3.0
5	50700000	180715810	1.0	1.0	2.0
6	39681	203396	3.0	1.0	4.0
6	203397	10758209	3.0	1.0	4.0
6	10758210	11925334	4.0	1.0	5.0
6	11925335	57299091	3.0	1.0	4.0
6	57299092	58103001	2.0	1.0	3.0
6	58103002	63299999	2.0	1.0	3.0
6	63300000	63662501	2.0	1.0	3.0
6	63662502	63663777	2.0	1.0	3.0
6	63663778	63664212	2.0	1.0	3.0
6	63664213	63665286	2.0	1.0	3.0
6	63665287	65190141	2.0	1.0	3.0
6	65190142	73192305	1.0	1.0	2.0
6	73192306	73375046	5.0	1.0	6.0
6	73375047	79406965	1.0	1.0	2.0
6	79406966	79809965	2.0	1.0	3.0
6	79809966	101166149	1.0	1.0	2.0
6	101166150	101167476	1.0	1.0	2.0
6	101167477	101169304	1.0	1.0	2.0
6	101169305	101169556	1.0	1.0	2.0
6	101169557	106443947	1.0	1.0	2.0
6	106443948	106452424	1.0	1.0	2.0
6	106452425	106614998	35.0	1.0	36.0
6	106614999	106622786	34.0	0.0	34.0
6	106622787	106745988	35.0	1.0	36.0
6	106745989	106751770	34.0	0.0	34.0
6	106751771	106794609	32.0	0.0	32.0
6	106794610	106810852	35.0	0.0	35.0
6	106810853	106811911	35.0	0.0	35.0
6	106811912	106816770	30.0	1.0	31.0
6	106816771	106821264	30.0	1.0	31.0
6	106821265	106864227	31.0	0.0	31.0
6	106864228	106874502	31.0	0.0	31.0
6	106874503	106875620	30.0	1.0	31.0
6	106875621	106877345	30.0	1.0	31.0
6	106877346	106877541	30.0	1.0	31.0
6	106877542	107139486	26.0	0.0	26.0
6	107139487	107249988	41.0	1.0	42.0
6	107249989	107364064	33.0	0.0	33.0
6	107364065	107367389	29.0	0.0	29.0
6	107367390	107368623	29.0	0.0	29.0
6	107368624	107389107	25.0	0.0	25.0
6	107389108	107510011	25.0	0.0	25.0
6	107510012	107512453	25.0	0.0	25.0
6	107512454	107953012	23.0	1.0	24.0
6	107953013	107953164	23.0	0.0	23.0
6	107953165	108003119	23.0	0.0	23.0
6	108003120	108004861	2.0	1.0	3.0
6	108004862	108152161	2.0	1.0	3.0
6	108152162	113711982	1.0	1.0	2.0
6	113711983	113721517	3.0	1.0	4.0
6	113721518	113721738	3.0	1.0	4.0
6	113721739	113808138	3.0	1.0	4.0
6	113808139	114384938	5.0	1.0	6.0
6	114384939	114771920	1.0	1.0	2.0
6	114771921	115381063	3.0	1.0	4.0
6	115381064	115654223	5.0	1.0	6.0
6	115654224	120315142	1.0	1.0	2.0
6	120315143	120318473	2.0	1.0	3.0
6	120318474	120319658	2.0	1.0	3.0
6	120319659	120336551	2.0	1.0	3.0
6	120336552	144189533	1.0	1.0	2.0
6	144189534	144857673	2.0	1.0	3.0
6	144857674	151662972	1.0	1.0	2.0
6	151662973	152416585	2.0	1.0	3.0
6	152416586	157275617	1.0	1.0	2.0
6	157275618	157481541	1.0	0.0	1.0
6	157481542	170919735	1.0	1.0	2.0
7	40386	1890658	2.0	0.0	2.0
7	1890659	2072633	1.0	0.0	1.0
7	2072634	57999999	2.0	0.0	2.0
7	61700000	158821400	2.0	1.0	3.0
8	10001	170011	2.0	2.0	4.0
8	170012	43099999	2.0	2.0	4.0
8	43100000	48099999	2.0	2.0	4.0
8	48100000	92712765	2.0	2.0	4.0
8	92712766	108181406	2.0	2.0	4.0
8	108181407	115035358	2.0	2.0	4.0
8	115035359	115047501	2.0	2.0	4.0
8	115047502	115051117	2.0	2.0	4.0
8	115051118	115052198	1.0	1.0	2.0
8	115052199	144706267	3.0	2.0	5.0
8	144706268	146364021	3.0	3.0	6.0
9	47500	246053	1.0	1.0	2.0
9	246054	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	65607499	1.0	1.0	2.0
9	65607500	140223200	1.0	1.0	2.0
9	140223201	141014140	1.0	1.0	2.0
10	90127	27642775	2.0	1.0	3.0
10	27642776	27645664	2.0	1.0	3.0
10	27645665	37999999	2.0	1.0	3.0
10	38000000	42397372	2.0	1.0	3.0
10	42397373	73614870	2.0	1.0	3.0
10	73614871	73864307	3.0	1.0	4.0
10	73864308	135389924	2.0	1.0	3.0
11	20721	223387	2.0	1.0	3.0
11	223388	5810016	2.0	1.0	3.0
11	5810017	13468014	2.0	1.0	3.0
11	13468015	14165442	2.0	2.0	4.0
11	14165443	23251209	2.0	1.0	3.0
11	23251210	23344701	3.0	1.0	4.0
11	23344702	27800970	2.0	1.0	3.0
11	27800971	27849075	2.0	1.0	3.0
11	27849076	51599999	2.0	1.0	3.0
11	51600000	55699999	2.0	1.0	3.0
11	55700000	123327311	2.0	1.0	3.0
11	123327312	123406746	3.0	1.0	4.0
11	123406747	125898900	2.0	1.0	3.0
11	125898901	125924934	3.0	1.0	4.0
11	125924935	125926779	2.0	1.0	3.0
11	125926780	126150655	3.0	1.0	4.0
11	126150656	134452200	2.0	1.0	3.0
12	110107	217058	6.0	1.0	7.0
12	217059	8039824	6.0	1.0	7.0
12	8039825	8125947	6.0	1.0	7.0
12	8125948	9627562	6.0	1.0	7.0
12	9627563	9725536	5.0	1.0	6.0
12	9725537	19529228	6.0	1.0	7.0
12	19529229	19833453	6.0	1.0	7.0
12	19833454	20305687	4.0	1.0	5.0
12	20305688	20305972	4.0	1.0	5.0
