chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	28853929	2.0	1.0	3.0
1	28853930	34840375	2.0	1.0	3.0
1	34840376	35808693	2.0	1.0	3.0
1	35808694	35853436	2.0	1.0	3.0
1	35853437	36511648	2.0	1.0	3.0
1	36511649	36901532	2.0	1.0	3.0
1	36901533	36920888	2.0	1.0	3.0
1	36920889	104210578	2.0	1.0	3.0
1	104210579	104303482	2.0	1.0	3.0
1	104303483	121296294	2.0	1.0	3.0
1	128900000	144945745	3.0	1.0	4.0
1	144945746	146540100	3.0	1.0	4.0
1	146540101	147371575	4.0	1.0	5.0
1	147371576	149087248	5.0	2.0	7.0
1	149087249	149094322	3.0	1.0	4.0
1	149094323	151699922	2.0	2.0	4.0
1	151699923	151699982	6.0	2.0	8.0
1	151699983	151701054	6.0	2.0	8.0
1	151701055	151701563	8.0	1.0	9.0
1	151701564	151738747	8.0	1.0	9.0
1	151738748	159583241	4.0	1.0	5.0
1	159583242	159609431	2.0	1.0	3.0
1	159609432	176118089	4.0	1.0	5.0
1	176118090	179992175	4.0	1.0	5.0
1	179992176	180973772	4.0	1.0	5.0
1	180973773	197108394	5.0	2.0	7.0
1	197108395	198562936	4.0	1.0	5.0
1	198562937	198571953	6.0	2.0	8.0
1	198571954	205615780	6.0	2.0	8.0
1	205615781	205734217	18.0	2.0	20.0
1	205734218	205752471	17.0	1.0	18.0
1	205752472	205879904	17.0	1.0	18.0
1	205879905	206319038	17.0	1.0	18.0
1	206319039	208281785	8.0	2.0	10.0
1	208281786	208388019	5.0	1.0	6.0
1	208388020	210157500	8.0	2.0	10.0
1	210157501	210232286	5.0	1.0	6.0
1	210232287	210240373	9.0	2.0	11.0
1	210240374	210254705	11.0	3.0	14.0
1	210254706	211119411	8.0	1.0	9.0
1	211119412	211153770	14.0	1.0	15.0
1	211153771	211194273	8.0	2.0	10.0
1	211194274	211225646	9.0	1.0	10.0
1	211225647	211304496	10.0	1.0	11.0
1	211304497	211318220	9.0	1.0	10.0
1	211318221	211604975	17.0	1.0	18.0
1	211604976	211820719	12.0	1.0	13.0
1	211820720	211947244	11.0	1.0	12.0
1	211947245	211973381	17.0	1.0	18.0
1	211973382	212139175	17.0	1.0	18.0
1	212139176	212255545	14.0	2.0	16.0
1	212255546	212288463	10.0	1.0	11.0
1	212288464	212398855	11.0	1.0	12.0
1	212398856	212748749	11.0	1.0	12.0
1	212748750	212918498	9.0	1.0	10.0
1	212918499	213371205	7.0	1.0	8.0
1	213371206	213371408	8.0	2.0	10.0
1	213371409	213376839	8.0	2.0	10.0
1	213376840	213379086	5.0	1.0	6.0
1	213379087	213417236	5.0	1.0	6.0
1	213417237	213607140	4.0	1.0	5.0
1	213607141	213612517	5.0	1.0	6.0
1	213612518	213616264	2.0	1.0	3.0
1	213616265	215686492	6.0	2.0	8.0
1	215686493	215774930	4.0	1.0	5.0
1	215774931	217140506	4.0	1.0	5.0
1	217140507	243079909	6.0	2.0	8.0
1	243079910	244122127	6.0	1.0	7.0
1	244122128	244134485	5.0	1.0	6.0
1	244134486	246394276	7.0	1.0	8.0
1	246394277	247435762	9.0	4.0	13.0
1	247435763	249250620	7.0	1.0	8.0
2	47281	14798562	2.0	1.0	3.0
2	14798563	14803627	2.0	1.0	3.0
2	14803628	49692315	2.0	1.0	3.0
2	49692316	49698959	2.0	1.0	3.0
2	49698960	81643997	2.0	1.0	3.0
