chromosome_index position alt_count ref_count
1 1309502 11 115
1 1469407 8 75
1 6504554 6 30
1 10035738 11 117
1 11561451 6 39
1 11861220 16 213
1 12342893 7 69
1 16356492 10 117
1 16525135 6 96
1 17318248 5 103
1 18703404 8 29
1 19549948 21 204
1 22168565 10 29
1 22835108 8 116
1 23688744 6 91
1 24857861 9 29
1 27226681 6 78
1 27332842 8 26
1 28285127 4 53
1 28661064 35 323
1 28661335 10 84
1 31409541 5 41
1 35320639 5 64
1 36820970 15 308
1 37346292 7 214
1 38274699 10 156
1 40033119 3 36
1 40961552 8 77
1 41475253 7 119
1 43395575 8 104
1 45223226 26 61
1 45271329 5 59
1 46669217 3 39
1 52825770 4 27
1 54238061 15 150
1 56990047 18 131
1 57252870 10 85
1 60312796 4 65
1 65854988 9 89
1 85624862 9 103
1 89844114 7 99
1 92508477 5 61
1 93683346 4 51
1 101200256 7 70
1 110050944 9 150
1 111824231 5 29
1 112329586 6 57
1 112525146 4 64
1 113236732 7 75
1 113633937 6 72
1 117911031 46 95
1 150203003 21 65
1 151664974 7 66
1 151783893 5 24
1 152281453 23 483
1 152282510 16 178
1 154098850 13 125
1 154112352 19 398
1 158724677 15 102
1 158912082 3 37
1 158946594 6 33
1 159175724 4 34
1 159683846 6 98
1 160319428 3 46
1 162824639 10 90
1 166891971 28 125
1 172557994 7 18
1 173842618 6 44
1 181708285 15 99
1 181767715 4 30
1 192628603 4 42
1 198668784 8 119
1 201981202 10 103
1 210001378 13 62
1 211280693 7 72
1 212515594 7 72
1 214816097 12 31
1 217842410 5 122
1 220363455 8 69
1 220369645 28 75
1 220384325 4 37
1 220835472 3 46
1 224345361 5 88
1 228487765 14 50
1 232943152 7 84
1 233394328 9 124
1 234596009 5 64
1 235944340 4 24
1 242253408 5 83
1 242287829 4 65
1 243579062 9 29
1 248202316 21 70
2 8919253 6 95
2 10583644 9 109
2 11348006 11 128
2 25966752 12 221
2 26863411 8 147
2 27590321 5 57
2 27804955 10 65
2 29245120 8 51
2 29295854 5 64
2 29419650 11 72
2 36704113 8 119
2 55253920 9 177
2 55481852 6 74
2 70504273 11 61
2 79386522 4 38
2 86270138 5 98
2 96803339 19 106
2 96948946 7 83
2 100915696 4 27
2 101905511 3 34
2 108487596 49 351
2 120658344 15 73
2 128262290 30 188
2 128394377 6 58
2 135756556 16 63
2 139326585 39 247
2 159166127 9 41
2 161143486 10 141
2 166245843 8 71
2 178534241 4 83
2 179425302 8 27
2 179466088 4 32
2 191931242 4 27
2 204161618 6 42
2 207945834 10 66
2 208477992 7 73
2 213872482 11 76
2 219362850 10 40
2 219894307 15 49
2 233322739 4 41
2 233709239 6 33
2 240981423 11 102
3 30891495 4 58
3 37089136 13 170
3 39125682 10 50
3 41275108 9 146
3 46716160 11 47
3 48675652 4 44
3 49395263 6 19
3 50367880 3 12
3 50369054 26 72
3 52248230 6 91
3 52437766 3 52
3 52582226 14 91
3 57232436 3 33
3 97744425 3 46
3 99979910 6 113
3 101283864 16 137
3 107769437 5 48
3 111886195 4 23
3 113286512 14 188
3 113345002 6 143
3 119120821 7 63
3 121409792 4 74
3 121822379 7 72
3 122156070 6 112
3 124374457 7 118
3 130284200 50 166
3 136141645 4 50
3 139065764 11 88
3 141162891 18 63
3 148596449 7 96
3 151166292 8 205
3 151458487 9 56
3 169511578 6 45
3 171969135 15 37
3 178936091 13 48
3 178938934 7 46
3 183977945 7 17
3 183996310 15 108
3 184049281 17 234
3 184090793 9 70
3 184429339 12 158
3 186303135 10 65
3 189586422 7 67
3 196236422 4 51
3 196863488 7 160
4 1807849 3 27
4 6873338 4 80
4 6995933 11 53
4 10445539 5 80
4 16504353 9 165
4 48636431 5 71
4 55152005 13 80
4 69327602 18 314
4 72306422 6 71
4 74607697 7 61
4 77288597 5 63
4 79420968 22 79
4 87643575 5 77
4 88084642 5 78
4 90169273 3 50
4 114279312 3 42
4 114824078 10 111
4 129100652 11 73
4 129792793 4 41
4 140811803 5 115
4 146083806 3 17
4 154513680 9 66
4 170038681 6 64
4 184612514 5 68
5 224502 23 179
5 13885102 8 102
5 13891184 6 109
5 34845686 7 31
5 35084645 10 143
5 56219369 4 36
5 64867958 4 79
5 65077185 10 94
5 65105892 9 138
5 65370983 6 90
5 70800496 8 48
5 76173601 6 50
5 81608442 9 108
5 111541149 44 507
5 121187814 5 7
5 135583167 3 24
5 140250050 11 127
5 140774125 17 80
5 140794696 8 80
5 140811189 14 86
5 167674361 9 87
5 173317425 14 76
5 175906255 14 102
5 179192494 4 37
5 180662078 3 27
6 2954917 6 75
6 17640293 7 75
6 28053439 6 110
6 29079954 11 146
6 30640498 5 58
6 31600193 8 54
6 31848475 5 32
6 32261577 16 212
6 32339569 5 36
6 32942310 9 100
6 33246092 9 76
6 33744831 6 101
6 34802148 4 30
6 41658581 5 44
6 44116376 9 38
6 46656958 8 62
6 56394342 9 100
6 100390912 11 97
6 107595340 8 110
6 111214021 10 94
6 111345525 3 39
6 117244318 7 86
6 129762132 4 35
6 130392189 41 131
6 130761645 8 111
6 133014412 4 64
6 137519199 12 68
6 137814879 6 17
6 157522462 7 128
6 158342600 4 59
6 159654069 4 10
6 159677621 10 179
6 160200193 6 82
6 160328830 9 133
6 160557675 7 66
