chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	69233519	1.0	1.0	2.0
1	69233520	81260014	1.0	1.0	2.0
1	81260015	90639655	1.0	1.0	2.0
1	90639656	107138530	1.0	1.0	2.0
1	107138531	107259963	1.0	1.0	2.0
1	107259964	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	142658172	1.0	1.0	2.0
1	142658173	163457977	1.0	1.0	2.0
1	163457978	197607361	1.0	1.0	2.0
1	197607362	215001272	1.0	1.0	2.0
1	215001273	222198823	1.0	1.0	2.0
1	222198824	239888437	1.0	1.0	2.0
1	239888438	249250620	1.0	1.0	2.0
2	14004	21980260	1.0	1.0	2.0
2	21980261	22262937	1.0	1.0	2.0
2	22262938	31924979	1.0	1.0	2.0
2	31924980	56651657	1.0	1.0	2.0
2	56651658	60356516	1.0	1.0	2.0
2	60356517	67460377	1.0	1.0	2.0
2	67460378	69254779	1.0	1.0	2.0
2	69254780	81711639	1.0	1.0	2.0
2	81711640	89887499	1.0	1.0	2.0
2	89887500	96799999	1.0	1.0	2.0
2	96800000	115121854	1.0	1.0	2.0
2	115121855	123901222	1.0	1.0	2.0
2	123901223	145644454	1.0	1.0	2.0
2	145644455	193239130	1.0	1.0	2.0
2	193239131	212174689	1.0	1.0	2.0
2	212174690	213107500	1.0	1.0	2.0
2	213107501	213175704	0.0	0.0	0.0
2	213175705	242985493	1.0	1.0	2.0
3	100074	19640044	1.0	1.0	2.0
3	19640045	26929153	1.0	1.0	2.0
3	26929154	30952300	1.0	1.0	2.0
3	30952301	35415314	1.0	1.0	2.0
3	35415315	35749961	1.0	1.0	2.0
3	35749962	63499998	1.0	1.0	2.0
3	63499999	83079967	1.0	1.0	2.0
3	83079968	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	105280054	1.0	1.0	2.0
3	105280055	131853016	1.0	1.0	2.0
3	131853017	144719935	1.0	1.0	2.0
3	144719936	197847500	1.0	1.0	2.0
4	60707	29299946	1.0	1.0	2.0
4	29299947	43758689	1.0	1.0	2.0
4	43758690	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	63781764	1.0	1.0	2.0
4	63781765	63839996	1.0	1.0	2.0
4	63839997	64219998	1.0	1.0	2.0
4	64219999	64259993	1.0	1.0	2.0
4	64259994	90458894	1.0	1.0	2.0
4	90458895	90466010	2.0	1.0	3.0
4	90466011	91340337	2.0	1.0	3.0
4	91340338	91929439	1.0	1.0	2.0
4	91929440	108439999	1.0	1.0	2.0
4	108440000	118789370	1.0	1.0	2.0
4	118789371	130810020	1.0	1.0	2.0
4	130810021	191154275	1.0	1.0	2.0
