chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	72976725	2	0	2
1	72980430	73100875	0	0	0
1	73100901	83568944	2	0	2
1	83573402	83623953	0	0	0
1	83624173	113823204	2	0	2
1	113824297	121482979	1	0	1
1	144007049	144995257	2	0	2
1	144997257	216409408	2	1	3
1	216409881	216933758	2	2	4
1	216934338	249224388	2	1	3
2	12784	84978377	2	0	2
2	84981939	85546717	2	2	4
2	85548639	95334806	2	0	2
2	95341388	104513507	2	2	4
2	104514132	159427188	2	0	2
2	159429019	159486183	0	0	0
2	159491102	243089456	2	0	2
3	60345	54776757	2	0	2
3	54777149	54966759	0	0	0
3	54968706	110037630	2	0	2
3	110039641	114185776	4	0	4
3	114188109	114280956	2	0	2
3	114285714	168966115	4	0	4
3	168967323	169291207	2	0	2
3	169291514	197896118	4	0	4
4	12281	7771442	1	0	1
4	7771634	8620226	6	0	6
4	8655886	9968862	10	0	10
4	9972023	12454057	4	0	4
4	12454605	12779741	7	0	7
4	12780532	13964853	5	0	5
4	13964870	15033286	4	0	4
4	15033605	16353069	3	0	3
4	16353313	17927074	5	0	5
4	17930334	18011202	0	0	0
4	18017576	18297592	5	0	5
4	18300581	22193820	3	0	3
4	22199207	22566498	4	0	4
4	22568413	23071274	6	0	6
4	23072902	23578073	3	0	3
4	23578531	26963914	5	0	5
4	26964350	32336960	8	0	8
4	32339248	33166460	6	0	6
4	33166704	191027923	2	0	2
5	15532	42505385	4	2	6
5	42517530	44472275	8	2	10
5	44475637	46382652	5	2	7
5	46383335	180790320	2	0	2
6	149661	561527	4	1	5
6	563013	2833499	4	2	6
6	2833739	9289253	4	0	4
6	9293139	13117149	4	2	6
6	13117383	13504194	4	0	4
6	13504253	13813314	5	2	7
6	13822424	24583028	2	2	4
6	24585253	24690001	4	2	6
6	24691027	48518715	2	0	2
6	48519267	48528467	1	0	1
6	48533750	51675208	5	2	7
6	51677213	53303076	4	2	6
6	53305042	57299024	5	2	7
6	57299309	62070789	2	2	4
6	62070994	71085871	2	1	3
6	71085959	79391728	1	1	2
6	79397066	80354365	1	0	1
6	80355973	163214169	1	1	2
6	163214576	163719078	2	1	3
6	163719115	171051005	1	1	2
7	43259	38911676	3	0	3
7	38916077	55681298	1	0	1
7	55683972	55710103	5	0	5
7	55710744	55715053	5	2	7
7	55716138	56538856	4	1	5
7	56542156	57659470	3	1	4
7	57659826	101635569	2	1	3
7	101635588	146586456	2	2	4
7	146586555	159127004	2	0	2
8	31254	25838878	1	0	1
8	25844286	25875406	0	0	0
8	25879726	31112628	1	0	1
8	31114365	38440522	9	1	10
8	38440791	39111240	5	1	6
8	39111939	41396567	2	1	3
8	41397410	48431070	2	2	4
8	48431584	105230622	2	0	2
8	105239806	137677625	4	0	4
8	137677675	137870677	0	0	0
8	137874259	146298155	4	0	4
9	46587	229678	0	0	0
9	229817	47217176	2	0	2
9	65616971	102558665	2	2	4
9	102563913	102968003	2	0	2
9	102968265	141091394	2	2	4
10	72759	24743548	1	1	2
10	24746782	25052042	1	0	1
10	25059017	34561804	1	1	2
10	34561923	34876400	1	0	1
10	34877263	35135409	1	1	2
10	35137464	35993876	2	1	3
10	35995300	61208428	2	0	2
10	61208539	75773362	2	1	3
10	75774398	135506704	2	0	2
11	198572	16296412	2	1	3
11	16302763	17011176	2	0	2
11	17011206	133118468	2	1	3
11	133119503	134944770	2	2	4
12	150442	127491001	2	0	2
12	127491962	133778189	2	1	3
13	19026949	42030617	2	0	2
13	42034260	48937491	5	0	5
13	48940834	49006754	0	0	0
13	49006827	61928642	5	0	5
13	61934090	73768434	4	0	4
13	73769284	94665290	5	0	5
13	94666314	97062424	8	0	8
13	97062908	102760209	6	0	6
13	102760885	108542671	8	0	8
13	108558363	113128129	4	0	4
13	113128993	115108397	5	0	5
14	19002124	29100529	2	0	2
14	29100627	30178131	4	0	4
14	30180340	31416321	2	0	2
14	31425437	32222316	3	0	3
14	32230754	61614962	2	0	2
14	61615435	61963031	3	0	3
14	61965444	62086406	0	0	0
14	62091613	64945089	3	0	3
14	64950958	68979814	4	0	4
14	68979835	72771859	3	0	3
14	72772833	107285437	2	0	2
15	20016328	80225908	2	0	2
15	80226326	92425383	2	2	4
15	92428818	92599039	2	0	2
15	92599947	93556279	2	2	4
15	93557610	94111168	2	0	2
15	94111717	102469040	2	2	4
16	60777	8112564	2	0	2
16	8112840	8298071	4	0	4
16	8298133	32058495	2	0	2
16	32080873	34389487	4	0	4
16	34390223	35283226	5	0	5
16	46463782	90287535	3	0	3
17	526	11931648	4	0	4
17	11935026	21432423	2	0	2
17	21433644	22219568	0	0	0
17	22227075	80571060	2	0	2
17	80571129	81049726	4	0	4
18	48133	1360017	3	0	3
18	1362424	8021247	3	3	6
18	8022573	8978365	4	2	6
18	8978443	15402408	2	2	4
18	18529353	20314196	2	0	2
18	20314218	78015057	1	0	1
19	90910	27910675	2	0	2
19	27951817	30226825	1	0	1
19	30227304	32011548	1	1	2
19	32012233	36979456	2	1	3
19	36979918	53485814	2	0	2
19	53485915	58100841	2	1	3
19	58101310	58844537	2	2	4
19	58847146	59097854	4	2	6
20	61305	6612832	2	1	3
20	6613051	8017069	2	2	4
20	8017134	8591450	3	2	5
20	8595317	14562460	2	2	4
20	14562792	16054623	2	1	3
20	16054813	16459830	2	2	4
20	16460096	16702501	2	1	3
20	16702575	17555120	2	2	4
20	17556100	29490837	2	1	3
20	29490986	62219648	3	2	5
20	62219837	62956153	4	2	6
21	10736871	48096957	2	0	2
22	16052528	51234455	2	0	2
