chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	144988936	1	0	1
1	144989739	249224388	1	1	2
2	12784	243089456	1	1	2
3	60345	197896118	1	1	2
4	12281	31901758	1	1	2
4	31909188	32389364	2	1	3
4	32394074	35065810	1	1	2
4	35066353	35252743	2	1	3
4	35255006	63498508	1	1	2
4	63504538	64044400	2	1	3
4	64053893	191027923	1	0	1
5	15532	4811859	2	1	3
5	4815207	180790320	1	1	2
6	149661	171051005	1	1	2
7	43259	159127004	1	1	2
8	31254	117409706	1	1	2
8	117410485	146298155	2	1	3
9	46587	37729467	1	0	1
9	37731177	141091394	1	1	2
10	72759	135506704	1	1	2
11	198572	134944770	1	1	2
12	150442	133778189	1	1	2
13	19026949	115108397	1	1	2
14	19002124	71127091	1	1	2
14	71127341	107285437	1	0	1
15	20016328	102469040	1	1	2
16	60777	90287535	1	1	2
17	526	81049726	1	1	2
18	48133	78015057	1	1	2
19	90910	24507172	1	1	2
19	24521623	59097854	1	0	1
20	61305	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	51234455	1	1	2
