chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	10568002	3.0	0.0	3.0
1	10568003	121499999	3.0	0.0	3.0
1	121500000	128899999	3.0	0.0	3.0
1	128900000	143727202	3.0	0.0	3.0
1	143727203	146540100	3.0	1.0	4.0
1	146540101	149857499	3.0	1.0	4.0
1	149857500	153635802	3.0	1.0	4.0
1	153635803	168465601	4.0	1.0	5.0
1	168465602	168823724	4.0	0.0	4.0
1	168823725	168873274	4.0	0.0	4.0
1	168873275	168896618	3.0	1.0	4.0
1	168896619	174648496	4.0	1.0	5.0
1	174648497	174990839	3.0	0.0	3.0
1	174990840	176248107	4.0	1.0	5.0
1	176248108	179514268	4.0	0.0	4.0
1	179514269	179519610	4.0	0.0	4.0
1	179519611	179520716	3.0	0.0	3.0
1	179520717	179525681	3.0	0.0	3.0
1	179525682	179737531	4.0	1.0	5.0
1	179737532	180339695	4.0	0.0	4.0
1	180339696	180905185	4.0	0.0	4.0
1	180905186	247249600	4.0	0.0	4.0
1	247249601	249250620	4.0	0.0	4.0
2	20016	35553320	2.0	1.0	3.0
2	35553321	52455247	2.0	1.0	3.0
2	52455248	90499999	2.0	1.0	3.0
2	90500000	96799999	2.0	1.0	3.0
2	96800000	147392423	2.0	1.0	3.0
2	147392424	156785601	2.0	1.0	3.0
2	156785602	167831471	2.0	1.0	3.0
2	167831472	169308646	1.0	1.0	2.0
2	169308647	179410048	2.0	1.0	3.0
2	179410049	242985695	2.0	1.0	3.0
3	62437	82987719	2.0	1.0	3.0
3	82987720	87899999	2.0	1.0	3.0
3	87900000	93899999	2.0	1.0	3.0
3	93900000	105280054	2.0	1.0	3.0
3	105280055	198022429	2.0	1.0	3.0
4	42605	4387802	2.0	2.0	4.0
4	4387803	9757802	2.0	2.0	4.0
4	9757803	46560011	2.0	2.0	4.0
4	46560012	48199999	2.0	2.0	4.0
4	52700000	55583851	2.0	2.0	4.0
4	55583852	58669983	2.0	1.0	3.0
4	58669984	63604483	2.0	2.0	4.0
4	63604484	105230015	2.0	2.0	4.0
4	105230016	127523602	2.0	2.0	4.0
4	127523603	161212793	2.0	2.0	4.0
4	161212794	161458280	2.0	1.0	3.0
4	161458281	171638870	2.0	2.0	4.0
4	171638871	181705061	2.0	2.0	4.0
4	181705062	182064566	2.0	0.0	2.0
4	182064567	182116834	1.0	0.0	1.0
4	182116835	182294362	0.0	0.0	0.0
4	182294363	182360026	1.0	0.0	1.0
4	182360027	182543692	0.0	0.0	0.0
4	182543693	182553980	1.0	0.0	1.0
4	182553981	182770012	1.0	1.0	2.0
4	182770013	191154275	2.0	1.0	3.0
5	22500	45922367	2.0	1.0	3.0
5	45922368	46099999	2.0	1.0	3.0
5	46100000	51303680	2.0	1.0	3.0
5	51303681	68809202	2.0	1.0	3.0
5	68809203	99450017	2.0	1.0	3.0
5	99450018	101211675	2.0	1.0	3.0
5	101211676	101402822	1.0	1.0	2.0
5	101402823	125320008	2.0	1.0	3.0
5	125320009	180685900	2.0	1.0	3.0
6	180248	58357500	2.0	2.0	4.0
6	58357501	58699999	2.0	2.0	4.0
6	63300000	66173602	2.0	2.0	4.0
6	66173603	66673801	2.0	2.0	4.0
6	66673802	97046139	2.0	0.0	2.0
6	97046140	99533790	2.0	1.0	3.0
6	99533791	141330013	2.0	0.0	2.0
6	141330014	170932805	2.0	0.0	2.0
7	40386	8514061	2.0	2.0	4.0
7	8514062	46548850	2.0	2.0	4.0
7	46548851	49055718	2.0	2.0	4.0
7	49055719	57528676	2.0	2.0	4.0
7	57528677	57999987	2.0	2.0	4.0
7	57999988	62505838	2.0	2.0	4.0
7	62505839	69060001	2.0	2.0	4.0
7	69060002	77725089	2.0	2.0	4.0
7	77725090	77792968	2.0	2.0	4.0
7	77792969	77821104	4.0	2.0	6.0
7	77821105	77845134	2.0	2.0	4.0
7	77845135	77890405	2.0	1.0	3.0
7	77890406	77956749	2.0	2.0	4.0
7	77956750	78063174	2.0	1.0	3.0
7	78063175	84139990	2.0	2.0	4.0
7	84139991	86276402	2.0	2.0	4.0
7	86276403	92810002	2.0	2.0	4.0
7	92810003	114959977	2.0	2.0	4.0
7	114959978	118579913	2.0	2.0	4.0
7	118579914	123899917	2.0	2.0	4.0
7	123899918	158821400	2.0	2.0	4.0
8	1	159250	2.0	2.0	4.0
8	159251	1657672	2.0	2.0	4.0
8	1657673	5833801	2.0	2.0	4.0
8	5833802	20429980	2.0	2.0	4.0
8	20429981	20430352	2.0	2.0	4.0
8	20430353	43099999	2.0	2.0	4.0
8	43100000	48099999	2.0	2.0	4.0
8	48100000	135376276	2.0	2.0	4.0
8	135376277	135380570	2.0	2.0	4.0
8	135380571	146364021	2.0	2.0	4.0
9	58998	6567463	1.0	1.0	2.0
9	6567464	7062892	1.0	0.0	1.0
9	7062893	20375335	1.0	1.0	2.0
9	20375336	21811999	1.0	0.0	1.0
9	21812000	22055313	0.0	0.0	0.0
9	22055314	22056043	0.0	0.0	0.0
9	22056044	22065142	1.0	0.0	1.0
9	22065143	22167237	1.0	0.0	1.0
9	22167238	22172258	1.0	1.0	2.0
9	22172259	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	77169975	1.0	1.0	2.0
9	77169976	121229923	1.0	1.0	2.0
9	121229924	138140303	1.0	1.0	2.0
9	138140304	138311684	1.0	0.0	1.0
9	138311685	140273200	1.0	1.0	2.0
10	94426	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	97460831	1.0	1.0	2.0
10	97460832	100713979	2.0	1.0	3.0
10	100713980	107882553	1.0	1.0	2.0
10	107882554	120196875	1.0	1.0	2.0
10	120196876	123620072	2.0	1.0	3.0
10	123620073	135411646	2.0	1.0	3.0
11	20721	197556	2.0	2.0	4.0
11	197557	25202459	2.0	2.0	4.0
11	25202460	50332722	2.0	1.0	3.0
11	50332723	51295322	2.0	2.0	4.0
11	51295323	55699999	2.0	2.0	4.0
11	55700000	59180889	2.0	2.0	4.0
11	59180890	62593339	2.0	0.0	2.0
11	62593340	66251573	2.0	0.0	2.0
11	66251574	69632093	2.0	2.0	4.0
11	69632094	71308399	2.0	0.0	2.0
11	71308400	72073237	2.0	1.0	3.0
11	72073238	74405263	2.0	0.0	2.0
11	74405264	74951146	2.0	1.0	3.0
11	74951147	74951994	2.0	1.0	3.0
11	74951995	75539297	2.0	1.0	3.0
11	75539298	76763059	2.0	0.0	2.0
11	76763060	77654296	2.0	1.0	3.0
11	77654297	78726218	2.0	1.0	3.0
11	78726219	80763618	2.0	0.0	2.0
11	80763619	80831282	1.0	0.0	1.0
11	80831283	82052093	2.0	0.0	2.0
11	82052094	83981206	2.0	0.0	2.0
11	83981207	83985084	2.0	0.0	2.0
11	83985085	84003126	2.0	0.0	2.0
11	84003127	84004199	2.0	0.0	2.0
11	84004200	84021495	2.0	0.0	2.0
11	84021496	84021648	2.0	0.0	2.0
11	84021649	84038789	2.0	0.0	2.0
11	84038790	84040244	2.0	0.0	2.0
11	84040245	84049742	2.0	0.0	2.0
11	84049743	84057279	2.0	0.0	2.0
11	84057280	84058482	3.0	1.0	4.0
11	84058483	84058502	1.0	0.0	1.0
11	84058503	84059898	3.0	2.0	5.0
11	84059899	84138146	2.0	0.0	2.0
11	84138147	84187308	2.0	0.0	2.0
11	84187309	84197897	2.0	0.0	2.0
11	84197898	84791395	2.0	0.0	2.0
11	84791396	84799739	2.0	0.0	2.0
11	84799740	84802826	2.0	0.0	2.0
11	84802827	84802861	2.0	0.0	2.0
11	84802862	94882071	2.0	0.0	2.0
11	94882072	94882386	2.0	0.0	2.0
11	94882387	94892633	2.0	0.0	2.0
11	94892634	94907812	2.0	0.0	2.0
11	94907813	95132256	2.0	0.0	2.0
11	95132257	95182441	2.0	0.0	2.0
11	95182442	95185175	2.0	0.0	2.0
11	95185176	95247805	2.0	0.0	2.0
11	95247806	95247992	2.0	0.0	2.0
11	95247993	95249918	2.0	0.0	2.0
11	95249919	95262622	2.0	0.0	2.0
11	95262623	95274329	2.0	0.0	2.0
11	95274330	95394485	2.0	0.0	2.0
11	95394486	95394869	2.0	0.0	2.0
11	95394870	95395321	2.0	0.0	2.0
11	95395322	95401259	2.0	0.0	2.0
