chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	206862605	1	1	2
1	206867994	212477974	1	0	1
1	212489243	249224388	1	1	2
2	12784	175922382	1	1	2
2	175922691	176170824	1	0	1
2	176171243	176988702	1	1	2
2	176998822	177963353	1	0	1
2	177964799	243089456	1	1	2
3	60345	52461629	1	1	2
3	52462648	52578388	1	0	1
3	52578474	197896118	1	1	2
4	12281	92118210	1	1	2
4	92118305	92657887	2	1	3
4	92660631	183091203	1	1	2
4	183091270	184185517	1	0	1
4	184187691	191027923	1	1	2
5	15532	180790320	1	1	2
6	149661	86161796	1	1	2
6	86162352	86976209	1	0	1
6	86976512	87410051	1	1	2
6	87410104	91633564	1	0	1
6	91634701	92771785	1	1	2
6	92772446	93019192	1	0	1
6	93019918	171051005	1	1	2
7	43259	140221814	1	1	2
7	140224024	146747044	1	0	1
7	146750254	159127004	1	1	2
8	31254	12971183	1	1	2
8	12971580	37067007	1	0	1
8	37067784	129402528	1	1	2
8	129405358	129812382	1	0	1
8	129822620	146298155	1	1	2
9	46587	21948915	1	1	2
9	21949761	22053652	1	0	1
9	22053687	141091394	1	1	2
10	72759	76791101	1	1	2
10	76791268	89400950	1	0	1
10	89401619	90356924	0	0	0
10	90357105	135506704	1	0	1
11	198572	134944770	1	1	2
12	150442	14744444	1	0	1
12	14746155	29901135	1	1	2
12	29901386	30016743	1	0	1
12	30017396	30373867	1	1	2
12	30375595	30638316	1	0	1
12	30638874	66560667	1	1	2
12	66560879	68550162	1	0	1
12	68555011	101896700	1	1	2
12	101902608	133026980	1	0	1
12	133045913	133778189	1	1	2
13	19026949	72838862	1	1	2
13	72839003	73264072	1	0	1
13	73264563	95857866	1	1	2
13	95858704	95865018	0	0	0
13	95869131	115108397	1	1	2
14	19002124	22455697	1	1	2
14	22455919	22978775	2	1	3
14	22983223	107285437	1	1	2
15	20016328	102469040	1	1	2
16	60777	67710555	1	1	2
16	67711968	90287535	1	0	1
17	526	19165168	1	0	1
17	19167818	81049726	1	1	2
18	48133	78015057	1	1	2
19	90910	1517292	1	1	2
19	1518201	2284011	1	0	1
19	2284284	2759484	1	1	2
19	2760716	5788309	1	0	1
19	5791358	7704663	1	1	2
19	7712277	8218227	1	0	1
19	8226029	10297700	1	1	2
19	10300930	11768486	1	0	1
19	11770016	16922109	1	1	2
19	16925673	17169936	1	0	1
19	17171689	59097854	1	1	2
20	61305	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	51234455	1	1	2
