chromosome_index	position	alt_count	ref_count
1	777520	7.0	19.0
1	777535	5.0	20.0
1	880925	33.0	12.0
1	910857	16.0	23.0
1	1080352	9.0	24.0
1	1360949	31.0	11.0
1	1438206	34.0	17.0
1	2049125	33.0	54.0
1	2057000	14.0	22.0
1	2079338	35.0	70.0
1	2373892	13.0	22.0
1	2789024	33.0	13.0
1	3118264	28.0	17.0
1	3310439	25.0	15.0
1	3490689	21.0	10.0
1	3550843	14.0	16.0
1	3657088	29.0	14.0
1	3712479	19.0	36.0
1	4274894	9.0	33.0
1	4288209	21.0	9.0
1	4361061	34.0	18.0
1	4435207	26.0	16.0
1	4525854	6.0	39.0
1	4567810	16.0	31.0
1	4580587	4.0	24.0
1	4591665	12.0	27.0
1	4628847	40.0	28.0
1	4808369	17.0	29.0
1	4927432	46.0	17.0
1	5029734	14.0	28.0
1	5034173	29.0	17.0
1	5124197	32.0	17.0
1	5128104	24.0	32.0
1	5153391	43.0	26.0
1	5153403	26.0	46.0
1	5163765	26.0	20.0
1	5293538	17.0	53.0
1	5347896	25.0	11.0
1	5409632	12.0	25.0
1	5419032	31.0	17.0
1	5450583	12.0	33.0
1	5530725	26.0	13.0
1	5541086	5.0	58.0
1	5579569	17.0	20.0
1	5595629	25.0	12.0
1	5766045	24.0	16.0
1	5806954	27.0	9.0
1	5808562	15.0	28.0
1	5907410	17.0	39.0
1	5971482	16.0	42.0
1	6240030	20.0	14.0
1	6564194	10.0	19.0
1	6572567	12.0	24.0
1	7000228	39.0	18.0
1	7038492	15.0	23.0
1	7097207	22.0	39.0
1	7176702	23.0	24.0
1	7437111	33.0	14.0
1	7620987	23.0	18.0
1	7788540	28.0	20.0
1	7823734	39.0	17.0
1	7849421	19.0	42.0
1	8508581	23.0	43.0
1	8677534	52.0	18.0
1	8899712	29.0	27.0
1	8903405	32.0	13.0
1	9066018	23.0	8.0
1	9159703	8.0	26.0
1	9332548	27.0	13.0
1	9572216	39.0	18.0
1	9879804	21.0	50.0
1	10332530	16.0	60.0
1	11197388	41.0	15.0
1	11384404	31.0	13.0
1	11463654	28.0	10.0
1	11513714	8.0	31.0
1	11810280	9.0	33.0
1	11950463	39.0	17.0
1	12064156	32.0	12.0
1	12551799	24.0	37.0
1	12595326	29.0	27.0
1	12600660	19.0	13.0
1	13895078	14.0	26.0
1	13988750	43.0	17.0
1	14039646	17.0	47.0
1	14239465	40.0	27.0
1	14250804	23.0	50.0
1	14252553	27.0	24.0
1	14354020	12.0	31.0
1	14475714	17.0	28.0
1	14567816	30.0	24.0
1	14803539	18.0	30.0
1	15189571	9.0	52.0
1	15242758	12.0	27.0
1	15382989	26.0	12.0
1	15560013	22.0	15.0
1	15865845	36.0	18.0
1	15946909	20.0	41.0
1	16356145	21.0	24.0
1	16430330	38.0	10.0
1	16490108	4.0	31.0
1	16716183	11.0	25.0
1	16855126	39.0	20.0
1	17643446	8.0	17.0
1	17820392	32.0	13.0
1	17940056	36.0	17.0
1	18120480	25.0	14.0
1	18377234	12.0	30.0
1	18545611	7.0	35.0
1	18582981	32.0	12.0
1	18643192	43.0	29.0
1	18825063	13.0	44.0
1	19087200	17.0	29.0
1	19391335	11.0	23.0
1	19712012	13.0	23.0
1	19742498	30.0	25.0
1	19897937	37.0	20.0
1	20170463	40.0	17.0
1	20406609	32.0	14.0
1	20411291	16.0	45.0
1	20569497	26.0	14.0
1	20603304	18.0	34.0
1	20725868	15.0	10.0
1	20757220	19.0	13.0
1	21043299	14.0	32.0
1	21859743	16.0	31.0
1	21881328	3.0	36.0
1	22148945	12.0	25.0
1	22533691	30.0	8.0
1	23411909	30.0	19.0
1	23896632	14.0	33.0
1	23896634	15.0	32.0
1	24419335	19.0	31.0
1	24720788	40.0	14.0
1	24945598	13.0	39.0
1	25477431	19.0	43.0
1	25938980	20.0	28.0
1	25957814	40.0	24.0
1	26083743	30.0	13.0
1	26400586	15.0	48.0
1	26584770	30.0	12.0
1	26590302	30.0	22.0
1	26946995	18.0	6.0
1	27627909	37.0	11.0
1	27788841	17.0	55.0
1	27975813	20.0	39.0
1	28717669	12.0	20.0
1	28735613	33.0	17.0
1	29048743	10.0	55.0
1	29238318	35.0	19.0
1	29647485	33.0	25.0
1	29757114	37.0	14.0
1	29808241	19.0	26.0
1	29820814	46.0	26.0
1	30104139	19.0	11.0
1	30320475	49.0	15.0
1	30351062	10.0	14.0
1	30556068	7.0	29.0
1	30573406	27.0	15.0
1	30611840	23.0	34.0
1	30661397	29.0	18.0
1	30674739	23.0	21.0
1	30924396	16.0	21.0
1	31024760	30.0	17.0
1	31092922	21.0	42.0
1	31612426	20.0	41.0
1	31645104	27.0	12.0
1	32013175	12.0	33.0
1	32236618	20.0	26.0
1	32781865	30.0	21.0
1	32991772	35.0	17.0
1	33544624	19.0	44.0
1	33709323	8.0	24.0
1	33785439	33.0	18.0
1	33803113	30.0	14.0
1	34225611	35.0	18.0
1	34361187	30.0	13.0
1	34376924	19.0	47.0
1	34454034	15.0	32.0
1	34643430	18.0	15.0
1	34732075	6.0	48.0
1	34756231	15.0	28.0
1	34772387	39.0	25.0
1	34826442	24.0	37.0
1	34927366	26.0	21.0
1	34988669	23.0	29.0
1	35588832	30.0	14.0
1	35617984	16.0	35.0
1	35621185	11.0	14.0
1	35621587	23.0	36.0
1	35624183	12.0	29.0
1	35717619	35.0	22.0
1	35717720	33.0	19.0
1	35728320	33.0	19.0
1	35800636	38.0	24.0
1	36552482	15.0	28.0
1	36930304	36.0	17.0
1	37123455	42.0	17.0
1	37501300	4.0	49.0
1	37790785	11.0	28.0
1	38127474	17.0	29.0
1	38611754	36.0	8.0
1	38831542	18.0	37.0
1	39104472	21.0	39.0
1	39517758	39.0	13.0
1	39712387	12.0	39.0
1	40166537	15.0	37.0
1	40166539	15.0	35.0
1	40595111	17.0	43.0
1	40826301	9.0	38.0
1	41025432	18.0	38.0
1	41098009	37.0	20.0
1	41129645	20.0	34.0
1	41197709	31.0	19.0
1	41380963	32.0	13.0
1	41382742	15.0	25.0
1	41563229	33.0	11.0
1	41871283	30.0	11.0
1	42306344	42.0	16.0
1	42598978	37.0	22.0
1	42607476	14.0	38.0
1	43098955	27.0	17.0
1	43102847	16.0	31.0
1	43371555	19.0	41.0
1	43752536	23.0	22.0
1	44269873	15.0	32.0
1	44694266	25.0	15.0
1	44858614	36.0	24.0
1	45205546	32.0	17.0
1	45325942	10.0	36.0
1	45651853	16.0	36.0
1	46518860	24.0	38.0
1	46527773	49.0	25.0
1	46730614	27.0	22.0
1	46998133	33.0	9.0
1	47040220	38.0	14.0
1	47656079	20.0	15.0
1	48176864	28.0	16.0
1	48414849	37.0	30.0
1	48561748	26.0	23.0
1	48592157	21.0	65.0
1	48701022	15.0	38.0
1	48802950	23.0	46.0
1	48834428	33.0	29.0
1	48862395	19.0	38.0
1	48937916	24.0	9.0
1	48953282	38.0	26.0
1	48976456	27.0	20.0
1	49061930	34.0	32.0
1	49074014	34.0	16.0
1	49129740	9.0	49.0
1	49156221	16.0	39.0
1	49460212	30.0	18.0
1	49469695	36.0	18.0
1	49531474	40.0	22.0
1	49555439	18.0	41.0
1	49575087	28.0	16.0
1	49577780	55.0	18.0
1	49807239	38.0	24.0
1	49810035	40.0	17.0
1	49893186	30.0	43.0
1	49907211	16.0	37.0
1	49909829	52.0	39.0
1	49948686	18.0	54.0
1	49954248	42.0	26.0
1	50074675	21.0	40.0
1	50076155	43.0	27.0
1	50112266	26.0	54.0
1	50126112	37.0	25.0
1	50132204	20.0	30.0
1	50177732	22.0	45.0
1	50222490	27.0	36.0
1	50270846	22.0	52.0
1	50300408	22.0	48.0
1	50447765	43.0	24.0
1	50480957	22.0	35.0
1	50480960	23.0	34.0
1	50619520	14.0	30.0
1	50679997	16.0	34.0
1	50899382	16.0	29.0
1	50935903	46.0	29.0
1	51113548	45.0	19.0
1	51351324	45.0	17.0
1	51443184	37.0	14.0
1	51596697	39.0	16.0
1	51679102	33.0	22.0
1	51706776	30.0	25.0
1	52009411	27.0	11.0
1	52050033	22.0	31.0
1	52487047	32.0	15.0
1	52530198	40.0	25.0
1	52618303	37.0	18.0
1	53087412	14.0	68.0
1	53439543	38.0	22.0
1	54128027	18.0	38.0
1	54181152	30.0	23.0
1	54991481	29.0	12.0
1	55025037	5.0	32.0
1	55154650	10.0	35.0
1	55364980	17.0	32.0
1	55428932	41.0	17.0
1	55607860	26.0	52.0
1	55776732	12.0	39.0
1	55815413	38.0	19.0
1	56004000	31.0	16.0
1	56011836	22.0	37.0
1	56443845	7.0	54.0
1	56462328	42.0	19.0
1	56577962	30.0	48.0
1	56599699	29.0	17.0
1	56778973	49.0	16.0
1	56853893	11.0	65.0
1	56908458	13.0	32.0
1	57221134	19.0	39.0
1	57482928	31.0	20.0
1	57670029	47.0	20.0
1	57689151	25.0	39.0
1	57738042	26.0	23.0
1	57765388	43.0	19.0
1	57797778	20.0	33.0
1	57886692	17.0	28.0
1	58024680	4.0	46.0
1	58167576	33.0	16.0
1	58200200	16.0	28.0
1	58313773	37.0	22.0
1	58387301	15.0	32.0
1	58406871	15.0	30.0
1	58407471	12.0	37.0
1	58606338	41.0	19.0
1	58867404	10.0	25.0
1	59728786	16.0	31.0
1	59752858	7.0	70.0
1	59915765	71.0	24.0
1	59921534	14.0	37.0
1	60043411	25.0	33.0
1	60138676	6.0	28.0
1	60352108	23.0	22.0
1	60551836	21.0	6.0
1	60710312	62.0	27.0
1	60788072	44.0	27.0
1	60809065	4.0	67.0
1	60873010	27.0	43.0
1	61130145	40.0	26.0
1	61217426	39.0	32.0
1	61253196	14.0	30.0
1	61275755	31.0	14.0
1	61936914	10.0	46.0
1	62187158	12.0	32.0
1	62468212	9.0	31.0
1	62681718	17.0	37.0
1	62755369	53.0	25.0
1	63012337	45.0	16.0
1	63251895	35.0	18.0
1	63491078	23.0	17.0
1	63571470	46.0	21.0
1	63745461	16.0	6.0
1	63755250	21.0	50.0
1	63760677	6.0	40.0
1	63827793	14.0	56.0
1	63890566	25.0	14.0
1	64054221	9.0	55.0
1	64080858	18.0	44.0
1	64112267	8.0	38.0
1	64183627	37.0	16.0
1	64384489	18.0	35.0
1	64466772	22.0	26.0
1	64737185	15.0	44.0
1	64846727	22.0	37.0
1	64971602	10.0	8.0
1	65277000	14.0	36.0
1	65396394	23.0	44.0
1	65607631	23.0	37.0
1	65705879	25.0	35.0
1	65722815	8.0	51.0
1	65799780	22.0	34.0
1	65839976	14.0	36.0
1	65871130	10.0	58.0
1	66086326	11.0	44.0
1	66177460	24.0	10.0
1	66262156	37.0	23.0
1	66390032	32.0	26.0
1	66437876	22.0	41.0
1	66470381	31.0	26.0
1	66573587	55.0	20.0
1	66693707	35.0	13.0
1	66784363	54.0	24.0
1	66825785	43.0	16.0
1	66832842	39.0	20.0
1	66856627	22.0	34.0
1	66933126	17.0	37.0
1	66966977	54.0	25.0
1	67012628	46.0	26.0
1	67352908	22.0	48.0
1	67733756	20.0	16.0
1	67766211	49.0	35.0
1	67957524	5.0	53.0
1	67990696	22.0	18.0
1	68347172	27.0	43.0
1	68500965	12.0	51.0
1	68526358	28.0	48.0
1	68710336	15.0	50.0
1	68943843	42.0	26.0
1	69026109	43.0	20.0
1	69062296	36.0	16.0
1	69081389	14.0	41.0
1	69105137	27.0	23.0
1	69143348	15.0	55.0
1	69174677	36.0	17.0
1	69231936	16.0	40.0
1	69260242	43.0	26.0
1	69362165	15.0	42.0
1	69455662	24.0	42.0
1	69646153	45.0	11.0
1	69725449	25.0	25.0
1	69859871	20.0	36.0
1	69929290	21.0	40.0
1	70062797	46.0	28.0
1	70069797	48.0	19.0
1	70133935	35.0	22.0
1	70161515	16.0	28.0
1	70199771	38.0	23.0
1	70243984	21.0	43.0
1	70261413	33.0	19.0
1	70262891	19.0	44.0
1	70277287	31.0	19.0
1	70423731	42.0	23.0
1	70456059	20.0	53.0
1	70509837	32.0	31.0
1	70640294	45.0	18.0
1	70944448	37.0	24.0
1	71002344	35.0	27.0
1	71018738	22.0	50.0
1	71040674	19.0	42.0
1	71147221	45.0	21.0
1	71248940	14.0	40.0
1	71264480	33.0	19.0
1	71393414	34.0	21.0
1	71439774	40.0	20.0
1	71465978	49.0	23.0
1	71467456	38.0	18.0
1	71480384	30.0	17.0
1	71511048	21.0	38.0
1	71628389	26.0	16.0
1	71637903	35.0	16.0
1	71714717	23.0	45.0
1	71742021	26.0	16.0
1	71768699	20.0	43.0
1	71837807	49.0	25.0
1	71846217	26.0	60.0
1	71852639	46.0	25.0
1	71857243	38.0	22.0
1	71884942	43.0	25.0
1	71902056	37.0	13.0
1	71904894	15.0	41.0
1	71923528	16.0	28.0
1	71932715	27.0	47.0
1	71946897	38.0	23.0
1	71978929	16.0	37.0
1	72018329	36.0	36.0
1	72026718	17.0	32.0
1	72064041	15.0	48.0
1	72085261	29.0	36.0
1	72096679	40.0	21.0
1	72125285	32.0	31.0
1	72141896	28.0	23.0
1	72158088	18.0	39.0
1	72196220	33.0	22.0
1	72200148	15.0	43.0
1	72232578	21.0	33.0
1	72234846	19.0	51.0
1	72239109	5.0	58.0
1	72271510	38.0	19.0
1	72290685	50.0	27.0
1	72318818	37.0	25.0
