chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	182499	3.0	0.0	3.0
1	182500	830180	5.0	0.0	5.0
1	830181	17051420	4.0	0.0	4.0
1	17051421	19405906	4.0	0.0	4.0
1	19405907	26024714	4.0	0.0	4.0
1	26024715	39064442	4.0	0.0	4.0
1	39064443	39064488	4.0	0.0	4.0
1	39064489	49157655	4.0	0.0	4.0
1	49157656	49194006	6.0	0.0	6.0
1	49194007	52112661	4.0	0.0	4.0
1	52112662	52112675	4.0	0.0	4.0
1	52112676	52112960	4.0	0.0	4.0
1	52112961	52253662	4.0	0.0	4.0
1	52253663	52254122	4.0	0.0	4.0
1	52254123	68924439	4.0	0.0	4.0
1	68924440	72771209	4.0	0.0	4.0
1	72771210	81481351	4.0	0.0	4.0
1	81481352	90139123	4.0	0.0	4.0
1	90139124	97612901	4.0	0.0	4.0
1	97612902	105410215	4.0	0.0	4.0
1	105410216	105951833	4.0	0.0	4.0
1	105951834	105952948	4.0	0.0	4.0
1	105952949	114046032	4.0	0.0	4.0
1	114046033	114046726	4.0	0.0	4.0
1	114046727	120196282	4.0	0.0	4.0
1	120196283	120532202	4.0	4.0	8.0
1	120532203	121179985	4.0	4.0	8.0
1	121179986	121269988	4.0	3.0	7.0
1	128900000	142566600	5.0	2.0	7.0
1	142566601	142711938	5.0	2.0	7.0
1	142711939	143423938	3.0	3.0	6.0
1	143423939	144524889	3.0	3.0	6.0
1	144524890	144710402	4.0	3.0	7.0
1	144710403	144902500	4.0	3.0	7.0
1	144902501	145118402	3.0	2.0	5.0
1	145118403	149577002	3.0	2.0	5.0
1	149577003	149755001	3.0	2.0	5.0
1	149755002	156009726	3.0	2.0	5.0
1	156009727	156009766	3.0	2.0	5.0
1	156009767	163612725	3.0	2.0	5.0
1	163612726	179565452	3.0	2.0	5.0
1	179565453	179565930	3.0	2.0	5.0
1	179565931	185957590	3.0	2.0	5.0
1	185957591	192458774	3.0	2.0	5.0
1	192458775	192458834	3.0	2.0	5.0
1	192458835	209465058	3.0	2.0	5.0
1	209465059	212729169	3.0	2.0	5.0
1	212729170	217788623	3.0	2.0	5.0
1	217788624	227238604	3.0	2.0	5.0
1	227238605	227238785	3.0	2.0	5.0
1	227238786	247249600	3.0	2.0	5.0
1	247249601	249250620	3.0	2.0	5.0
2	14238	5297849	5.0	0.0	5.0
2	5297850	11132838	5.0	0.0	5.0
2	11132839	11133500	5.0	0.0	5.0
2	11133501	14554893	5.0	0.0	5.0
2	14554894	14554934	5.0	0.0	5.0
2	14554935	35996602	5.0	0.0	5.0
2	35996603	35996801	5.0	0.0	5.0
2	35996802	43887491	5.0	0.0	5.0
2	43887492	48024777	5.0	0.0	5.0
2	48024778	48201693	5.0	3.0	8.0
2	48201694	51528242	5.0	0.0	5.0
2	51528243	51528276	5.0	0.0	5.0
2	51528277	52785201	5.0	0.0	5.0
2	52785202	53399495	5.0	0.0	5.0
2	53399496	53477825	5.0	3.0	8.0
2	53477826	53977563	5.0	0.0	5.0
2	53977564	57398402	5.0	0.0	5.0
2	57398403	57447201	7.0	0.0	7.0
2	57447202	59410837	4.0	0.0	4.0
2	59410838	63933790	5.0	0.0	5.0
2	63933791	72569928	5.0	0.0	5.0
2	72569929	72967444	5.0	0.0	5.0
2	72967445	72967601	5.0	3.0	8.0
2	72967602	75777500	5.0	3.0	8.0
2	75777501	79878216	5.0	3.0	8.0
2	79878217	81467755	4.0	1.0	5.0
2	81467756	81468190	5.0	2.0	7.0
2	81468191	82599588	4.0	1.0	5.0
2	82599589	82827707	5.0	4.0	9.0
2	82827708	82994297	5.0	4.0	9.0
2	82994298	83411501	5.0	2.0	7.0
2	83411502	83415366	5.0	4.0	9.0
2	83415367	83417251	6.0	4.0	10.0
2	83417252	83463872	6.0	5.0	11.0
2	83463873	83464464	5.0	5.0	10.0
2	83464465	83465399	6.0	6.0	12.0
2	83465400	84069801	5.0	5.0	10.0
2	84069802	84395640	5.0	0.0	5.0
2	84395641	84474305	2.0	0.0	2.0
2	84474306	85100836	5.0	0.0	5.0
2	85100837	87817666	6.0	0.0	6.0
2	87817667	89856143	5.0	0.0	5.0
2	89856144	90189997	4.0	0.0	4.0
2	90189998	90272601	6.0	3.0	9.0
2	90272602	90499999	6.0	3.0	9.0
2	96800000	98947443	7.0	4.0	11.0
2	98947444	101505642	6.0	4.0	10.0
2	101505643	102848143	5.0	4.0	9.0
2	102848144	105308016	6.0	4.0	10.0
2	105308017	105308038	6.0	4.0	10.0
2	105308039	108144642	6.0	4.0	10.0
2	108144643	110488655	5.0	4.0	9.0
2	110488656	111016601	4.0	4.0	8.0
2	111016602	115817537	4.0	2.0	6.0
2	115817538	115817580	4.0	2.0	6.0
2	115817581	126629870	4.0	2.0	6.0
2	126629871	129615539	4.0	2.0	6.0
2	129615540	129616247	4.0	2.0	6.0
2	129616248	131636837	4.0	2.0	6.0
2	131636838	134658779	4.0	2.0	6.0
2	134658780	134658857	4.0	2.0	6.0
2	134658858	137315918	4.0	2.0	6.0
2	137315919	137315960	4.0	2.0	6.0
2	137315961	141960368	4.0	2.0	6.0
2	141960369	141976162	4.0	2.0	6.0
2	141976163	142716161	4.0	2.0	6.0
2	142716162	148952443	4.0	2.0	6.0
2	148952444	156527918	4.0	2.0	6.0
2	156527919	156527933	4.0	2.0	6.0
2	156527934	156528081	4.0	2.0	6.0
2	156528082	156528108	4.0	2.0	6.0
2	156528109	156528661	4.0	2.0	6.0
2	156528662	156529837	4.0	2.0	6.0
2	156529838	156529965	4.0	2.0	6.0
2	156529966	156530248	4.0	2.0	6.0
2	156530249	156530807	4.0	2.0	6.0
2	156530808	156531065	4.0	2.0	6.0
2	156531066	156531076	4.0	2.0	6.0
2	156531077	156531112	4.0	2.0	6.0
2	156531113	156531510	4.0	2.0	6.0
2	156531511	156531575	4.0	2.0	6.0
2	156531576	156531760	4.0	2.0	6.0
2	156531761	156531942	4.0	2.0	6.0
2	156531943	156532023	4.0	2.0	6.0
2	156532024	156532049	4.0	2.0	6.0
2	156532050	156532569	4.0	2.0	6.0
2	156532570	181524152	4.0	2.0	6.0
2	181524153	181524186	4.0	2.0	6.0
2	181524187	181524320	4.0	2.0	6.0
2	181524321	196014512	4.0	2.0	6.0
2	196014513	206144744	3.0	2.0	5.0
2	206144745	206370355	3.0	2.0	5.0
2	206370356	206864092	4.0	2.0	6.0
2	206864093	209420359	3.0	2.0	5.0
2	209420360	209421975	3.0	2.0	5.0
2	209421976	214699168	3.0	2.0	5.0
2	214699169	214699185	3.0	2.0	5.0
2	214699186	216563757	3.0	2.0	5.0
2	216563758	216564205	3.0	2.0	5.0
2	216564206	221278021	3.0	2.0	5.0
2	221278022	237998541	3.0	2.0	5.0
2	237998542	238006302	3.0	2.0	5.0
2	238006303	238007365	3.0	2.0	5.0
2	238007366	242892500	3.0	2.0	5.0
2	242892501	242999968	3.0	2.0	5.0
3	62226	1093873	2.0	1.0	3.0
3	1093874	1389324	2.0	1.0	3.0
3	1389325	23110160	2.0	1.0	3.0
3	23110161	23110212	2.0	1.0	3.0
3	23110213	30411389	2.0	1.0	3.0
3	30411390	30418899	3.0	2.0	5.0
3	30418900	30419391	2.0	1.0	3.0
3	30419392	30419422	2.0	1.0	3.0
3	30419423	35003453	2.0	1.0	3.0
3	35003454	35003506	2.0	1.0	3.0
3	35003507	46824501	2.0	1.0	3.0
3	46824502	48557758	2.0	1.0	3.0
3	48557759	48609595	2.0	1.0	3.0
3	48609596	55238382	2.0	1.0	3.0
3	55238383	55240435	2.0	1.0	3.0
3	55240436	57302730	2.0	1.0	3.0
3	57302731	57302762	2.0	1.0	3.0
3	57302763	67120574	2.0	1.0	3.0
3	67120575	67120651	2.0	1.0	3.0
3	67120652	67249411	4.0	2.0	6.0
3	67249412	67652363	4.0	2.0	6.0
3	67652364	67670587	4.0	2.0	6.0
3	67670588	68194394	4.0	2.0	6.0
3	68194395	68194777	4.0	2.0	6.0
3	68194778	68841938	4.0	2.0	6.0
3	68841939	69953259	6.0	2.0	8.0
3	69953260	69977419	6.0	2.0	8.0
3	69977420	69996337	6.0	2.0	8.0
3	69996338	70011385	9.0	3.0	12.0
3	70011386	70732824	6.0	2.0	8.0
3	70732825	70846409	5.0	2.0	7.0
3	70846410	70856799	4.0	2.0	6.0
3	70856800	70857286	6.0	3.0	9.0
3	70857287	70862205	6.0	3.0	9.0
3	70862206	70884242	6.0	2.0	8.0
3	70884243	71078848	6.0	2.0	8.0
3	71078849	71342237	7.0	2.0	9.0
3	71342238	71463681	3.0	2.0	5.0
3	71463682	71463744	8.0	2.0	10.0
3	71463745	71616608	8.0	2.0	10.0
3	71616609	71806460	3.0	2.0	5.0
3	71806461	71827355	2.0	2.0	4.0
3	71827356	72443066	7.0	2.0	9.0
3	72443067	72582789	10.0	2.0	12.0
3	72582790	73646384	3.0	2.0	5.0
3	73646385	74525802	2.0	1.0	3.0
3	74525803	74525839	2.0	1.0	3.0
3	74525840	75404300	2.0	1.0	3.0
3	75404301	75404320	2.0	1.0	3.0
3	75404321	78751282	2.0	1.0	3.0
3	78751283	78753811	2.0	1.0	3.0
3	78753812	78754422	2.0	1.0	3.0
3	78754423	78754444	2.0	1.0	3.0
3	78754445	78755110	3.0	1.0	4.0
3	78755111	85360017	2.0	1.0	3.0
3	85360018	85497827	13.0	2.0	15.0
3	85497828	85498433	6.0	1.0	7.0
3	85498434	86899601	6.0	1.0	7.0
3	86899602	86973111	3.0	1.0	4.0
3	86973112	86980718	3.0	1.0	4.0
3	86980719	87146063	3.0	1.0	4.0
3	87146064	87295394	3.0	2.0	5.0
3	87295395	87447059	4.0	2.0	6.0
3	87447060	87899999	4.0	1.0	5.0
3	93900000	100335445	7.0	1.0	8.0
3	100335446	100786428	7.0	1.0	8.0
3	100786429	100791809	5.0	1.0	6.0
3	100791810	100834704	7.0	1.0	8.0
