chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	51278604	2.0	1.0	3.0
1	51278605	51281293	2.0	1.0	3.0
1	51281294	51638844	2.0	1.0	3.0
1	51638845	51639223	2.0	1.0	3.0
1	51639224	78157136	2.0	1.0	3.0
1	78157137	109684464	2.0	0.0	2.0
1	109684465	110251932	2.0	1.0	3.0
1	110251933	120654801	2.0	0.0	2.0
1	128900000	143969969	2.0	1.0	3.0
1	143969970	147779894	2.0	1.0	3.0
1	147779895	149574401	2.0	1.0	3.0
1	149574402	190816854	2.0	1.0	3.0
1	190816855	190821822	2.0	1.0	3.0
1	190821823	199542612	2.0	1.0	3.0
1	199542613	199545120	2.0	1.0	3.0
1	199545121	199887028	2.0	1.0	3.0
1	199887029	199889638	2.0	1.0	3.0
1	199889639	205666709	2.0	1.0	3.0
1	205666710	247247500	1.0	1.0	2.0
1	247247501	249250620	1.0	1.0	2.0
2	20016	52765946	2.0	1.0	3.0
2	52765947	52768053	2.0	1.0	3.0
2	52768054	90499999	2.0	1.0	3.0
2	96800000	130901140	1.0	1.0	2.0
2	130901141	131597782	2.0	1.0	3.0
2	131597783	209775261	1.0	1.0	2.0
2	209775262	209788227	1.0	1.0	2.0
2	209788228	242979500	1.0	1.0	2.0
3	84991	44346441	2.0	2.0	4.0
3	44346442	60142685	2.0	0.0	2.0
3	60142686	60143644	2.0	0.0	2.0
3	60143645	60251661	2.0	0.0	2.0
3	60251662	60334706	3.0	0.0	3.0
3	60334707	60484691	2.0	0.0	2.0
3	60484692	60540804	3.0	0.0	3.0
3	60540805	60748512	2.0	0.0	2.0
3	60748513	60751674	1.0	0.0	1.0
3	60751675	87899999	2.0	0.0	2.0
3	93900000	120254746	2.0	1.0	3.0
3	120254747	120257088	2.0	1.0	3.0
3	120257089	151718743	2.0	1.0	3.0
3	151718744	151721287	2.0	1.0	3.0
3	151721288	152250215	2.0	1.0	3.0
3	152250216	152262172	2.0	1.0	3.0
3	152262173	165027667	2.0	1.0	3.0
3	165027668	165032922	2.0	1.0	3.0
3	165032923	173940322	2.0	1.0	3.0
3	173940323	174861543	1.0	1.0	2.0
3	174861544	198022429	2.0	1.0	3.0
4	35422	4588208	2.0	1.0	3.0
4	4588209	4596095	2.0	1.0	3.0
4	4596096	4596456	2.0	1.0	3.0
4	4596457	4596499	2.0	1.0	3.0
4	4596500	19636997	2.0	1.0	3.0
4	19636998	19639020	2.0	1.0	3.0
4	19639021	48199999	2.0	1.0	3.0
4	48200000	52699999	2.0	1.0	3.0
