chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	817500	26756655	1.0	1.0	2.0
1	26756656	27503691	1.0	0.0	1.0
1	27503692	81208912	1.0	1.0	2.0
1	81208913	81359429	1.0	0.0	1.0
1	81359430	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	142677500	1.0	1.0	2.0
1	142677501	149264742	1.0	1.0	2.0
1	149264743	247247500	1.0	1.0	2.0
1	247247501	249250620	1.0	1.0	2.0
2	20016	11403453	1.0	1.0	2.0
2	11403454	11434018	1.0	1.0	2.0
2	11434019	24105027	1.0	1.0	2.0
2	24105028	51882930	1.0	0.0	1.0
2	51882931	52415253	1.0	1.0	2.0
2	52415254	52613145	1.0	0.0	1.0
2	52613146	59627766	1.0	1.0	2.0
2	59627767	62143611	1.0	0.0	1.0
2	62143612	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	100998189	1.0	1.0	2.0
2	100998190	100998691	1.0	1.0	2.0
2	100998692	100999577	1.0	1.0	2.0
2	100999578	100999639	1.0	1.0	2.0
2	100999640	101008875	1.0	0.0	1.0
2	101008876	101011342	1.0	0.0	1.0
2	101011343	101012733	1.0	0.0	1.0
2	101012734	101013176	1.0	0.0	1.0
2	101013177	101022455	1.0	1.0	2.0
2	101022456	101379986	1.0	0.0	1.0
2	101379987	133657893	1.0	1.0	2.0
2	133657894	136052439	1.0	0.0	1.0
2	136052440	136086975	1.0	0.0	1.0
2	136086976	165592621	1.0	0.0	1.0
2	165592622	199170824	1.0	1.0	2.0
2	199170825	200485202	1.0	0.0	1.0
2	200485203	200505025	1.0	1.0	2.0
2	200505026	200505253	1.0	1.0	2.0
2	200505254	200519917	1.0	1.0	2.0
2	200519918	200533349	1.0	1.0	2.0
2	200533350	200533576	1.0	1.0	2.0
2	200533577	242986774	1.0	1.0	2.0
3	100074	46302468	1.0	1.0	2.0
3	46302469	54555774	1.0	0.0	1.0
3	54555775	59862218	1.0	1.0	2.0
3	59862219	59911715	1.0	0.0	1.0
3	59911716	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	128412133	1.0	1.0	2.0
3	128412134	128651330	1.0	0.0	1.0
3	128651331	198022429	1.0	1.0	2.0
4	9997	70813	2.0	1.0	3.0
4	70814	9457500	2.0	1.0	3.0
4	9457501	41338420	2.0	1.0	3.0
4	41338421	41387233	2.0	1.0	3.0
4	41387234	41387547	1.0	1.0	2.0
4	41387548	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	65699843	1.0	1.0	2.0
4	65699844	66015318	1.0	0.0	1.0
4	66015319	66019810	1.0	0.0	1.0
4	66019811	66019837	1.0	1.0	2.0
4	66019838	80294042	1.0	1.0	2.0
4	80294043	80406373	1.0	0.0	1.0
4	80406374	103894166	1.0	1.0	2.0
4	103894167	104948683	1.0	0.0	1.0
4	104948684	124581913	1.0	1.0	2.0
4	124581914	125637557	1.0	0.0	1.0
4	125637558	125995688	1.0	1.0	2.0
4	125995689	126368181	1.0	0.0	1.0
4	126368182	146125682	1.0	1.0	2.0
4	146125683	146797723	1.0	0.0	1.0
4	146797724	146945988	0.0	0.0	0.0
4	146945989	148071214	1.0	0.0	1.0
4	148071215	149771597	1.0	1.0	2.0
4	149771598	149771776	1.0	1.0	2.0
4	149771777	149809384	1.0	1.0	2.0
4	149809385	152435073	1.0	0.0	1.0
4	152435074	152511609	1.0	1.0	2.0
4	152511610	152512441	1.0	1.0	2.0
4	152512442	152521910	1.0	1.0	2.0
4	152521911	152694446	1.0	0.0	1.0
4	152694447	158128018	1.0	1.0	2.0
4	158128019	158816060	1.0	0.0	1.0
4	158816061	158851442	1.0	1.0	2.0
4	158851443	158858033	1.0	1.0	2.0
4	158858034	159159935	1.0	1.0	2.0
4	159159936	160605076	1.0	0.0	1.0
4	160605077	164211190	1.0	1.0	2.0
4	164211191	164212678	1.0	1.0	2.0
4	164212679	164310465	1.0	1.0	2.0
4	164310466	165633460	1.0	0.0	1.0
4	165633461	165689441	1.0	1.0	2.0
4	165689442	166729201	1.0	1.0	2.0
4	166729202	191154275	1.0	1.0	2.0
5	22500	6682571	1.0	1.0	2.0
5	6682572	7885459	1.0	0.0	1.0
5	7885460	11236613	1.0	1.0	2.0
5	11236614	12104334	1.0	0.0	1.0
5	12104335	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	180710431	1.0	1.0	2.0
6	39681	205799	1.0	0.0	1.0
6	205800	359118	1.0	0.0	1.0
6	359119	30565950	1.0	0.0	1.0
6	30565951	43285949	1.0	1.0	2.0
6	43285950	43424950	1.0	0.0	1.0
6	43424951	44396538	1.0	1.0	2.0
6	44396539	44396551	1.0	1.0	2.0
6	44396552	44398037	1.0	1.0	2.0
6	44398038	58699999	1.0	0.0	1.0
6	58700000	63299999	1.0	0.0	1.0
6	63300000	103739397	1.0	0.0	1.0
6	103739398	138333740	1.0	0.0	1.0
6	138333741	138485623	1.0	1.0	2.0
