chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	796297	1.0	0.0	1.0
1	796298	121485202	1.0	0.0	1.0
1	121485203	128899999	1.0	0.0	1.0
1	128900000	144519889	1.0	0.0	1.0
1	144519890	149042499	1.0	0.0	1.0
1	149042500	149410742	1.0	0.0	1.0
1	149410743	196757601	1.0	0.0	1.0
1	196757602	247247500	1.0	0.0	1.0
1	247247501	249250620	1.0	0.0	1.0
2	20016	90499999	1.0	0.0	1.0
2	90500000	96799999	1.0	0.0	1.0
2	96800000	212850767	1.0	0.0	1.0
2	212850768	213115202	0.0	0.0	0.0
2	213115203	242954809	1.0	0.0	1.0
3	62226	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	193903347	1.0	1.0	2.0
3	193903348	198022429	1.0	1.0	2.0
4	31303	9457500	1.0	1.0	2.0
4	9457501	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	190800801	1.0	1.0	2.0
5	19602	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	180689978	1.0	1.0	2.0
6	39681	242500	1.0	0.0	1.0
6	242501	393867	1.0	0.0	1.0
6	393868	32493757	1.0	0.0	1.0
6	32493758	33373578	1.0	0.0	1.0
6	33373579	58699999	1.0	0.0	1.0
6	58700000	63299999	1.0	0.0	1.0
6	63300000	159042904	1.0	0.0	1.0
6	159042905	159157782	1.0	0.0	1.0
6	159157783	170915316	1.0	0.0	1.0
7	42038	57999999	1.0	1.0	2.0
7	58000000	61862499	1.0	1.0	2.0
7	61862500	158817500	1.0	1.0	2.0
8	10001	170011	1.0	1.0	2.0
8	170012	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	146364021	1.0	1.0	2.0
9	10001	166899	1.0	1.0	2.0
9	166900	43141403	1.0	1.0	2.0
9	43141404	45112741	1.0	1.0	2.0
9	45112742	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	140267500	1.0	1.0	2.0
10	95353	37999999	1.0	0.0	1.0
10	38000000	42411055	1.0	0.0	1.0
10	42411056	135389924	1.0	0.0	1.0
11	20721	199255	1.0	1.0	2.0
11	199256	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	134442500	1.0	1.0	2.0
12	110107	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	132342500	1.0	1.0	2.0
12	132342501	133851894	1.0	1.0	2.0
13	1	16299999	1.0	0.0	1.0
13	16300000	19499999	1.0	0.0	1.0
13	19500000	114137500	1.0	0.0	1.0
13	114137501	115169877	1.0	0.0	1.0
14	1	16099999	1.0	1.0	2.0
14	16100000	19099999	1.0	1.0	2.0
14	19100000	106091024	1.0	1.0	2.0
14	106091025	106134551	1.0	1.0	2.0
14	106134552	106406410	1.0	1.0	2.0
15	1	15799999	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	100376484	1.0	1.0	2.0
15	100376485	102531391	1.0	1.0	2.0
16	9999	33377500	1.0	1.0	2.0
16	33377501	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
16	38600000	88822500	1.0	1.0	2.0
16	88822501	90354752	1.0	1.0	2.0
17	30316	22199999	1.0	0.0	1.0
17	22200000	25799999	1.0	0.0	1.0
17	25800000	44410339	1.0	0.0	1.0
17	44410340	78772500	1.0	0.0	1.0
17	78772501	81195209	1.0	0.0	1.0
18	27500	136629	1.0	1.0	2.0
18	136630	14120855	1.0	1.0	2.0
18	14120856	15399999	1.0	1.0	2.0
18	15400000	18999999	1.0	1.0	2.0
18	19000000	76112500	1.0	1.0	2.0
18	76112501	78077247	1.0	1.0	2.0
19	102500	256858	1.0	1.0	2.0
19	256859	24399999	1.0	1.0	2.0
19	24400000	28599999	1.0	1.0	2.0
19	28600000	59128982	1.0	1.0	2.0
20	37416	23963377	1.0	1.0	2.0
20	23963378	25599999	1.0	1.0	2.0
20	25600000	29513208	1.0	1.0	2.0
20	29513209	62432500	1.0	1.0	2.0
21	10900000	15273816	1.0	1.0	2.0
21	15273817	46982332	1.0	1.0	2.0
21	46982333	48129894	1.0	1.0	2.0
22	1	12199999	1.0	1.0	2.0
22	12200000	17899999	1.0	1.0	2.0
22	17900000	24642470	1.0	1.0	2.0
22	24642471	49687500	1.0	1.0	2.0
22	49687501	51304565	1.0	1.0	2.0
