chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	213005133	1	1	2
1	213005177	213141889	1	0	1
1	213144851	249224388	1	1	2
2	12784	117236520	1	1	2
2	117237139	182151180	1	0	1
2	182151777	183995536	1	1	2
2	184002569	185365193	1	0	1
2	185366325	243089456	1	1	2
3	60345	81512551	1	1	2
3	81515052	84168160	1	0	1
3	84172797	84544011	1	1	2
3	84544361	84858876	1	0	1
3	84868834	197896118	1	1	2
4	12281	112244930	1	1	2
4	112244951	121119326	1	0	1
4	121120752	191027923	1	1	2
5	15532	25085637	1	1	2
5	25089614	27255722	1	0	1
5	27255768	86932966	1	1	2
5	86940597	87066985	1	0	1
5	87070639	87071993	0	0	0
5	87072656	88777792	1	0	1
5	88783082	96488207	1	1	2
5	96488785	96539524	1	0	1
5	96539651	98109029	1	1	2
5	98111312	99683417	1	0	1
5	99699931	100624032	1	1	2
5	100631331	103676341	1	0	1
5	103678705	180790320	1	1	2
6	149661	64815140	1	1	2
6	64818931	102579454	1	0	1
6	102588904	102623797	2	0	2
6	102625372	104889671	1	1	2
6	104892588	105676657	1	0	1
6	105698528	106338221	1	1	2
6	106345179	171051005	1	0	1
7	43259	159127004	2	1	3
8	31254	41568924	1	0	1
8	41575439	41626954	2	1	3
8	41628650	42633243	1	0	1
8	42633522	47063444	1	1	2
8	47083861	140486439	2	1	3
8	140486625	146298155	1	1	2
9	46587	82931943	1	1	2
9	82932180	82964123	1	0	1
9	82964311	103864227	1	1	2
9	103872681	103913811	1	0	1
9	103917744	141091394	1	1	2
10	72759	135506704	1	1	2
11	198572	26616520	1	1	2
11	26616748	38207188	1	0	1
11	38207721	39485330	2	0	2
11	39486820	41635773	1	0	1
11	41640598	43423944	1	1	2
11	43428921	50658789	1	0	1
11	50662811	134944770	1	1	2
12	150442	9791224	1	1	2
12	9794665	14573896	1	0	1
12	14574772	37913469	1	1	2
12	37913537	39010048	1	0	1
12	39013445	41520058	1	1	2
12	41522140	41602979	1	0	1
12	41603113	51652821	1	1	2
12	51656651	52743569	1	0	1
12	52744147	133778189	1	1	2
13	19026949	39061890	1	1	2
13	39065057	115108397	1	0	1
14	19002124	107285437	1	1	2
15	20016328	102469040	1	1	2
16	60777	90287535	1	1	2
17	526	41458614	1	1	2
17	41458943	81049726	1	0	1
18	48133	78015057	1	1	2
19	90910	59097854	1	1	2
20	61305	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	51234455	1	1	2
