chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	69512500	3.0	1.0	4.0
1	69512501	69570387	3.0	1.0	4.0
1	69570388	79320961	3.0	3.0	6.0
1	79320962	79321048	3.0	3.0	6.0
1	79321049	84576110	3.0	3.0	6.0
1	84576111	101452678	3.0	2.0	5.0
1	101452679	101453790	3.0	2.0	5.0
1	101453791	113017959	3.0	2.0	5.0
1	113017960	113019064	3.0	2.0	5.0
1	113019065	117241989	2.0	2.0	4.0
1	117241990	121499999	4.0	2.0	6.0
1	121500000	128899999	4.0	2.0	6.0
1	128900000	143502499	4.0	2.0	6.0
1	143502500	143532938	2.0	1.0	3.0
1	143532939	180649756	4.0	2.0	6.0
1	180649757	180742388	2.0	2.0	4.0
1	180742389	249250620	4.0	2.0	6.0
2	20016	90499999	2.0	1.0	3.0
2	90500000	96799999	2.0	1.0	3.0
2	96800000	103684534	2.0	1.0	3.0
2	103684535	103714802	4.0	2.0	6.0
2	103714803	103719747	7.0	2.0	9.0
2	103719748	103728866	10.0	2.0	12.0
2	103728867	103835009	14.0	1.0	15.0
2	103835010	103835972	14.0	1.0	15.0
2	103835973	103842999	13.0	1.0	14.0
2	103843000	103849732	13.0	1.0	14.0
2	103849733	103864174	13.0	1.0	14.0
2	103864175	103868832	11.0	1.0	12.0
2	103868833	103962234	10.0	1.0	11.0
2	103962235	104062542	11.0	1.0	12.0
2	104062543	104078067	12.0	1.0	13.0
2	104078068	104206596	11.0	1.0	12.0
2	104206597	104207715	5.0	2.0	7.0
2	104207716	164139668	2.0	0.0	2.0
2	164139669	164572795	1.0	0.0	1.0
2	164572796	242999968	2.0	0.0	2.0
3	60363	52349750	2.0	1.0	3.0
3	52349751	52576432	3.0	1.0	4.0
3	52576433	65626790	2.0	1.0	3.0
3	65626791	65626995	2.0	1.0	3.0
3	65626996	87899999	2.0	1.0	3.0
3	87900000	93899999	2.0	1.0	3.0
3	93900000	135901644	2.0	1.0	3.0
3	135901645	136304233	2.0	0.0	2.0
3	136304234	198022429	2.0	1.0	3.0
4	50084	20560878	2.0	1.0	3.0
4	20560879	20561711	2.0	1.0	3.0
4	20561712	48199999	2.0	1.0	3.0
4	48200000	52699999	2.0	1.0	3.0
4	52700000	152404321	2.0	1.0	3.0
4	152404322	152404550	2.0	1.0	3.0
4	152404551	152409702	2.0	1.0	3.0
4	152409703	152414136	2.0	1.0	3.0
4	152414137	186530800	2.0	1.0	3.0
4	186530801	186532524	2.0	1.0	3.0
4	186532525	186559903	2.0	1.0	3.0
4	186559904	186607412	2.0	0.0	2.0
4	186607413	186611547	2.0	1.0	3.0
4	186611548	186620438	2.0	0.0	2.0
4	186620439	191154275	2.0	1.0	3.0
5	22500	37049903	2.0	1.0	3.0
5	37049904	37063264	1.0	1.0	2.0
5	37063265	46099999	2.0	1.0	3.0
5	46100000	50699999	2.0	1.0	3.0
5	50700000	58287962	2.0	1.0	3.0
5	58287963	58708379	2.0	0.0	2.0
5	58708380	58712640	2.0	1.0	3.0
5	58712641	59547798	2.0	1.0	3.0
5	59547799	59551662	2.0	1.0	3.0
5	59551663	180715810	2.0	1.0	3.0
