chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	831488	1.0	1.0	2.0
1	831489	32483750	1.0	1.0	2.0
1	32483751	34102401	1.0	1.0	2.0
1	34102402	55049058	1.0	1.0	2.0
1	55049059	55212128	1.0	1.0	2.0
1	55212129	58870185	1.0	1.0	2.0
1	58870186	58873403	1.0	1.0	2.0
1	58873404	91518763	1.0	1.0	2.0
1	91518764	91520629	1.0	1.0	2.0
1	91520630	102844516	1.0	1.0	2.0
1	102844517	102846400	1.0	1.0	2.0
1	102846401	103240405	1.0	1.0	2.0
1	103240406	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	142764400	1.0	1.0	2.0
1	142764401	152797021	1.0	1.0	2.0
1	152797022	154918582	1.0	1.0	2.0
1	154918583	155128880	1.0	1.0	2.0
1	155128881	173833219	1.0	1.0	2.0
1	173833220	185672517	1.0	1.0	2.0
1	185672518	185676001	1.0	1.0	2.0
1	185676002	186399055	1.0	1.0	2.0
1	186399056	186881589	1.0	0.0	1.0
1	186881590	186909259	1.0	1.0	2.0
1	186909260	186911002	1.0	1.0	2.0
1	186911003	190267763	1.0	1.0	2.0
1	190267764	190380841	1.0	1.0	2.0
1	190380842	219873854	1.0	1.0	2.0
1	219873855	233871218	1.0	1.0	2.0
1	233871219	247249600	1.0	1.0	2.0
1	247249601	249250620	1.0	0.0	1.0
2	11320	724803	1.0	1.0	2.0
2	724804	1840503	1.0	1.0	2.0
2	1840504	2154823	1.0	1.0	2.0
2	2154824	4218138	1.0	1.0	2.0
2	4218139	4560622	1.0	1.0	2.0
2	4560623	17385319	1.0	1.0	2.0
2	17385320	17386265	1.0	1.0	2.0
2	17386266	36568483	1.0	1.0	2.0
2	36568484	43887605	1.0	1.0	2.0
2	43887606	44187258	1.0	1.0	2.0
2	44187259	44400276	1.0	1.0	2.0
2	44400277	49569926	1.0	1.0	2.0
2	49569927	53050911	1.0	1.0	2.0
2	53050912	89881501	1.0	1.0	2.0
2	89881502	96799999	1.0	1.0	2.0
2	96800000	114142490	1.0	1.0	2.0
2	114142491	122494516	1.0	1.0	2.0
2	122494517	123898510	1.0	1.0	2.0
2	123898511	123899832	1.0	1.0	2.0
2	123899833	129889091	1.0	1.0	2.0
2	129889092	135688745	1.0	1.0	2.0
2	135688746	135688776	1.0	1.0	2.0
2	135688777	135689543	1.0	1.0	2.0
2	135689544	135691574	1.0	1.0	2.0
2	135691575	140420003	1.0	1.0	2.0
2	140420004	146679564	1.0	1.0	2.0
2	146679565	146681068	1.0	0.0	1.0
2	146681069	148030715	1.0	1.0	2.0
2	148030716	148030905	1.0	1.0	2.0
2	148030906	209272140	1.0	1.0	2.0
2	209272141	216811170	1.0	1.0	2.0
2	216811171	221160901	1.0	1.0	2.0
2	221160902	228912160	1.0	1.0	2.0
2	228912161	228914796	1.0	1.0	2.0
2	228914797	242852391	1.0	1.0	2.0
2	242852392	242951000	1.0	1.0	2.0
3	102919	23184835	1.0	1.0	2.0
3	23184836	50160389	1.0	1.0	2.0
3	50160390	50163432	1.0	1.0	2.0
3	50163433	51556091	1.0	1.0	2.0
3	51556092	60552155	1.0	1.0	2.0
3	60552156	60646560	1.0	0.0	1.0
3	60646561	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	95472212	1.0	1.0	2.0
3	95472213	95473319	1.0	1.0	2.0
3	95473320	123590721	1.0	1.0	2.0
3	123590722	123590810	1.0	1.0	2.0
3	123590811	123590873	1.0	1.0	2.0
3	123590874	123591007	1.0	1.0	2.0
3	123591008	123591032	1.0	1.0	2.0
3	123591033	123591291	1.0	1.0	2.0
3	123591292	123592037	1.0	1.0	2.0
3	123592038	123592121	1.0	1.0	2.0
3	123592122	123592230	1.0	1.0	2.0
3	123592231	123593613	1.0	1.0	2.0
3	123593614	123594507	1.0	1.0	2.0
3	123594508	123594677	1.0	1.0	2.0
3	123594678	123594702	1.0	1.0	2.0
3	123594703	123595120	1.0	1.0	2.0
3	123595121	123595249	1.0	1.0	2.0
3	123595250	124935147	1.0	1.0	2.0
3	124935148	124935168	1.0	1.0	2.0
3	124935169	193607401	1.0	1.0	2.0
3	193607402	193969898	1.0	1.0	2.0
3	193969899	196660802	1.0	1.0	2.0
3	196660803	197847500	1.0	1.0	2.0
4	50084	26690448	1.0	1.0	2.0
4	26690449	29648872	1.0	0.0	1.0
4	29648873	29649841	2.0	1.0	3.0
4	29649842	29650084	1.0	1.0	2.0
4	29650085	30173379	1.0	1.0	2.0
4	30173380	32293411	1.0	1.0	2.0
4	32293412	32295890	1.0	1.0	2.0
4	32295891	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	56933866	1.0	1.0	2.0
4	56933867	60615860	1.0	1.0	2.0
4	60615861	60617001	1.0	1.0	2.0
4	60617002	71380573	1.0	1.0	2.0
4	71380574	80380687	1.0	1.0	2.0
4	80380688	80381868	1.0	1.0	2.0
4	80381869	84957270	1.0	1.0	2.0
4	84957271	84962195	1.0	1.0	2.0
4	84962196	91197154	1.0	1.0	2.0
4	91197155	91515205	1.0	0.0	1.0
4	91515206	112518981	1.0	1.0	2.0
4	112518982	175773152	1.0	1.0	2.0
4	175773153	181606447	1.0	1.0	2.0
4	181606448	190987500	1.0	1.0	2.0
5	14676	11724200	1.0	0.0	1.0
5	11724201	45950000	1.0	0.0	1.0
5	45950001	50699999	1.0	0.0	1.0
5	50700000	122019146	1.0	0.0	1.0
5	122019147	122023527	1.0	0.0	1.0
5	122023528	133854004	1.0	0.0	1.0
5	133854005	180380201	1.0	0.0	1.0
5	180380202	180689856	1.0	0.0	1.0
6	39681	209979	1.0	1.0	2.0
6	209980	382211	1.0	0.0	1.0
6	382212	3552237	1.0	0.0	1.0
6	3552238	3557499	1.0	0.0	1.0
6	3557500	3606009	2.0	0.0	2.0
6	3606010	3677048	1.0	0.0	1.0
6	3677049	3727047	1.0	0.0	1.0
6	3727048	28215327	1.0	0.0	1.0
6	28215328	28489547	3.0	1.0	4.0
6	28489548	28489830	1.0	1.0	2.0
6	28489831	31780273	1.0	1.0	2.0
6	31780274	31836113	1.0	0.0	1.0
6	31836114	34118468	1.0	1.0	2.0
6	34118469	34127437	1.0	0.0	1.0
6	34127438	40842137	1.0	1.0	2.0
6	40842138	41317384	5.0	1.0	6.0
6	41317385	41318550	5.0	1.0	6.0
6	41318551	46461001	1.0	1.0	2.0
6	46461002	47137081	1.0	1.0	2.0
6	47137082	47150840	2.0	1.0	3.0
6	47150841	57264992	1.0	1.0	2.0
6	57264993	57317500	1.0	1.0	2.0
6	57317501	57494401	1.0	0.0	1.0
6	57494402	58137801	1.0	0.0	1.0
6	58137802	58699999	1.0	1.0	2.0
6	63300000	63318526	2.0	1.0	3.0
6	63318527	68143087	1.0	0.0	1.0
6	68143088	85949364	2.0	1.0	3.0
6	85949365	86247257	1.0	1.0	2.0
6	86247258	86707804	1.0	1.0	2.0
6	86707805	90055608	1.0	1.0	2.0
6	90055609	100493405	1.0	1.0	2.0
6	100493406	100598567	1.0	0.0	1.0
6	100598568	100599688	1.0	0.0	1.0
6	100599689	103734635	1.0	0.0	1.0
6	103734636	109420022	1.0	0.0	1.0
6	109420023	110682734	1.0	1.0	2.0
6	110682735	110682785	1.0	1.0	2.0
6	110682786	110683062	1.0	1.0	2.0
6	110683063	112221617	1.0	1.0	2.0
6	112221618	112221634	1.0	1.0	2.0
6	112221635	112221664	1.0	1.0	2.0
6	112221665	112221896	1.0	1.0	2.0
6	112221897	112222309	1.0	1.0	2.0
6	112222310	112222491	1.0	1.0	2.0
6	112222492	113386805	1.0	1.0	2.0
6	113386806	113861853	1.0	1.0	2.0
6	113861854	113862642	1.0	1.0	2.0
6	113862643	114832495	1.0	1.0	2.0
6	114832496	114836419	1.0	1.0	2.0
6	114836420	117327995	1.0	1.0	2.0
6	117327996	117333992	1.0	1.0	2.0
6	117333993	121680825	1.0	1.0	2.0
6	121680826	121681194	2.0	1.0	3.0
6	121681195	123852620	1.0	1.0	2.0
6	123852621	123852717	1.0	1.0	2.0
6	123852718	126943728	1.0	1.0	2.0
6	126943729	126945651	1.0	1.0	2.0
6	126945652	141053861	1.0	1.0	2.0
6	141053862	141062700	1.0	1.0	2.0
6	141062701	147153527	1.0	1.0	2.0
6	147153528	147153765	2.0	1.0	3.0
6	147153766	147897413	2.0	1.0	3.0
6	147897414	153345571	1.0	1.0	2.0
6	153345572	153363613	3.0	1.0	4.0
6	153363614	153847119	1.0	1.0	2.0
6	153847120	154098152	2.0	1.0	3.0
6	154098153	154113960	4.0	1.0	5.0
6	154113961	162736842	1.0	1.0	2.0
6	162736843	162781525	1.0	0.0	1.0
6	162781526	166390918	2.0	1.0	3.0
6	166390919	166392272	2.0	1.0	3.0
6	166392273	170899800	2.0	1.0	3.0
7	40386	12390613	1.0	1.0	2.0
7	12390614	12408589	2.0	1.0	3.0
7	12408590	13411186	1.0	1.0	2.0
7	13411187	15963605	1.0	1.0	2.0
7	15963606	15976030	1.0	1.0	2.0
7	15976031	16703920	1.0	1.0	2.0
7	16703921	17487437	1.0	1.0	2.0
7	17487438	17752001	1.0	1.0	2.0
7	17752002	24323682	1.0	1.0	2.0
7	24323683	27876443	1.0	1.0	2.0
7	27876444	27992009	1.0	1.0	2.0
7	27992010	28044921	1.0	1.0	2.0
