chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	142546938	1.0	1.0	2.0
1	142546939	154199171	1.0	1.0	2.0
1	154199172	158619405	1.0	1.0	2.0
1	158619406	163565006	1.0	1.0	2.0
1	163565007	169805788	1.0	1.0	2.0
1	169805789	183430302	1.0	1.0	2.0
1	183430303	188047434	1.0	1.0	2.0
1	188047435	188052694	2.0	1.0	3.0
1	188052695	189237512	2.0	1.0	3.0
1	189237513	189379476	3.0	1.0	4.0
1	189379477	189392499	2.0	1.0	3.0
1	189392500	195700999	2.0	1.0	3.0
1	195701000	195704958	2.0	1.0	3.0
1	195704959	200473717	1.0	1.0	2.0
1	200473718	204426948	1.0	1.0	2.0
1	204426949	240228035	1.0	1.0	2.0
1	240228036	247199600	1.0	1.0	2.0
1	247199601	249250620	1.0	1.0	2.0
2	50190	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	180983327	1.0	1.0	2.0
2	180983328	181962513	1.0	1.0	2.0
2	181962514	183687125	1.0	1.0	2.0
2	183687126	185179974	1.0	1.0	2.0
2	185179975	242956037	1.0	1.0	2.0
3	62226	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	197847500	1.0	1.0	2.0
4	80733	48199999	3.0	1.0	4.0
4	48200000	52699999	3.0	1.0	4.0
4	52700000	54604496	3.0	1.0	4.0
4	54604497	70770068	1.0	0.0	1.0
4	70770069	74277437	3.0	1.0	4.0
4	74277438	161857500	1.0	0.0	1.0
4	161857501	161931651	2.0	0.0	2.0
4	161931652	190749943	1.0	0.0	1.0
5	22500	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	164305900	1.0	1.0	2.0
5	164305901	164307418	1.0	1.0	2.0
5	164307419	178719363	1.0	1.0	2.0
5	178719364	178934546	2.0	0.0	2.0
5	178934547	180736104	1.0	1.0	2.0
6	39681	242500	1.0	1.0	2.0
6	242501	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	170918691	1.0	1.0	2.0
7	40386	57999999	2.0	1.0	3.0
7	61700000	109707313	1.0	1.0	2.0
7	109707314	110188853	2.0	1.0	3.0
7	110188854	113699997	2.0	1.0	3.0
7	113699998	114601648	2.0	2.0	4.0
7	114601649	114918211	1.0	1.0	2.0
7	114918212	115376849	2.0	2.0	4.0
7	115376850	115570978	3.0	2.0	5.0
7	115570979	116129516	4.0	1.0	5.0
7	116129517	116254160	4.0	1.0	5.0
7	116254161	116947147	5.0	1.0	6.0
7	116947148	117781947	5.0	1.0	6.0
7	117781948	117830806	4.0	1.0	5.0
7	117830807	118187757	4.0	1.0	5.0
7	118187758	118450096	4.0	1.0	5.0
7	118450097	118766333	3.0	1.0	4.0
7	118766334	119324527	2.0	2.0	4.0
7	119324528	121376817	2.0	2.0	4.0
7	121376818	158817500	1.0	1.0	2.0
8	10001	198278	1.0	0.0	1.0
8	198279	43099999	1.0	0.0	1.0
8	48100000	146364021	2.0	1.0	3.0
9	47500	155044	2.0	0.0	2.0
9	155045	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	66292499	1.0	1.0	2.0
9	66292500	140267500	1.0	1.0	2.0
10	96469	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	128908577	1.0	1.0	2.0
10	128908578	129035216	1.0	1.0	2.0
10	129035217	135389924	1.0	1.0	2.0
11	20721	199255	1.0	1.0	2.0
11	199256	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	68066849	1.0	1.0	2.0
11	68066850	68067814	1.0	1.0	2.0
11	68067815	68084049	1.0	1.0	2.0
11	68084050	68191055	1.0	1.0	2.0
11	68191056	68623373	1.0	1.0	2.0
11	68623374	68649279	7.0	1.0	8.0
11	68649280	68717727	7.0	1.0	8.0
11	68717728	69659759	5.0	1.0	6.0
11	69659760	70332024	4.0	1.0	5.0
11	70332025	70397175	2.0	1.0	3.0
11	70397176	70611802	4.0	1.0	5.0
11	70611803	134442500	1.0	1.0	2.0
12	110107	9297877	1.0	1.0	2.0
12	9297878	9299102	3.0	1.0	4.0
12	9299103	10125968	3.0	1.0	4.0
12	10125969	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	132349400	1.0	1.0	2.0
12	132349401	133851894	1.0	1.0	2.0
13	16300000	19499999	2.0	1.0	3.0
13	19500000	24881020	1.0	1.0	2.0
13	24881021	114142800	1.0	1.0	2.0
13	114142801	115169877	1.0	1.0	2.0
14	16100000	19099999	3.0	0.0	3.0
14	19100000	20450388	3.0	0.0	3.0
14	20450389	24228252	1.0	1.0	2.0
14	24228253	24295541	1.0	1.0	2.0
14	24295542	25414902	1.0	1.0	2.0
14	25414903	27983190	1.0	0.0	1.0
14	27983191	28431519	1.0	1.0	2.0
14	28431520	28849803	4.0	1.0	5.0
14	28849804	106368400	1.0	0.0	1.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	100338800	1.0	1.0	2.0
15	100338801	102531391	1.0	1.0	2.0
16	90538	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
16	38600000	88827200	1.0	1.0	2.0
16	88827201	90354752	1.0	1.0	2.0
17	12500	22199999	1.0	0.0	1.0
17	25800000	78774600	1.0	1.0	2.0
17	78774601	81195209	1.0	1.0	2.0
18	27500	162038	1.0	0.0	1.0
18	162039	3321185	1.0	0.0	1.0
18	3321186	4548047	1.0	1.0	2.0
18	4548048	4720758	1.0	1.0	2.0
18	4720759	4751092	1.0	1.0	2.0
18	4751093	4874317	1.0	1.0	2.0
18	4874318	5939561	1.0	0.0	1.0
18	5939562	5939936	1.0	0.0	1.0
18	5939937	5948786	1.0	1.0	2.0
18	5948787	6027128	1.0	1.0	2.0
18	6027129	7232046	1.0	0.0	1.0
18	7232047	7246493	1.0	0.0	1.0
18	7246494	7720472	1.0	0.0	1.0
18	7720473	7970854	1.0	1.0	2.0
18	7970855	15399999	1.0	0.0	1.0
18	15400000	18999999	1.0	0.0	1.0
18	19000000	76117000	1.0	0.0	1.0
18	76117001	78077247	1.0	0.0	1.0
19	102500	10098316	1.0	0.0	1.0
19	10098317	10158169	1.0	0.0	1.0
19	10158170	10354791	2.0	1.0	3.0
19	10354792	10540137	2.0	1.0	3.0
19	10540138	11943846	1.0	0.0	1.0
