chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	8222156	2	2	4
1	8224282	8495590	5	2	7
1	8495945	17699463	2	2	4
1	17703861	18041527	4	2	6
1	18041695	33872593	2	1	3
1	33872975	53515101	2	2	4
1	53515305	53821821	4	3	7
1	53827481	55892411	2	2	4
1	55892471	67949992	3	2	5
1	67951320	68210056	5	2	7
1	68213103	94747763	3	2	5
1	94750928	94979675	5	3	8
1	94984939	121482979	2	2	4
1	144007049	157643418	4	2	6
1	157647207	161963790	2	1	3
1	161964536	162145453	4	2	6
1	162148321	196689616	2	2	4
1	196693451	196853350	4	2	6
1	196853519	249224388	2	2	4
2	12784	38506517	2	1	3
2	38507228	38702337	4	1	5
2	38702546	102643655	2	1	3
2	102645497	102771855	4	1	5
2	102774988	243089456	2	1	3
3	60345	172020422	2	2	4
3	172021006	172369345	6	2	8
3	172371916	187752894	2	2	4
3	187753264	194256036	2	0	2
3	194259647	197896118	2	2	4
4	12281	100435826	1	1	2
4	100436194	109520265	1	0	1
4	109530325	191027923	1	1	2
5	15532	975660	2	1	3
5	977486	1013694	5	3	8
5	1014927	1308552	6	1	7
5	1309074	31115205	2	2	4
5	31115744	40668793	2	1	3
5	40669184	40960278	6	1	7
5	40963162	45860022	2	1	3
5	45860936	55567861	2	2	4
5	55567912	75796830	2	1	3
5	75799372	75996775	1	0	1
5	75996837	90112116	2	1	3
5	90121650	90314653	4	1	5
5	90314923	180790320	2	1	3
6	149661	12209360	2	2	4
6	12210122	12555897	5	2	7
6	12556621	33576173	2	2	4
6	33577618	33742854	4	2	6
6	33744418	43512346	2	2	4
6	43513807	44800388	8	2	10
6	44802910	46637643	6	2	8
6	46640677	56184203	3	2	5
6	56184668	56346861	5	2	7
6	56349444	65068789	2	2	4
6	65068935	168074629	2	1	3
6	168075514	171051005	2	2	4
7	43259	155734665	2	2	4
7	155734830	159127004	2	1	3
8	31254	9175706	2	0	2
8	9178896	9324369	4	2	6
8	9324448	13025425	2	2	4
8	13025438	18364403	3	2	5
8	18364774	18365241	2	0	2
8	18365602	18475354	4	0	4
8	18475432	18475477	3	0	3
8	18475541	18514100	4	0	4
8	18514872	26565203	2	0	2
8	26566735	26613159	4	0	4
8	26613408	58548970	2	0	2
8	58561563	104808416	2	2	4
8	104809821	146298155	2	0	2
9	46587	4219568	2	2	4
9	4220832	4373209	5	2	7
9	4375536	30279182	2	2	4
9	30279337	30687647	2	1	3
9	30688502	115994181	2	2	4
9	115996802	116278611	5	2	7
9	116279169	137128049	2	2	4
9	137131611	137173765	6	2	8
9	137182251	141091394	2	1	3
10	72759	48928791	2	1	3
10	48934756	114005723	1	1	2
10	114016879	114061525	3	2	5
10	114069898	114093585	4	2	6
10	114094688	114110783	3	2	5
10	114110814	135506704	1	1	2
11	198572	68700424	2	1	3
11	68700534	68885647	4	1	5
11	68886179	129126516	2	1	3
11	129126706	129375348	4	1	5
11	129375985	134944770	2	1	3
12	150442	57208101	2	2	4
12	57208230	92789397	4	2	6
12	92789441	93175674	4	4	8
12	93176205	107530238	4	2	6
12	107532255	125155440	2	2	4
12	125155516	125362392	3	2	5
12	125363433	133778189	2	2	4
13	19026949	115108397	2	0	2
14	19002124	22422976	2	1	3
14	22424545	22974293	2	2	4
14	22975700	77905481	2	1	3
14	77908545	99566413	2	2	4
14	99566468	107285437	2	1	3
15	20016328	58661680	2	1	3
15	58662280	58694613	6	1	7
15	58701412	72790867	2	1	3
15	72792156	73143598	9	2	11
15	73146865	88342686	3	3	6
15	88343655	102469040	4	2	6
16	60777	6180840	1	1	2
16	6180907	35283226	2	1	3
16	46463782	70896033	1	1	2
16	70896626	71202797	3	1	4
16	71205194	90287535	1	1	2
17	526	19654798	2	0	2
17	19655565	25573248	6	2	8
17	25573941	29274341	2	2	4
17	29277114	31250961	5	2	7
17	31259041	33567793	3	2	5
17	33574253	36026375	6	2	8
17	36026401	36909061	4	2	6
17	36909499	56135794	2	2	4
17	56137059	58969462	9	2	11
17	58973280	70282467	3	2	5
17	70285162	77194631	2	2	4
17	77202799	80008392	9	2	11
17	80014072	80300750	5	2	7
17	80301248	81049726	2	1	3
18	48133	78015057	2	2	4
19	90910	41520177	2	2	4
19	41523504	49998299	2	0	2
19	49999193	59097854	2	2	4
20	61305	20293049	2	1	3
20	20294073	24796528	3	2	5
20	24796941	36872534	2	2	4
20	36872818	37228659	4	2	6
20	37229567	48129706	3	2	5
20	48129987	48453204	6	2	8
20	48454671	48907929	2	2	4
20	48907991	55029758	4	4	8
20	55030037	62956153	4	3	7
21	10736871	48096957	2	2	4
22	16052528	50336035	2	2	4
22	50429207	51234455	2	0	2
