chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	39030	6909301	3.0	2.0	5.0
1	6909302	8223485	2.0	2.0	4.0
1	8223486	8224229	2.0	2.0	4.0
1	8224230	11474858	2.0	2.0	4.0
1	11474859	11478052	2.0	1.0	3.0
1	11478053	12975714	2.0	2.0	4.0
1	12975715	16820602	2.0	2.0	4.0
1	16820603	16922534	2.0	2.0	4.0
1	16922535	16924768	2.0	2.0	4.0
1	16924769	18530862	2.0	2.0	4.0
1	18530863	19177601	4.0	2.0	6.0
1	19177602	25115577	4.0	2.0	6.0
1	25115578	25115600	4.0	2.0	6.0
1	25115601	25116254	4.0	1.0	5.0
1	25116255	25119000	4.0	1.0	5.0
1	25119001	25119085	1.0	0.0	1.0
1	25119086	25119127	1.0	0.0	1.0
1	25119128	25119266	1.0	0.0	1.0
1	25119267	25119312	1.0	0.0	1.0
1	25119313	25119399	1.0	0.0	1.0
1	25119400	25119452	5.0	2.0	7.0
1	25119453	25120526	5.0	2.0	7.0
1	25120527	25120576	5.0	2.0	7.0
1	25120577	25221990	5.0	2.0	7.0
1	25221991	25222014	5.0	2.0	7.0
1	25222015	27014304	2.0	2.0	4.0
1	27014305	27014430	2.0	2.0	4.0
1	27014431	27015199	2.0	2.0	4.0
1	27015200	27015253	2.0	2.0	4.0
1	27015254	27015411	2.0	2.0	4.0
1	27015412	27015455	2.0	2.0	4.0
1	27015456	27015680	2.0	2.0	4.0
1	27015681	27027651	2.0	2.0	4.0
1	27027652	27027887	2.0	2.0	4.0
1	27027888	28569216	3.0	2.0	5.0
1	28569217	28580455	2.0	2.0	4.0
1	28580456	35381002	2.0	2.0	4.0
1	35381003	45426137	3.0	2.0	5.0
1	45426138	45432745	4.0	0.0	4.0
1	45432746	82524963	2.0	2.0	4.0
1	82524964	105830570	2.0	0.0	2.0
1	105830571	105930841	2.0	0.0	2.0
1	105930842	116958813	2.0	0.0	2.0
1	116958814	121499999	2.0	2.0	4.0
1	121500000	128899999	2.0	2.0	4.0
1	128900000	143536401	2.0	2.0	4.0
1	143536402	145959968	2.0	2.0	4.0
1	145959969	149067000	2.0	2.0	4.0
1	149067001	149067013	2.0	2.0	4.0
1	149067014	153637001	2.0	2.0	4.0
1	153637002	162003508	2.0	2.0	4.0
1	162003509	162065421	3.0	2.0	5.0
1	162065422	169044747	2.0	2.0	4.0
1	169044748	169047082	2.0	2.0	4.0
1	169047083	172855122	2.0	2.0	4.0
1	172855123	172855174	2.0	2.0	4.0
1	172855175	177506781	2.0	1.0	3.0
1	177506782	178005356	2.0	2.0	4.0
1	178005357	178007197	2.0	2.0	4.0
1	178007198	187975837	2.0	2.0	4.0
1	187975838	190933701	3.0	2.0	5.0
1	190933702	190933723	3.0	2.0	5.0
1	190933724	190940370	3.0	2.0	5.0
1	190940371	190940462	3.0	2.0	5.0
1	190940463	193830933	3.0	2.0	5.0
1	193830934	193846965	2.0	2.0	4.0
1	193846966	201410047	3.0	2.0	5.0
1	201410048	201417473	2.0	2.0	4.0
1	201417474	213033265	3.0	2.0	5.0
1	213033266	213067647	2.0	1.0	3.0
1	213067648	214847635	2.0	1.0	3.0
1	214847636	214941842	1.0	0.0	1.0
1	214941843	221213239	2.0	1.0	3.0
1	221213240	221213561	2.0	1.0	3.0
1	221213562	221213579	2.0	1.0	3.0
1	221213580	221214659	2.0	1.0	3.0
1	221214660	221612564	2.0	1.0	3.0
1	221612565	221615736	2.0	1.0	3.0
1	221615737	221616826	2.0	1.0	3.0
1	221616827	223003712	2.0	1.0	3.0
1	223003713	223617181	2.0	2.0	4.0
1	223617182	226293742	2.0	1.0	3.0
1	226293743	226330999	2.0	1.0	3.0
1	226331000	235664155	2.0	1.0	3.0
1	235664156	237185002	3.0	2.0	5.0
1	237185003	237241402	2.0	2.0	4.0
1	237241403	242104896	3.0	2.0	5.0
1	242104897	242117646	3.0	0.0	3.0
1	242117647	247249600	3.0	2.0	5.0
1	247249601	249250620	3.0	2.0	5.0
2	20016	12456163	2.0	1.0	3.0
2	12456164	13972379	2.0	1.0	3.0
2	13972380	13973610	3.0	0.0	3.0
2	13973611	14476697	2.0	1.0	3.0
2	14476698	14478879	2.0	1.0	3.0
2	14478880	20456908	2.0	1.0	3.0
