chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	182499	1.0	1.0	2.0
1	182500	84516289	1.0	1.0	2.0
1	84516290	84517492	1.0	1.0	2.0
1	84517493	97543422	1.0	1.0	2.0
1	97543423	106812149	1.0	1.0	2.0
1	106812150	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	171200243	1.0	1.0	2.0
1	171200244	171229543	1.0	0.0	1.0
1	171229544	175935804	1.0	1.0	2.0
1	175935805	203839052	1.0	1.0	2.0
1	203839053	222985543	1.0	1.0	2.0
1	222985544	222985752	1.0	1.0	2.0
1	222985753	247247500	1.0	1.0	2.0
1	247247501	249250620	1.0	1.0	2.0
2	20016	29108571	2.0	0.0	2.0
2	29108572	52832291	3.0	0.0	3.0
2	52832292	55460164	3.0	0.0	3.0
2	55460165	55462523	3.0	2.0	5.0
2	55462524	57953493	5.0	3.0	8.0
2	57953494	57954385	3.0	2.0	5.0
2	57954386	59392068	3.0	3.0	6.0
2	59392069	59392094	2.0	2.0	4.0
2	59392095	59401817	3.0	2.0	5.0
2	59401818	59628941	3.0	2.0	5.0
2	59628942	60451761	3.0	3.0	6.0
2	60451762	60452720	3.0	3.0	6.0
2	60452721	64929994	5.0	3.0	8.0
2	64929995	65460343	3.0	1.0	4.0
2	65460344	71731788	2.0	1.0	3.0
2	71731789	73049308	3.0	1.0	4.0
2	73049309	73049327	3.0	1.0	4.0
2	73049328	73297641	3.0	1.0	4.0
2	73297642	89179989	2.0	1.0	3.0
2	89179990	90499999	2.0	1.0	3.0
2	90500000	96799999	2.0	1.0	3.0
2	96800000	97514201	2.0	1.0	3.0
2	97514202	97577910	22.0	1.0	23.0
2	97577911	97586911	15.0	0.0	15.0
2	97586912	97784202	24.0	1.0	25.0
2	97784203	97861676	20.0	0.0	20.0
2	97861677	97908802	16.0	1.0	17.0
2	97908803	98193400	9.0	0.0	9.0
2	98193401	98396204	13.0	1.0	14.0
2	98396205	98602560	13.0	1.0	14.0
2	98602561	98605836	14.0	0.0	14.0
2	98605837	98765050	16.0	0.0	16.0
2	98765051	98825595	15.0	0.0	15.0
2	98825596	98826191	15.0	0.0	15.0
2	98826192	99273163	9.0	1.0	10.0
2	99273164	99723459	2.0	1.0	3.0
2	99723460	140512214	1.0	1.0	2.0
2	140512215	141118935	1.0	1.0	2.0
2	141118936	141120260	1.0	0.0	1.0
2	141120261	141120706	1.0	0.0	1.0
2	141120707	141349959	1.0	0.0	1.0
2	141349960	156527820	1.0	1.0	2.0
2	156527821	156527903	1.0	1.0	2.0
2	156527904	156528106	1.0	1.0	2.0
2	156528107	156528124	1.0	1.0	2.0
2	156528125	156531788	1.0	1.0	2.0
2	156531789	181950208	1.0	1.0	2.0
2	181950209	182013217	1.0	0.0	1.0
2	182013218	242999968	1.0	1.0	2.0
3	100074	87899999	1.0	0.0	1.0
3	93900000	130860454	2.0	1.0	3.0
3	130860455	130860651	2.0	1.0	3.0
3	130860652	141670357	2.0	1.0	3.0
3	141670358	141671859	2.0	1.0	3.0
3	141671860	141678616	2.0	1.0	3.0
3	141678617	141944457	2.0	1.0	3.0
3	141944458	142954013	3.0	1.0	4.0
3	142954014	162192908	2.0	1.0	3.0
3	162192909	197847500	2.0	1.0	3.0
4	32168	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	172756274	1.0	1.0	2.0
4	172756275	190799943	1.0	1.0	2.0
5	22500	325599	4.0	1.0	5.0
5	325600	344349	4.0	1.0	5.0
5	344350	2825495	4.0	1.0	5.0
5	2825496	2825643	4.0	1.0	5.0
5	2825644	8926559	4.0	1.0	5.0
5	8926560	12497834	4.0	1.0	5.0
5	12497835	13600789	5.0	1.0	6.0
5	13600790	13629700	5.0	1.0	6.0
5	13629701	15115280	5.0	1.0	6.0
5	15115281	22761210	4.0	1.0	5.0
5	22761211	22761257	4.0	1.0	5.0
5	22761258	42154272	4.0	1.0	5.0
5	42154273	43817389	4.0	1.0	5.0
5	43817390	46099999	4.0	1.0	5.0
5	50700000	137744897	1.0	0.0	1.0
5	137744898	154623752	2.0	0.0	2.0
5	154623753	155237833	2.0	0.0	2.0
5	155237834	155243846	2.0	0.0	2.0
5	155243847	155243905	2.0	0.0	2.0
5	155243906	180689978	2.0	0.0	2.0
6	39681	214004	1.0	1.0	2.0
6	214005	18224411	1.0	1.0	2.0
6	18224412	18224604	1.0	1.0	2.0
6	18224605	28765000	1.0	1.0	2.0
6	28765001	28972063	2.0	1.0	3.0
6	28972064	28992674	1.0	1.0	2.0
6	28992675	37269986	1.0	0.0	1.0
6	37269987	38524024	1.0	1.0	2.0
6	38524025	57309958	1.0	0.0	1.0
6	57309959	58087800	1.0	1.0	2.0
6	63300000	120566954	1.0	0.0	1.0
6	120566955	165930132	1.0	0.0	1.0
6	165930133	165930179	1.0	0.0	1.0
6	165930180	170921585	1.0	0.0	1.0
7	49959	45644443	1.0	0.0	1.0
7	45644444	45729031	1.0	0.0	1.0
7	45729032	53750033	1.0	0.0	1.0
7	53750034	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	67522782	1.0	1.0	2.0
7	67522783	72919202	1.0	1.0	2.0
7	72919203	73026296	1.0	1.0	2.0
7	73026297	73068215	1.0	1.0	2.0
7	73068216	73149166	2.0	1.0	3.0
7	73149167	73344994	1.0	1.0	2.0
7	73344995	75281454	1.0	1.0	2.0
7	75281455	75312166	2.0	1.0	3.0
7	75312167	75328852	1.0	1.0	2.0
7	75328853	75333888	1.0	1.0	2.0
7	75333889	75372022	1.0	1.0	2.0
7	75372023	77971517	2.0	1.0	3.0
7	77971518	77993330	1.0	1.0	2.0
7	77993331	80077186	1.0	1.0	2.0
7	80077187	80487656	2.0	1.0	3.0
7	80487657	80519112	2.0	1.0	3.0
7	80519113	80647834	2.0	1.0	3.0
7	80647835	80689452	1.0	1.0	2.0
7	80689453	80966621	2.0	1.0	3.0
7	80966622	80969472	2.0	1.0	3.0
7	80969473	81065899	2.0	1.0	3.0
7	81065900	81089393	1.0	1.0	2.0
7	81089394	81090972	1.0	1.0	2.0
7	81090973	81125050	2.0	1.0	3.0
7	81125051	85395896	1.0	1.0	2.0
7	85395897	85512821	1.0	1.0	2.0
7	85512822	86089550	2.0	1.0	3.0
7	86089551	92127659	3.0	1.0	4.0
7	92127660	105847315	2.0	1.0	3.0
7	105847316	105847523	2.0	1.0	3.0
7	105847524	158821400	2.0	1.0	3.0
8	155757	42687254	1.0	0.0	1.0
8	42687255	42688207	1.0	0.0	1.0
8	42688208	43099999	4.0	1.0	5.0
8	48100000	52617260	2.0	1.0	3.0
8	52617261	63914191	2.0	0.0	2.0
8	63914192	67789835	2.0	1.0	3.0
8	67789836	67789861	2.0	1.0	3.0
8	67789862	67790188	2.0	1.0	3.0
8	67790189	68119399	2.0	0.0	2.0
8	68119400	69073053	2.0	1.0	3.0
8	69073054	69230122	2.0	0.0	2.0
8	69230123	71951432	2.0	1.0	3.0
8	71951433	72346935	2.0	0.0	2.0
