chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	3781494	3.0	0.0	3.0
1	3781495	3781668	3.0	0.0	3.0
1	3781669	22672080	3.0	0.0	3.0
1	22672081	37632368	2.0	0.0	2.0
1	37632369	37653208	2.0	0.0	2.0
1	37653209	37854922	2.0	0.0	2.0
1	37854923	37886750	2.0	0.0	2.0
1	37886751	87125777	2.0	0.0	2.0
1	87125778	87258625	0.0	0.0	0.0
1	87258626	102385341	2.0	0.0	2.0
1	102385342	102402684	2.0	0.0	2.0
1	102402685	112132768	2.0	0.0	2.0
1	112132769	116867231	2.0	2.0	4.0
1	116867232	116867267	2.0	2.0	4.0
1	116867268	116867667	2.0	2.0	4.0
1	116867668	116867730	2.0	2.0	4.0
1	116867731	116868028	2.0	2.0	4.0
1	116868029	116868137	2.0	2.0	4.0
1	116868138	119256080	2.0	2.0	4.0
1	119256081	119256115	2.0	2.0	4.0
1	119256116	121499999	2.0	2.0	4.0
1	121500000	128899999	2.0	2.0	4.0
1	128900000	142727499	2.0	2.0	4.0
1	142727500	149018742	2.0	2.0	4.0
1	149018743	149300979	2.0	2.0	4.0
1	149300980	154117864	4.0	1.0	5.0
1	154117865	168256643	3.0	1.0	4.0
1	168256644	168369810	3.0	1.0	4.0
1	168369811	182585194	4.0	1.0	5.0
1	182585195	183683428	5.0	1.0	6.0
1	183683429	196756400	4.0	1.0	5.0
1	196756401	202436267	5.0	1.0	6.0
1	202436268	209531077	7.0	0.0	7.0
1	209531078	209545577	6.0	1.0	7.0
1	209545578	209662349	8.0	1.0	9.0
1	209662350	209682266	8.0	0.0	8.0
1	209682267	215992207	7.0	0.0	7.0
1	215992208	217357431	9.0	1.0	10.0
1	217357432	217357844	7.0	1.0	8.0
1	217357845	217635104	3.0	1.0	4.0
1	217635105	217635118	9.0	0.0	9.0
1	217635119	217843230	8.0	1.0	9.0
1	217843231	219100476	3.0	1.0	4.0
1	219100477	219102007	8.0	1.0	9.0
1	219102008	222388090	3.0	1.0	4.0
1	222388091	229029966	2.0	1.0	3.0
1	229029967	229030459	9.0	1.0	10.0
1	229030460	233535547	9.0	1.0	10.0
1	233535548	233581702	2.0	0.0	2.0
1	233581703	235153665	10.0	1.0	11.0
1	235153666	235175644	2.0	0.0	2.0
1	235175645	239549101	2.0	1.0	3.0
1	239549102	239551782	15.0	1.0	16.0
1	239551783	247050096	9.0	1.0	10.0
1	247050097	247286993	3.0	1.0	4.0
1	247286994	248665006	8.0	0.0	8.0
1	248665007	248850035	10.0	0.0	10.0
2	20016	9509504	2.0	0.0	2.0
2	9509505	9529847	2.0	0.0	2.0
2	9529848	12411835	2.0	0.0	2.0
2	12411836	12416130	2.0	0.0	2.0
2	12416131	16077671	2.0	0.0	2.0
2	16077672	23777519	2.0	2.0	4.0
2	23777520	23778593	2.0	2.0	4.0
2	23778594	31098038	2.0	2.0	4.0
2	31098039	31098569	2.0	2.0	4.0
2	31098570	31098819	2.0	2.0	4.0
2	31098820	31099084	2.0	2.0	4.0
2	31099085	82838236	2.0	2.0	4.0
2	82838237	82840222	2.0	2.0	4.0
2	82840223	90499999	2.0	2.0	4.0
2	96800000	102817133	2.0	0.0	2.0
2	102817134	102818341	2.0	0.0	2.0
2	102818342	104431482	2.0	0.0	2.0
2	104431483	104433685	2.0	0.0	2.0
2	104433686	106686528	2.0	0.0	2.0
2	106686529	107329780	2.0	2.0	4.0
2	107329781	144450291	2.0	0.0	2.0
2	144450292	170528229	1.0	0.0	1.0
2	170528230	170535131	1.0	0.0	1.0
2	170535132	170574486	1.0	0.0	1.0
2	170574487	170581775	1.0	0.0	1.0
2	170581776	177194020	1.0	0.0	1.0
2	177194021	180944170	2.0	0.0	2.0
2	180944171	180990053	3.0	0.0	3.0
2	180990054	183582050	2.0	0.0	2.0
2	183582051	183701211	3.0	0.0	3.0
2	183701212	195016063	2.0	0.0	2.0
2	195016064	197263692	4.0	0.0	4.0
2	197263693	197264174	4.0	0.0	4.0
2	197264175	199364881	4.0	0.0	4.0
2	199364882	199378331	4.0	0.0	4.0
2	199378332	200791331	4.0	0.0	4.0
2	200791332	200791909	4.0	0.0	4.0
2	200791910	202573918	4.0	0.0	4.0
2	202573919	202593881	4.0	1.0	5.0
2	202593882	203131200	4.0	0.0	4.0
2	203131201	204080616	4.0	2.0	6.0
2	204080617	204080640	4.0	2.0	6.0
2	204080641	204083298	4.0	0.0	4.0
2	204083299	204335042	4.0	0.0	4.0
2	204335043	204336770	4.0	0.0	4.0
2	204336771	204349343	4.0	0.0	4.0
