chromosome_index position alt_count ref_count
1 9780069 9 100
1 40713810 28 92
1 84543803 3 20
1 86959124 8 118
1 158324199 9 147
2 157435487 6 44
2 202509785 5 7
3 44762585 11 92
4 100235056 14 154
5 90016770 36 37
5 112179374 4 90
5 140574644 7 180
5 150276491 38 60
5 169805602 4 9
5 170235654 40 74
5 179228562 3 29
6 74135079 5 71
8 30700548 34 105
9 33307242 5 65
9 45727973 14 87
9 45727975 14 83
9 67968313 47 129
9 113169776 16 34
9 130578304 24 40
9 132631164 14 29
10 11569522 10 30
11 47600657 3 31
11 47744606 3 40
12 8083900 17 611
12 8084046 18 511
12 66765536 16 54
12 68054305 34 122
14 70496970 42 122
15 69747557 29 60
16 84075679 22 43
17 40831978 5 16
17 41141537 28 72
17 71387578 17 106
18 44682434 15 43
18 46474772 10 105
18 46474783 10 100
19 17598309 10 19
19 41072264 4 19
19 50045926 7 59
19 55698956 41 64
20 309673 19 23
20 4843482 3 29
20 36841586 15 18
20 43836447 6 79
22 39148563 15 18
