chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	37119696	1	1	2
1	37126410	38231069	2	1	3
1	38233399	39069436	3	1	4
1	39070486	157887020	2	1	3
1	157888192	158653972	3	1	4
1	158655162	249224388	2	1	3
2	12784	97600626	1	1	2
2	97600827	106433943	2	1	3
2	106433969	243089456	1	1	2
3	60345	61888592	1	1	2
3	61889689	154288613	2	1	3
3	154288711	197896118	3	1	4
4	12281	191027923	1	1	2
5	15532	92066059	1	1	2
5	92066750	107288724	2	1	3
5	107293784	107536920	2	0	2
5	107538825	133868907	2	1	3
5	133869270	180790320	1	1	2
6	149661	66648288	2	1	3
6	66650562	171051005	1	1	2
7	43259	159127004	1	1	2
8	31254	47747292	3	1	4
8	47750538	86212257	1	1	2
8	86214356	87593251	2	1	3
8	87595852	146298155	1	1	2
9	46587	21093259	2	1	3
9	21096857	33614840	1	1	2
9	33622149	47217176	2	1	3
9	65616971	141091394	1	1	2
10	72759	135506704	1	1	2
11	198572	42218463	2	1	3
11	42220563	65988312	2	0	2
11	65989758	66911320	2	1	3
11	66916397	134944770	2	0	2
12	150442	39535140	4	2	6
12	39536022	41404602	3	2	5
12	41406329	133778189	2	1	3
13	19026949	115108397	1	1	2
14	19002124	107285437	2	2	4
15	20016328	102469040	2	0	2
16	60777	90287535	2	0	2
17	526	73486795	2	1	3
17	73489567	81049726	2	2	4
18	48133	7238985	1	0	1
18	7240564	19693487	2	1	3
18	19696670	78015057	1	1	2
19	90910	59097854	2	0	2
20	61305	62956153	1	1	2
21	10736871	48096957	2	1	3
22	16052528	51234455	1	1	2
