chromosome_index position alt_count ref_count
1 2419057 4 26
1 23409803 4 42
1 25729193 23 32
1 39824382 17 39
1 39824525 15 43
1 39824885 16 67
1 40737653 19 98
1 44424184 9 98
1 47904362 29 93
1 62263049 33 85
1 66834533 16 75
1 67890585 36 65
1 70504079 28 60
1 89735197 48 141
1 92459724 19 87
1 94343201 11 42
1 100358047 15 41
1 100614274 15 65
1 101343047 13 52
1 111216259 28 85
1 114380755 20 53
1 119962079 11 36
1 119965133 14 47
1 120056980 8 157
1 120438233 23 71
1 144857639 12 266
1 145439622 37 133
1 145567755 40 125
1 148594697 29 87
1 150484937 24 108
1 150972348 8 42
1 155181948 7 82
1 155340407 21 95
1 155582954 19 85
1 155784175 24 109
1 157105486 27 86
1 158647509 20 39
1 160097482 36 149
1 167798547 25 92
1 171083364 26 61
1 173455466 57 187
1 173952637 20 87
1 176833621 17 54
1 183599601 13 56
1 183853908 23 73
1 183920242 72 120
1 186281364 60 75
1 186313156 11 48
1 196397285 19 75
1 196928035 8 32
1 203191375 19 55
1 203693083 25 106
1 206759954 7 9
1 206759967 8 11
1 223285449 53 63
1 224577492 9 33
1 226566910 59 112
1 236908074 13 55
1 247265040 11 57
1 247920938 25 53
1 248308805 117 365
2 1460027 7 31
2 26424095 16 40
2 26486347 17 59
2 30457350 16 54
2 37513430 18 49
2 37513444 15 57
2 44170868 33 119
2 61622361 14 25
2 63349172 15 66
2 71189911 10 59
2 71892289 41 114
2 74725261 15 36
2 85893860 44 112
2 97365429 39 81
2 98382950 14 46
2 101656805 5 16
2 108496500 38 137
2 113763586 30 47
2 120844814 10 53
2 131521644 7 17
2 141816461 10 44
2 153591519 28 92
2 159195330 19 53
2 160824175 18 94
2 163076436 16 30
2 165956858 7 67
2 166243479 19 76
2 166901813 8 117
2 178528629 14 56
2 178545621 4 24
2 179596906 59 154
2 190541406 27 94
2 197870475 10 130
2 200137286 23 70
2 204244965 17 50
2 209190134 20 64
2 209307167 36 89
2 210558518 28 70
2 219000665 13 59
2 220039607 19 43
2 222347094 8 126
2 233274450 5 10
2 234102561 15 50
2 234429685 9 27
3 10960123 9 30
3 14563188 8 12
3 42632421 13 53
3 42680599 26 57
3 42727254 7 29
3 44497005 5 46
3 44683588 21 43
3 44685716 15 36
3 47385224 21 72
3 47951061 46 123
3 48665891 41 107
3 49397643 36 100
3 49397721 40 109
3 51994209 15 58
3 52692314 4 51
3 52858879 40 73
3 53215603 19 61
3 72799265 4 8
3 98538214 15 21
3 101476575 21 65
3 113098284 31 73
3 118647366 14 42
3 120114625 5 11
3 121414111 41 99
3 125649405 19 37
3 126201185 5 21
3 129373852 24 73
3 151163897 53 124
3 153870637 5 8
3 178936091 6 50
3 184103022 18 64
4 1977056 20 25
4 1991499 50 99
4 2238161 22 35
4 4322918 12 15
4 6711276 21 32
4 7016174 4 7
4 79229280 5 11
4 123814162 8 69
4 183714402 19 42
4 186185662 29 46
4 186997899 4 47
5 3600251 7 41
5 7414870 10 80
5 7878257 9 184
5 7878391 40 257
5 7892992 20 71
5 10235356 7 44
5 26890543 22 134
5 33596062 18 117
5 35957426 6 88
5 36265595 18 77
5 37371053 18 87
5 41382631 36 48
5 50091139 22 54
5 63510308 15 55
5 77409639 10 98
5 78944941 10 27
5 79733262 26 70
5 79734015 26 56
5 82789485 32 87
5 83239311 11 44
5 95011140 22 45
5 98129101 4 20
5 126214081 4 10
5 132270153 21 74
5 140558545 32 279
5 140682702 22 53
5 143853407 19 66
5 150924410 39 105
5 167689355 5 11
5 176396246 10 116
5 176868939 4 4
5 177658513 33 101
5 178391653 16 46
5 179264318 23 85
5 179264605 31 66
6 3723966 16 44
6 18160153 6 23
6 26199400 17 32
6 27419547 30 73
6 28295307 24 69
6 30458229 20 43
6 31599733 5 25
6 32029210 40 91
6 32035515 16 50
6 32085730 13 20
6 33648329 13 39
6 34985672 46 127
6 47544302 22 86
6 47544789 20 124
6 47544795 23 129
6 51497406 15 47
6 57012191 18 57
6 64395407 16 59
6 69640534 11 33
6 71665851 19 36
6 90333717 6 17
6 117243302 19 65
6 117252568 27 68
6 128222209 3 18
6 139206926 25 56
6 142409491 14 23
6 146756034 3 5
6 150059906 28 94
6 151671704 39 104
6 152477104 14 59
6 159239222 12 21
6 169648730 27 62
7 22233637 47 152
7 23571485 10 24
7 23810669 30 102
7 31018736 9 47
7 41739721 143 352
7 71571273 19 32
7 74119540 10 49
7 83823834 39 115
7 87196174 8 43
7 102825985 9 13
7 103018061 18 46
7 128356937 7 23
7 128806685 40 155
7 135661868 13 47
7 141724872 18 26
7 151791294 72 187
7 151860303 50 151
7 155604927 4 5
8 12879157 4 43
8 16026273 33 74
8 20054900 4 5
8 56695312 24 59
8 59059267 5 10
8 69351819 17 38
8 72987668 6 31
8 142490071 14 38
8 143959170 8 26
8 143959251 12 43
8 145689921 21 68
9 990293 18 49
9 7174705 46 122
9 8485769 5 8
9 8633395 28 74
9 15474012 8 46
9 27561630 12 47
9 33256861 24 70
9 86917179 21 51
9 94493358 33 51
9 95784614 17 43
9 100013094 16 48
9 109690005 70 165
9 109690177 33 110
9 110250458 7 31
9 114134882 5 24
9 121929416 29 138
9 121930184 9 35
9 130506924 30 96
9 135153600 32 93
9 137809709 20 53
9 139358973 20 72
9 139726762 26 61
10 7262479 17 70
10 13628944 4 14
10 32097634 52 148
10 46611776 15 13
10 49633961 8 45
10 49812981 3 5
10 52619618 15 47
10 73326687 4 25
10 91487639 4 22
10 96162368 4 22
10 96162370 12 13
10 99770957 37 84
10 99969078 42 101
10 101981902 4 24
10 103586926 4 19
10 103587157 25 113
10 103587660 16 63
10 103588900 9 29
10 103900787 33 51
10 105780291 13 48
10 105780327 17 57
10 117884737 17 27
10 119134253 4 17
10 127512238 11 59
10 127512271 15 53
10 127512277 15 52
10 135176333 17 53
11 1586886 18 43
11 5537271 18 57
11 5905783 40 108
11 10540514 4 9
11 10789708 18 61
11 17112890 18 59
11 21581919 14 20
11 28104452 4 37
11 43380573 4 7
11 48238743 41 88
11 55433227 34 78
11 60154219 26 56
11 62378910 8 35
11 64670063 4 11
11 67049290 12 35
11 67052909 7 17
11 68029775 21 62
11 68773667 11 33
11 76066699 3 8
11 76795973 11 32
11 83177748 30 71
11 85977176 56 105
11 94862842 5 16
11 96074933 6 10
11 102098267 8 20
11 111430885 12 48
11 123847570 30 75
11 126318913 12 30
12 7526237 7 118
12 9225252 53 49
12 10587089 14 107
12 11545793 11 60
12 12871794 57 48
12 51389481 21 29
12 53292539 42 57
12 53677939 31 52
12 55794872 75 110
12 55846882 22 32
12 93100662 14 41
12 110468561 7 9
12 111296402 8 20
12 123789171 7 20
12 131471828 14 44
12 133353621 9 15
13 21217598 11 42
13 25016097 12 45
13 25876015 5 9
13 27827899 5 33
13 28127506 16 55
13 30782761 24 55
13 32376557 59 149
13 46594682 11 34
