chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	249224388	2	2	4
2	12784	1821294	3	1	4
2	1821568	1887049	1	0	1
2	1888209	75324472	3	1	4
2	75324586	84248939	4	1	5
2	84249170	177801264	2	1	3
2	177803469	180440832	1	1	2
2	180441264	183126026	2	1	3
2	183128957	183353612	1	1	2
2	183357799	185657891	3	1	4
2	185658395	238567676	1	1	2
2	238569126	238582763	1	0	1
2	238583980	243089456	1	1	2
3	60345	76516767	3	3	6
3	76520342	76586971	2	0	2
3	76587591	197896118	3	3	6
4	12281	181749423	2	1	3
4	181750998	181903093	1	0	1
4	181903753	191027923	2	1	3
5	15532	52867330	2	0	2
5	52868422	151643474	1	0	1
5	151644568	180790320	2	0	2
6	149661	171051005	2	1	3
7	43259	63136232	2	1	3
7	63138103	76953774	1	1	2
7	76956130	159127004	2	1	3
8	31254	146298155	1	1	2
9	46587	141091394	2	0	2
10	72759	135506704	1	1	2
11	198572	1150711	2	1	3
11	1230811	5388168	2	0	2
11	5388909	28900186	2	1	3
11	28900584	31415648	2	2	4
11	31416013	39722277	2	1	3
11	39723061	43966587	2	0	2
11	43968068	50002602	2	1	3
11	50005651	50769317	2	2	4
11	51096372	55321823	2	0	2
11	55322211	59456970	2	1	3
11	59460596	60368416	16	2	18
11	60372946	117631999	2	0	2
11	117635445	117858846	1	0	1
11	117861571	134944770	2	0	2
12	150442	14123403	2	1	3
12	14125710	34482900	2	2	4
12	34482933	38428126	4	2	6
12	38431266	39510383	15	2	17
12	39510829	39957405	45	0	45
12	39965786	69136425	2	0	2
12	69138790	69659740	36	2	38
12	69659998	95803092	2	0	2
12	95803225	133778189	2	2	4
13	19026949	115108397	1	1	2
14	19002124	107285437	2	0	2
15	20016328	102469040	2	1	3
16	60777	90287535	2	1	3
17	526	81049726	2	0	2
18	48133	78015057	2	0	2
19	90910	59097854	2	2	4
20	61305	62956153	2	2	4
21	10736871	48096957	2	0	2
22	16052528	51234455	2	2	4
