chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	822499	1.0	1.0	2.0
1	822500	12902499	1.0	1.0	2.0
1	12902500	24786348	1.0	1.0	2.0
1	24786349	24786392	1.0	1.0	2.0
1	24786393	25577189	1.0	1.0	2.0
1	25577190	25577232	1.0	1.0	2.0
1	25577233	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	247247500	1.0	1.0	2.0
1	247247501	249250620	1.0	1.0	2.0
2	20016	176322	4.0	1.0	5.0
2	176323	423011	7.0	1.0	8.0
2	423012	452387	10.0	1.0	11.0
2	452388	459294	10.0	1.0	11.0
2	459295	496453	3.0	1.0	4.0
2	496454	546657	6.0	1.0	7.0
2	546658	753630	9.0	1.0	10.0
2	753631	924795	6.0	1.0	7.0
2	924796	925132	6.0	1.0	7.0
2	925133	925171	6.0	1.0	7.0
2	925172	1233378	10.0	1.0	11.0
2	1233379	1728487	6.0	1.0	7.0
2	1728488	2681158	2.0	1.0	3.0
2	2681159	2895906	6.0	1.0	7.0
2	2895907	3005682	3.0	1.0	4.0
2	3005683	3021273	2.0	1.0	3.0
2	3021274	3032986	5.0	1.0	6.0
2	3032987	3047799	5.0	1.0	6.0
2	3047800	3230474	2.0	1.0	3.0
2	3230475	3363244	6.0	1.0	7.0
2	3363245	3446987	2.0	1.0	3.0
2	3446988	3453822	9.0	1.0	10.0
2	3453823	3487647	9.0	1.0	10.0
2	3487648	3506047	6.0	1.0	7.0
2	3506048	3722955	2.0	1.0	3.0
2	3722956	3993312	6.0	1.0	7.0
2	3993313	4496194	2.0	1.0	3.0
2	4496195	5180640	6.0	1.0	7.0
2	5180641	6052006	2.0	1.0	3.0
2	6052007	6576028	6.0	1.0	7.0
2	6576029	7106563	2.0	1.0	3.0
2	7106564	7518848	6.0	1.0	7.0
2	7518849	7738467	2.0	1.0	3.0
2	7738468	7860923	6.0	1.0	7.0
2	7860924	8453914	2.0	1.0	3.0
2	8453915	8802191	6.0	1.0	7.0
2	8802192	9215145	2.0	1.0	3.0
2	9215146	9297020	6.0	1.0	7.0
2	9297021	12571634	2.0	1.0	3.0
2	12571635	12723472	6.0	1.0	7.0
2	12723473	15396368	2.0	1.0	3.0
2	15396369	16025087	6.0	1.0	7.0
2	16025088	16387821	10.0	1.0	11.0
2	16387822	16501098	6.0	1.0	7.0
2	16501099	16517131	2.0	1.0	3.0
2	16517132	16523926	2.0	1.0	3.0
2	16523927	17444630	2.0	1.0	3.0
2	17444631	18378713	6.0	1.0	7.0
2	18378714	18785321	2.0	1.0	3.0
2	18785322	18799483	2.0	1.0	3.0
2	18799484	18953832	2.0	1.0	3.0
2	18953833	19167200	6.0	1.0	7.0
2	19167201	20444208	2.0	1.0	3.0
2	20444209	21793600	6.0	1.0	7.0
2	21793601	22905629	2.0	1.0	3.0
2	22905630	23009161	6.0	1.0	7.0
2	23009162	23439400	10.0	1.0	11.0
2	23439401	23468095	6.0	1.0	7.0
2	23468096	23960144	2.0	1.0	3.0
2	23960145	87853272	1.0	1.0	2.0
2	87853273	87853289	1.0	1.0	2.0
2	87853290	87860668	1.0	1.0	2.0
2	87860669	87860974	1.0	1.0	2.0
2	87860975	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	112146558	1.0	1.0	2.0
2	112146559	146037109	1.0	1.0	2.0
2	146037110	191339195	1.0	1.0	2.0
2	191339196	231703292	1.0	1.0	2.0
2	231703293	232717582	1.0	0.0	1.0
2	232717583	242985493	1.0	0.0	1.0
3	100074	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	103611393	1.0	1.0	2.0
3	103611394	103611437	1.0	1.0	2.0
3	103611438	197847500	1.0	1.0	2.0
4	27500	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	119598543	1.0	1.0	2.0
4	119598544	119598573	1.0	1.0	2.0
4	119598574	144881962	1.0	1.0	2.0
4	144881963	190579999	1.0	1.0	2.0
4	190580000	190799943	1.0	0.0	1.0
5	22500	43273415	1.0	1.0	2.0
5	43273416	43274348	1.0	1.0	2.0
5	43274349	43274398	1.0	1.0	2.0
5	43274399	43274634	1.0	1.0	2.0
5	43274635	43275154	1.0	1.0	2.0
5	43275155	43275642	1.0	1.0	2.0
5	43275643	43276221	1.0	1.0	2.0
5	43276222	43278273	1.0	1.0	2.0
5	43278274	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	180689978	1.0	1.0	2.0
6	39681	201975	1.0	1.0	2.0
6	201976	30280185	1.0	1.0	2.0
6	30280186	30280236	1.0	1.0	2.0
6	30280237	58699999	1.0	1.0	2.0
