chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	6708140	1.0	0.0	1.0
1	6708141	6837173	1.0	0.0	1.0
1	6837174	33059302	1.0	0.0	1.0
1	33059303	33465072	2.0	0.0	2.0
1	33465073	35319980	1.0	1.0	2.0
1	35319981	35385849	1.0	1.0	2.0
1	35385850	35481723	1.0	1.0	2.0
1	35481724	37924981	1.0	1.0	2.0
1	37924982	38245641	3.0	2.0	5.0
1	38245642	38530637	1.0	1.0	2.0
1	38530638	39296146	1.0	1.0	2.0
1	39296147	39595932	3.0	2.0	5.0
1	39595933	40352890	3.0	2.0	5.0
1	40352891	40438487	2.0	2.0	4.0
1	40438488	40934923	2.0	2.0	4.0
1	40934924	40984785	4.0	3.0	7.0
1	40984786	41720038	3.0	2.0	5.0
1	41720039	42406416	1.0	1.0	2.0
1	42406417	42443443	1.0	1.0	2.0
1	42443444	45149118	1.0	1.0	2.0
1	45149119	45249644	2.0	2.0	4.0
1	45249645	45591454	3.0	2.0	5.0
1	45591455	45744170	2.0	1.0	3.0
1	45744171	46191761	2.0	2.0	4.0
1	46191762	46255568	4.0	3.0	7.0
1	46255569	48883959	1.0	1.0	2.0
1	48883960	48976851	1.0	1.0	2.0
1	48976852	51268894	1.0	1.0	2.0
1	51268895	51500337	3.0	2.0	5.0
1	51500338	51644993	1.0	1.0	2.0
1	51644994	53044608	2.0	2.0	4.0
1	53044609	53062452	1.0	1.0	2.0
1	53062453	53895657	2.0	2.0	4.0
1	53895658	53940101	2.0	2.0	4.0
1	53940102	54425188	1.0	1.0	2.0
1	54425189	54562499	2.0	1.0	3.0
1	54562500	54820026	1.0	1.0	2.0
1	54820027	55071913	2.0	2.0	4.0
1	55071914	55243870	2.0	1.0	3.0
1	55243871	55254160	2.0	1.0	3.0
1	55254161	55694132	2.0	1.0	3.0
1	55694133	57072467	1.0	1.0	2.0
1	57072468	57196458	2.0	2.0	4.0
1	57196459	59028706	1.0	1.0	2.0
1	59028707	59127813	2.0	2.0	4.0
1	59127814	60510024	1.0	1.0	2.0
1	60510025	60730040	1.0	1.0	2.0
1	60730041	60813072	1.0	1.0	2.0
1	60813073	61489945	1.0	1.0	2.0
1	61489946	61527273	4.0	3.0	7.0
1	61527274	62149772	1.0	1.0	2.0
1	62149773	62243648	3.0	2.0	5.0
1	62243649	62693300	1.0	1.0	2.0
1	62693301	62733918	1.0	1.0	2.0
1	62733919	63545577	1.0	1.0	2.0
1	63545578	63580864	1.0	1.0	2.0
1	63580865	64821135	1.0	1.0	2.0
1	64821136	64929987	1.0	1.0	2.0
1	64929988	65419915	1.0	1.0	2.0
1	65419916	65593650	2.0	2.0	4.0
1	65593651	67223209	1.0	1.0	2.0
1	67223210	67245706	1.0	1.0	2.0
1	67245707	68636805	1.0	1.0	2.0
1	68636806	68657519	1.0	1.0	2.0
1	68657520	68945043	1.0	1.0	2.0
1	68945044	68980055	1.0	1.0	2.0
1	68980056	69463804	1.0	1.0	2.0
1	69463805	70072500	1.0	0.0	1.0
1	70072501	76267632	1.0	1.0	2.0
1	76267633	81636968	1.0	1.0	2.0
1	81636969	88902500	1.0	1.0	2.0
1	88902501	88980025	3.0	1.0	4.0
1	88980026	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	143535734	1.0	1.0	2.0
1	143535735	145383422	1.0	1.0	2.0
1	145383423	146421486	3.0	1.0	4.0
1	146421487	147187499	5.0	1.0	6.0
1	147187500	147779894	2.0	1.0	3.0
1	147779895	149260136	2.0	1.0	3.0
1	149260137	149770651	2.0	1.0	3.0
1	149770652	151355158	15.0	1.0	16.0
1	151355159	151922558	3.0	2.0	5.0
1	151922559	158675733	1.0	1.0	2.0
1	158675734	160264931	1.0	1.0	2.0
1	160264932	162434536	1.0	0.0	1.0
1	162434537	162542750	1.0	0.0	1.0
1	162542751	167551884	1.0	0.0	1.0
1	167551885	180430163	3.0	1.0	4.0
1	180430164	180609346	1.0	1.0	2.0
1	180609347	180708724	1.0	1.0	2.0
1	180708725	181936197	1.0	1.0	2.0
1	181936198	182069516	3.0	2.0	5.0
1	182069517	191009435	1.0	1.0	2.0
1	191009436	191170055	2.0	2.0	4.0
1	191170056	191179989	1.0	1.0	2.0
1	191179990	237767665	1.0	1.0	2.0
1	237767666	244600005	1.0	1.0	2.0
1	244600006	244658119	1.0	1.0	2.0
1	244658120	245015735	3.0	2.0	5.0
1	245015736	245138063	3.0	2.0	5.0
1	245138064	246437411	1.0	1.0	2.0
1	246437412	246460416	1.0	1.0	2.0
1	246460417	246682307	2.0	2.0	4.0
1	246682308	246719743	1.0	1.0	2.0
1	246719744	247128825	3.0	2.0	5.0
1	247128826	247154850	2.0	2.0	4.0
1	247154851	247294873	1.0	1.0	2.0
1	247294874	247467270	3.0	3.0	6.0
1	247467271	249250620	1.0	1.0	2.0
2	54428	204869	2.0	2.0	4.0
2	204870	367736	2.0	2.0	4.0
2	367737	9978723	1.0	1.0	2.0
2	9978724	10327500	2.0	1.0	3.0
2	10327501	52902996	1.0	1.0	2.0
2	52902997	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	113925060	1.0	1.0	2.0
2	113925061	195990819	1.0	1.0	2.0
2	195990820	196085332	1.0	1.0	2.0
2	196085333	209210066	1.0	1.0	2.0
2	209210067	209310727	2.0	2.0	4.0
2	209310728	213227499	1.0	1.0	2.0
2	213227500	218854585	1.0	1.0	2.0
2	218854586	219940945	2.0	1.0	3.0
2	219940946	243199372	1.0	1.0	2.0
3	67500	67017499	1.0	0.0	1.0
3	67017500	68809989	1.0	1.0	2.0
3	68809990	68840010	2.0	2.0	4.0
3	68840011	69078976	1.0	1.0	2.0
3	69078977	69175101	1.0	1.0	2.0
3	69175102	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	162648569	1.0	1.0	2.0
3	162648570	162670057	1.0	1.0	2.0
3	162670058	168027378	1.0	1.0	2.0
3	168027379	168452648	1.0	1.0	2.0
3	168452649	170194068	4.0	1.0	5.0
3	170194069	170592382	4.0	1.0	5.0
3	170592383	170757333	4.0	1.0	5.0
3	170757334	171474190	4.0	1.0	5.0
3	171474191	172641335	4.0	1.0	5.0
3	172641336	172752500	4.0	1.0	5.0
3	172752501	172780966	3.0	1.0	4.0
3	172780967	173120640	3.0	1.0	4.0
3	173120641	176839985	3.0	1.0	4.0
3	176839986	177177517	6.0	2.0	8.0
3	177177518	178279933	3.0	1.0	4.0
3	178279934	178335936	2.0	1.0	3.0
3	178335937	178739989	2.0	1.0	3.0
3	178739990	181379965	3.0	1.0	4.0
3	181379966	181660027	5.0	2.0	7.0
3	181660028	182404733	3.0	1.0	4.0
3	182404734	182457758	2.0	1.0	3.0
3	182457759	186122542	1.0	1.0	2.0
3	186122543	186169996	1.0	1.0	2.0
3	186169997	186259982	1.0	1.0	2.0
3	186259983	186340503	1.0	1.0	2.0
3	186340504	186450068	1.0	1.0	2.0
3	186450069	186684466	1.0	1.0	2.0
3	186684467	189677704	1.0	1.0	2.0
3	189677705	189851073	2.0	1.0	3.0
3	189851074	189899046	2.0	1.0	3.0
3	189899047	190248344	2.0	1.0	3.0
3	190248345	196386121	1.0	1.0	2.0
3	196386122	197058693	5.0	1.0	6.0
3	197058694	197423005	5.0	1.0	6.0
3	197423006	197847925	1.0	1.0	2.0
4	74957	79816	1.0	1.0	2.0
4	79817	145807	1.0	1.0	2.0
4	145808	632356	1.0	1.0	2.0
4	632357	9977744	1.0	1.0	2.0
4	9977745	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	70445961	1.0	1.0	2.0
4	70445962	70455355	1.0	1.0	2.0
4	70455356	82855012	1.0	1.0	2.0
4	82855013	82936224	1.0	1.0	2.0
4	82936225	126147500	1.0	1.0	2.0
4	126147501	184306913	1.0	1.0	2.0
4	184306914	186348560	1.0	1.0	2.0
4	186348561	186504874	1.0	1.0	2.0
4	186504875	190749943	1.0	1.0	2.0
5	56189	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	170299970	1.0	1.0	2.0
5	170299971	176459939	1.0	1.0	2.0
5	176459940	180712500	1.0	1.0	2.0
6	223403	424213	1.0	2.0	3.0
6	424214	761952	3.0	3.0	6.0
6	761953	2848514	2.0	2.0	4.0
6	2848515	5287734	1.0	2.0	3.0
6	5287735	5325428	1.0	1.0	2.0
6	5325429	6567823	1.0	1.0	2.0
6	6567824	6671951	2.0	1.0	3.0
6	6671952	6769174	3.0	2.0	5.0
6	6769175	6797426	1.0	1.0	2.0
6	6797427	7628797	3.0	2.0	5.0
6	7628798	7728211	1.0	1.0	2.0
6	7728212	7751443	2.0	2.0	4.0
6	7751444	8149919	2.0	2.0	4.0
6	8149920	8210618	3.0	3.0	6.0
6	8210619	8234030	2.0	1.0	3.0
6	8234031	8299964	2.0	1.0	3.0
6	8299965	8979740	1.0	1.0	2.0
6	8979741	9088264	4.0	3.0	7.0
6	9088265	10102592	2.0	2.0	4.0
6	10102593	10158822	3.0	3.0	6.0
6	10158823	10406196	3.0	2.0	5.0
6	10406197	11075323	3.0	2.0	5.0
6	11075324	11131279	3.0	2.0	5.0
6	11131280	11306111	1.0	2.0	3.0
6	11306112	11717620	2.0	1.0	3.0
