chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	1996647	3	3	6
1	1996922	17589005	3	0	3
1	17589048	24927001	2	0	2
1	24927561	30987686	3	2	5
1	30987720	57854997	2	2	4
1	57855219	79205370	2	1	3
1	79205765	121482979	2	2	4
1	144007049	165087832	3	2	5
1	165088037	166004614	6	2	8
1	166007511	170920477	3	2	5
1	170920717	171733094	8	2	10
1	171733322	184561437	3	3	6
1	184562243	197026265	6	2	8
1	197026672	197490042	12	2	14
1	197495425	233157853	6	2	8
1	233158812	233941061	12	2	14
1	233941132	234426306	6	2	8
1	234426478	249224388	8	2	10
2	12784	11839928	2	0	2
2	11840534	19900752	1	0	1
2	19901682	37261121	5	1	6
2	37263508	45738481	3	1	4
2	45738543	49053385	5	1	6
2	49053711	61154643	6	1	7
2	61157169	69436677	2	1	3
2	69437291	71297695	3	2	5
2	71298338	114857798	2	2	4
2	114861381	119993600	2	0	2
2	119995225	156253110	2	2	4
2	156255562	157234915	4	2	6
2	157235101	187202069	2	2	4
2	187204126	187398562	7	2	9
2	187406363	210386175	2	2	4
2	210386433	221424261	2	0	2
2	221426831	224027202	2	2	4
2	224030230	233511104	2	1	3
2	233513270	243089456	2	0	2
3	60345	8807535	2	0	2
3	8808696	9973049	4	0	4
3	9977244	89734724	2	0	2
3	89736020	141444563	2	2	4
3	141447540	148562378	3	3	6
3	148565558	149445592	8	2	10
3	149446096	189500067	3	3	6
3	189501429	196264713	2	2	4
3	196264893	197896118	2	0	2
4	12281	47963789	2	0	2
4	47966636	83791085	2	2	4
4	83792498	107675065	2	0	2
4	107676553	122172936	2	2	4
4	122175007	174093002	3	0	3
4	174099962	191027923	2	0	2
5	15532	27987466	7	2	9
5	27988819	54233633	2	2	4
5	54234191	126778850	2	0	2
5	126779758	127235153	3	0	3
5	127235351	158513125	2	0	2
5	158518183	162950405	3	0	3
5	162950461	180790320	5	0	5
6	149661	40271527	3	0	3
6	40272156	75840120	2	2	4
6	75841415	146794697	3	3	6
6	146798940	156655957	2	2	4
6	156659960	157089979	2	0	2
6	157091549	169306641	2	2	4
6	169306942	169803012	3	3	6
6	169803243	171051005	2	2	4
7	43259	27912653	3	0	3
7	27912757	48254558	4	0	4
7	48254986	85862719	2	0	2
7	85863670	104588519	4	0	4
7	104588874	141353093	6	0	6
7	141360773	157933021	4	0	4
7	157933150	159127004	5	0	5
8	31254	19408922	2	0	2
8	19409791	27808882	1	0	1
8	27809387	31976837	2	0	2
8	31977229	76011903	2	2	4
8	76012550	129601859	3	3	6
8	129602452	146298155	4	0	4
9	46587	15783406	6	0	6
9	15783619	19558817	4	0	4
9	19559022	47217176	2	0	2
9	65616971	98186326	2	2	4
9	98189927	141091394	2	0	2
10	72759	5624038	3	0	3
10	5624369	6687410	3	2	5
10	6692387	11552522	3	0	3
10	11554040	13077232	2	0	2
10	13077492	63483828	2	2	4
10	63484839	67555438	3	3	6
10	67558139	72006502	3	0	3
10	72006627	101633798	2	0	2
10	101634320	103998749	2	2	4
10	104008751	104882492	4	2	6
10	104890637	135506704	2	2	4
11	198572	45821620	4	0	4
11	45822435	58980549	2	2	4
11	58981586	123774346	2	0	2
11	123774517	134944770	1	0	1
12	150442	48272895	2	2	4
12	48273714	82465797	2	0	2
12	82466920	83219362	4	0	4
12	83222124	114513459	2	0	2
12	114517118	121839915	4	0	4
12	121842720	123822241	6	0	6
12	123825193	133778189	4	0	4
13	19026949	51632857	2	0	2
13	51638824	102911464	2	2	4
13	102912137	115108397	2	0	2
14	19002124	33526843	2	2	4
14	33527726	33711026	1	0	1
14	33712284	47303918	2	2	4
14	47307688	50747831	3	3	6
14	50748001	101420755	2	0	2
14	101421733	102798208	4	0	4
14	102798377	107285437	2	0	2
15	20016328	71345202	2	0	2
15	71345678	74888883	2	2	4
15	74898419	86471780	3	2	5
15	86473322	89864245	5	2	7
15	89866360	102469040	4	4	8
16	60777	35283226	2	2	4
16	46463782	90287535	2	1	3
17	526	48352870	2	0	2
17	48355338	81049726	4	0	4
18	48133	4078143	2	2	4
18	4079929	4758575	2	0	2
18	4759190	24959160	2	2	4
18	24960034	78015057	2	0	2
19	90910	8632587	2	0	2
19	8633943	28153218	2	1	3
19	28153513	49903699	2	2	4
19	49907255	59097854	2	0	2
20	61305	3633240	2	0	2
20	3633344	7728742	2	2	4
20	7729273	9161185	6	2	8
20	9165158	47922333	2	2	4
20	47925601	48198998	4	2	6
20	48199583	62956153	2	2	4
21	10736871	38031322	3	0	3
21	38035718	48096957	2	0	2
22	16052528	51234455	2	2	4
