chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	121499999	2.0	2.0	4.0
1	121500000	128899999	2.0	2.0	4.0
1	128900000	143752499	2.0	2.0	4.0
1	143752500	247247500	2.0	2.0	4.0
1	247247501	249250620	2.0	2.0	4.0
2	14004	90499999	2.0	1.0	3.0
2	90500000	96799999	2.0	1.0	3.0
2	96800000	242985695	2.0	1.0	3.0
3	100074	87899999	2.0	2.0	4.0
3	87900000	93899999	2.0	2.0	4.0
3	93900000	197779891	2.0	2.0	4.0
4	9997	110706	3.0	2.0	5.0
4	110707	48199999	3.0	2.0	5.0
4	48200000	52699999	3.0	2.0	5.0
4	52700000	191154275	3.0	2.0	5.0
5	22500	849503	2.0	2.0	4.0
5	849504	46099999	2.0	2.0	4.0
5	46100000	50699999	2.0	2.0	4.0
5	50700000	157404077	2.0	2.0	4.0
5	157404078	158444216	3.0	2.0	5.0
5	158444217	180689978	2.0	2.0	4.0
6	39681	202330	2.0	2.0	4.0
6	202331	58699999	2.0	2.0	4.0
6	58700000	63299999	2.0	2.0	4.0
6	63300000	170899934	2.0	2.0	4.0
7	40386	57999999	2.0	2.0	4.0
7	58000000	61699999	2.0	2.0	4.0
7	61700000	158817500	2.0	2.0	4.0
8	10001	170011	2.0	1.0	3.0
8	170012	43099999	2.0	1.0	3.0
8	43100000	48099999	2.0	1.0	3.0
8	48100000	146364021	2.0	1.0	3.0
9	10001	225178	2.0	2.0	4.0
9	225179	47299999	2.0	2.0	4.0
9	47300000	50699999	2.0	2.0	4.0
9	50700000	140267500	2.0	2.0	4.0
9	140267501	141019790	2.0	2.0	4.0
10	102500	37999999	2.0	2.0	4.0
10	38000000	42299999	2.0	2.0	4.0
10	42300000	135224960	2.0	2.0	4.0
10	135224961	135389924	2.0	2.0	4.0
11	20721	187499	2.0	2.0	4.0
11	187500	51599999	2.0	2.0	4.0
11	51600000	55699999	2.0	2.0	4.0
11	55700000	134442500	2.0	2.0	4.0
12	110107	33299999	2.0	2.0	4.0
12	33300000	38199999	2.0	2.0	4.0
12	38200000	132342500	2.0	2.0	4.0
12	132342501	133851894	2.0	2.0	4.0
13	1	16299999	2.0	1.0	3.0
13	16300000	19499999	2.0	1.0	3.0
13	19500000	114137500	2.0	1.0	3.0
13	114137501	115169877	2.0	1.0	3.0
14	1	16099999	2.0	1.0	3.0
14	19100000	20375050	2.0	2.0	4.0
14	20375051	106362500	2.0	2.0	4.0
15	1	15799999	2.0	2.0	4.0
15	15800000	20699999	2.0	2.0	4.0
15	20700000	23674378	2.0	2.0	4.0
15	23674379	59400037	2.0	2.0	4.0
15	59400038	59715010	3.0	2.0	5.0
15	59715011	100332500	2.0	2.0	4.0
15	100332501	102531391	2.0	2.0	4.0
16	100010	34599999	3.0	2.0	5.0
16	34600000	38599999	3.0	2.0	5.0
16	38600000	88822500	3.0	2.0	5.0
16	88822501	90354752	3.0	2.0	5.0
17	28044	18923196	2.0	0.0	2.0
17	18923197	22199999	4.0	2.0	6.0
17	22200000	25799999	4.0	2.0	6.0
17	25800000	78772500	4.0	2.0	6.0
17	78772501	81195209	4.0	2.0	6.0
18	75324	15399999	2.0	2.0	4.0
18	15400000	18999999	2.0	2.0	4.0
18	19000000	76112500	2.0	2.0	4.0
18	76112501	78077247	2.0	2.0	4.0
19	102500	260136	2.0	2.0	4.0
19	260137	24399999	2.0	2.0	4.0
19	24400000	28599999	2.0	2.0	4.0
19	28600000	59128982	2.0	2.0	4.0
20	17500	25599999	2.0	2.0	4.0
20	25600000	29399999	2.0	2.0	4.0
20	29400000	62432500	2.0	2.0	4.0
21	10900000	14299999	2.0	2.0	4.0
21	14300000	46937500	2.0	2.0	4.0
21	46937501	48129894	2.0	2.0	4.0
22	1	12199999	2.0	2.0	4.0
22	12200000	17899999	2.0	2.0	4.0
22	17900000	49687500	2.0	2.0	4.0
22	49687501	51304565	2.0	2.0	4.0
