chromosome_index position alt_count ref_count
1 22084268 12 30
1 39494585 28 49
1 45191175 5 22
1 65306964 39 72
1 89726223 3 16
1 113098573 19 40
1 181701775 17 72
1 185976272 125 27
1 210856666 14 108
1 226590006 29 8
2 1440139 29 53
2 21233705 53 122
2 107460245 14 22
2 196891574 23 56
2 210561763 26 46
2 211455540 14 21
2 220439974 32 58
2 225376243 41 99
3 41266101 14 118
3 111981884 63 110
3 119133178 11 20
4 70160294 19 21
4 87683886 22 21
4 110384263 20 15
5 3599650 29 33
5 169509910 13 8
6 56918371 36 51
6 90484380 8 128
6 110714035 13 13
6 112375575 10 56
6 138752106 38 94
6 170033072 12 36
7 97833378 9 14
7 106545719 35 76
7 155094008 62 140
8 59061332 57 85
8 61693771 5 16
8 101237520 11 48
9 5185468 3 48
9 18777646 13 13
9 21367937 8 57
9 21971111 14 14
9 72459518 12 27
9 109773122 7 18
10 95326941 15 28
10 97599472 45 104
11 3380429 31 45
11 64504439 3 49
11 65623665 21 37
11 93494680 34 92
11 104819259 13 29
11 118452209 22 29
12 443421 33 40
12 50869602 18 63
12 110656216 7 20
13 111141810 13 47
14 23242904 16 32
14 36008806 16 39
14 67389470 13 7
14 86089754 24 27
16 2264015 10 19
16 67159932 7 17
16 67968561 19 27
16 81295933 3 21
16 88503345 3 8
17 7577534 23 19
17 38434624 10 29
17 40815432 5 43
17 42477055 24 60
17 56435197 6 66
17 56620718 45 73
17 78196581 42 39
19 18284657 4 10
19 44152979 9 12
19 55086255 17 42
19 58639664 16 88
20 42195738 18 42
20 54961384 68 110
