chromosome_index	position	alt_count	ref_count
1	984319	13.0	13.0
1	2005391	20.0	27.0
1	2732167	3.0	37.0
1	2736795	18.0	18.0
1	3158938	22.0	24.0
1	3768109	38.0	25.0
1	4296988	23.0	23.0
1	5760295	27.0	45.0
1	6400749	32.0	39.0
1	6551073	4.0	37.0
1	7067523	22.0	26.0
1	7544547	24.0	31.0
1	8004252	28.0	40.0
1	8340971	21.0	39.0
1	9440467	15.0	19.0
1	10356577	21.0	41.0
1	11963531	31.0	32.0
1	11971815	38.0	42.0
1	12136238	14.0	26.0
1	12740999	32.0	39.0
1	14016724	25.0	46.0
1	14651477	15.0	34.0
1	15125893	33.0	33.0
1	15208906	9.0	48.0
1	16442226	19.0	31.0
1	19141920	16.0	28.0
1	19141921	16.0	27.0
1	21873453	23.0	40.0
1	22535832	36.0	29.0
1	23064438	9.0	45.0
1	24195639	32.0	32.0
1	24426398	6.0	47.0
1	24889531	21.0	40.0
1	26046017	28.0	42.0
1	26703817	34.0	26.0
1	29184228	30.0	33.0
1	30324146	16.0	34.0
1	30615529	28.0	30.0
1	30651591	8.0	47.0
1	32390764	34.0	47.0
1	32985022	8.0	52.0
1	33161762	14.0	21.0
1	33205028	4.0	46.0
1	35583175	18.0	28.0
1	36625025	28.0	36.0
1	37061307	21.0	30.0
1	38193277	8.0	62.0
1	39736033	31.0	24.0
1	40137385	20.0	11.0
1	40484733	26.0	22.0
1	40905440	30.0	42.0
1	43046476	30.0	26.0
1	44108537	27.0	35.0
1	44108782	25.0	44.0
1	44363274	27.0	33.0
1	46035002	28.0	26.0
1	47418408	24.0	30.0
1	47991251	28.0	44.0
1	49657995	31.0	41.0
1	49701238	15.0	66.0
1	50902106	36.0	39.0
1	51187613	29.0	39.0
1	52390201	27.0	31.0
1	53874411	13.0	43.0
1	54038253	28.0	39.0
1	55717813	14.0	36.0
1	55993512	18.0	25.0
1	57393631	12.0	26.0
1	57875943	27.0	33.0
1	57914112	25.0	42.0
1	58158120	10.0	49.0
1	58728051	26.0	35.0
1	58773246	29.0	32.0
1	59641627	32.0	29.0
1	61628585	37.0	39.0
1	62448919	43.0	42.0
1	63185400	9.0	38.0
1	64076788	29.0	36.0
1	64285554	28.0	34.0
1	64291751	22.0	40.0
1	64941743	20.0	41.0
1	65167762	18.0	39.0
1	65972104	40.0	33.0
1	66381822	23.0	33.0
1	68020184	16.0	37.0
1	68663124	16.0	47.0
1	69130962	32.0	27.0
1	69908796	7.0	38.0
1	70268652	10.0	44.0
1	70686839	12.0	51.0
1	71170022	32.0	44.0
1	71376885	24.0	28.0
1	73147767	35.0	43.0
1	73558693	19.0	28.0
1	73689513	26.0	34.0
1	74994867	23.0	30.0
1	75498605	37.0	40.0
1	76946115	34.0	42.0
1	77961118	15.0	68.0
1	79023172	26.0	32.0
1	79918529	10.0	24.0
1	81779917	23.0	36.0
1	84029813	4.0	42.0
1	84296751	33.0	26.0
1	84507038	33.0	45.0
1	85236947	16.0	35.0
1	85433054	30.0	29.0
1	86170528	36.0	32.0
