chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	790008	1.0	0.0	1.0
1	790009	60329244	1.0	0.0	1.0
1	60329245	71015506	1.0	1.0	2.0
1	71015507	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	247247500	1.0	1.0	2.0
1	247247501	249250620	1.0	1.0	2.0
2	22500	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	190427831	1.0	1.0	2.0
2	190427832	196719540	1.0	1.0	2.0
2	196719541	205615090	1.0	1.0	2.0
2	205615091	205625689	1.0	1.0	2.0
2	205625690	224405540	1.0	1.0	2.0
2	224405541	224407358	1.0	1.0	2.0
2	224407359	242955595	1.0	1.0	2.0
3	62309	4717193	1.0	0.0	1.0
3	4717194	4720532	1.0	1.0	2.0
3	4720533	18884890	1.0	1.0	2.0
3	18884891	18949801	1.0	1.0	2.0
3	18949802	21858542	1.0	1.0	2.0
3	21858543	28700755	1.0	1.0	2.0
3	28700756	28701757	1.0	1.0	2.0
3	28701758	41070100	1.0	1.0	2.0
3	41070101	41278597	1.0	1.0	2.0
3	41278598	60431033	1.0	1.0	2.0
3	60431034	60535186	3.0	1.0	4.0
3	60535187	79287374	1.0	1.0	2.0
3	79287375	79305127	1.0	1.0	2.0
3	79305128	86675410	1.0	1.0	2.0
3	86675411	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	104144201	1.0	1.0	2.0
3	104144202	104868486	2.0	1.0	3.0
3	104868487	123590820	2.0	1.0	3.0
3	123590821	123591475	2.0	1.0	3.0
3	123591476	191344466	2.0	1.0	3.0
3	191344467	191421662	2.0	1.0	3.0
3	191421663	197847500	3.0	2.0	5.0
4	27500	22071088	1.0	0.0	1.0
4	22071089	22072219	1.0	0.0	1.0
4	22072220	48199999	1.0	0.0	1.0
4	52700000	93206732	1.0	1.0	2.0
4	93206733	93207990	1.0	0.0	1.0
4	93207991	121810578	1.0	1.0	2.0
4	121810579	121810770	1.0	0.0	1.0
4	121810771	121872026	1.0	0.0	1.0
4	121872027	122659506	3.0	1.0	4.0
4	122659507	122692846	1.0	1.0	2.0
4	122692847	122711382	1.0	0.0	1.0
4	122711383	134484447	1.0	1.0	2.0
4	134484448	181772369	1.0	1.0	2.0
4	181772370	182080155	1.0	1.0	2.0
4	182080156	191154275	1.0	0.0	1.0
5	14757	22640655	1.0	1.0	2.0
5	22640656	22645856	1.0	1.0	2.0
5	22645857	45675964	1.0	1.0	2.0
5	45675965	45676163	1.0	1.0	2.0
5	45676164	50699999	1.0	1.0	2.0
5	50700000	70781005	1.0	1.0	2.0
5	70781006	90817680	1.0	1.0	2.0
5	90817681	94099966	1.0	1.0	2.0
5	94099967	94161784	1.0	0.0	1.0
5	94161785	131709415	1.0	1.0	2.0
5	131709416	131742120	1.0	1.0	2.0
5	131742121	133079777	1.0	1.0	2.0
5	133079778	133119649	3.0	1.0	4.0
5	133119650	140250008	1.0	1.0	2.0
5	140250009	180712485	1.0	1.0	2.0
