chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	840008	3.0	0.0	3.0
1	840009	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	143754938	1.0	1.0	2.0
1	143754939	247294171	1.0	1.0	2.0
1	247294172	249250620	1.0	1.0	2.0
2	42957	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	242977512	1.0	1.0	2.0
3	100074	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	197792892	1.0	1.0	2.0
4	27500	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	190799943	1.0	1.0	2.0
4	190799944	191037500	1.0	1.0	2.0
5	14676	880692	1.0	1.0	2.0
5	880693	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	180689978	1.0	1.0	2.0
6	39681	201975	1.0	1.0	2.0
6	201976	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	170899934	1.0	1.0	2.0
7	40386	38313710	1.0	1.0	2.0
7	38313711	38415673	3.0	2.0	5.0
7	38415674	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	117392499	1.0	1.0	2.0
7	117392500	119157699	2.0	0.0	2.0
7	119157700	142225295	1.0	1.0	2.0
7	142225296	142500065	2.0	2.0	4.0
7	142500066	159138662	1.0	1.0	2.0
8	10001	170011	1.0	1.0	2.0
8	170012	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	56723277	1.0	1.0	2.0
8	56723278	56879964	2.0	0.0	2.0
8	56879965	146364021	1.0	1.0	2.0
9	10001	153760	1.0	1.0	2.0
9	153761	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	141105225	1.0	1.0	2.0
10	102500	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	135534746	1.0	1.0	2.0
11	20721	190009	2.0	0.0	2.0
11	190010	6672499	2.0	0.0	2.0
11	6672500	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	135006515	1.0	1.0	2.0
12	110107	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	133851894	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	115169877	1.0	1.0	2.0
14	16100000	19099999	2.0	0.0	2.0
14	19100000	22982402	1.0	1.0	2.0
14	22982403	106362500	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	102471261	1.0	1.0	2.0
16	100010	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
16	38600000	90354752	1.0	1.0	2.0
17	7	22199999	2.0	0.0	2.0
17	25800000	81195209	1.0	1.0	2.0
18	27500	15399999	1.0	1.0	2.0
18	15400000	18999999	1.0	1.0	2.0
18	19000000	78077247	1.0	1.0	2.0
19	102500	260136	1.0	1.0	2.0
19	260137	24399999	1.0	1.0	2.0
19	24400000	28599999	1.0	1.0	2.0
19	28600000	59128982	1.0	1.0	2.0
20	37112	25599999	1.0	1.0	2.0
20	25600000	29399999	1.0	1.0	2.0
20	29400000	62955706	1.0	1.0	2.0
21	10900000	14299999	2.0	0.0	2.0
21	14300000	48129894	1.0	1.0	2.0
22	12200000	17899999	1.0	1.0	2.0
22	17900000	51193459	1.0	1.0	2.0
