chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	797324	1.0	0.0	1.0
1	797325	12893165	1.0	0.0	1.0
1	12893166	13181998	1.0	1.0	2.0
1	13181999	106441759	1.0	1.0	2.0
1	106441760	106461803	1.0	0.0	1.0
1	106461804	120609261	1.0	1.0	2.0
1	120609262	128899999	1.0	1.0	2.0
1	128900000	143243954	1.0	1.0	2.0
1	143243955	143244105	1.0	1.0	2.0
1	143244106	145114601	1.0	1.0	2.0
1	145114602	247247500	3.0	1.0	4.0
1	247247501	249250620	3.0	1.0	4.0
2	11320	37476286	1.0	1.0	2.0
2	37476287	37476319	1.0	1.0	2.0
2	37476320	53151668	1.0	1.0	2.0
2	53151669	53193550	2.0	1.0	3.0
2	53193551	54622826	1.0	1.0	2.0
2	54622827	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	242955889	1.0	1.0	2.0
3	100074	24414937	1.0	1.0	2.0
3	24414938	24419573	1.0	1.0	2.0
3	24419574	36928942	1.0	1.0	2.0
3	36928943	36944530	1.0	1.0	2.0
3	36944531	41265461	1.0	1.0	2.0
3	41265462	41266781	1.0	1.0	2.0
3	41266782	44367148	1.0	1.0	2.0
3	44367149	44370784	1.0	1.0	2.0
3	44370785	44573126	1.0	1.0	2.0
3	44573127	44573154	1.0	1.0	2.0
3	44573155	44754158	1.0	1.0	2.0
3	44754159	44754185	1.0	1.0	2.0
3	44754186	44771538	1.0	1.0	2.0
3	44771539	44771562	1.0	1.0	2.0
3	44771563	44781134	1.0	1.0	2.0
3	44781135	44788462	1.0	1.0	2.0
3	44788463	44996694	1.0	1.0	2.0
3	44996695	61778558	1.0	0.0	1.0
3	61778559	64215899	1.0	1.0	2.0
3	64215900	64215932	1.0	1.0	2.0
3	64215933	64261943	1.0	1.0	2.0
3	64261944	64261984	1.0	1.0	2.0
3	64261985	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	139180368	1.0	1.0	2.0
3	139180369	139183013	1.0	1.0	2.0
3	139183014	198022429	1.0	1.0	2.0
4	27500	59540	1.0	0.0	1.0
4	59541	457483	1.0	0.0	1.0
4	457484	9108000	1.0	0.0	1.0
4	9108001	9164201	1.0	0.0	1.0
4	9164202	37373820	1.0	0.0	1.0
4	37373821	41462414	1.0	1.0	2.0
4	41462415	41468112	1.0	1.0	2.0
4	41468113	42550003	1.0	1.0	2.0
4	42550004	48199999	1.0	0.0	1.0
4	52700000	70624256	1.0	1.0	2.0
4	70624257	70624982	1.0	1.0	2.0
4	70624983	190690862	1.0	1.0	2.0
4	190690863	190698115	1.0	1.0	2.0
5	14676	834536	1.0	1.0	2.0
5	834537	835993	1.0	1.0	2.0
5	835994	845114	1.0	1.0	2.0
5	845115	846776	1.0	1.0	2.0
5	846777	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	60748311	1.0	1.0	2.0
5	60748312	60748347	1.0	1.0	2.0
5	60748348	60748361	1.0	1.0	2.0
5	60748362	103742095	1.0	1.0	2.0
