chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	1827291	2.0	1.0	3.0
1	1827292	1834051	2.0	0.0	2.0
1	1834052	1840281	2.0	1.0	3.0
1	1840282	1844541	2.0	0.0	2.0
1	1844542	10032387	2.0	1.0	3.0
1	10032388	15897011	1.0	1.0	2.0
1	15897012	19133354	1.0	0.0	1.0
1	19133355	19153052	1.0	0.0	1.0
1	19153053	32237738	1.0	0.0	1.0
1	32237739	32246637	1.0	0.0	1.0
1	32246638	33242783	1.0	0.0	1.0
1	33242784	33245198	1.0	0.0	1.0
1	33245199	34300353	2.0	1.0	3.0
1	34300354	77297281	1.0	1.0	2.0
1	77297282	77298307	1.0	1.0	2.0
1	77298308	78733011	1.0	1.0	2.0
1	78733012	78734234	1.0	1.0	2.0
1	78734235	86405893	1.0	1.0	2.0
1	86405894	86414205	1.0	1.0	2.0
1	86414206	89793721	1.0	1.0	2.0
1	89793722	89803018	1.0	0.0	1.0
1	89803019	93607381	1.0	1.0	2.0
1	93607382	93610135	1.0	1.0	2.0
1	93610136	110895689	1.0	1.0	2.0
1	110895690	110902002	1.0	1.0	2.0
1	110902003	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	166751027	1.0	1.0	2.0
1	166751028	166761689	1.0	1.0	2.0
1	166761690	172821214	1.0	1.0	2.0
1	172821215	191366080	1.0	1.0	2.0
1	191366081	191379143	1.0	1.0	2.0
1	191379144	225177728	1.0	1.0	2.0
1	225177729	225180618	1.0	1.0	2.0
1	225180619	229500242	1.0	1.0	2.0
1	229500243	229503398	1.0	1.0	2.0
1	229503399	247249600	1.0	1.0	2.0
1	247249601	249250620	1.0	1.0	2.0
2	20016	11610129	1.0	1.0	2.0
2	11610130	11610162	1.0	1.0	2.0
2	11610163	18339054	1.0	1.0	2.0
2	18339055	18339241	1.0	1.0	2.0
2	18339242	27690190	1.0	1.0	2.0
2	27690191	27692246	1.0	1.0	2.0
2	27692247	39172768	1.0	1.0	2.0
2	39172769	39173794	1.0	1.0	2.0
2	39173795	42853175	1.0	1.0	2.0
2	42853176	42864491	1.0	0.0	1.0
2	42864492	58631750	1.0	1.0	2.0
2	58631751	58632834	1.0	1.0	2.0
2	58632835	70299631	1.0	1.0	2.0
2	70299632	70306124	1.0	1.0	2.0
2	70306125	70471088	1.0	1.0	2.0
2	70471089	70471105	1.0	1.0	2.0
2	70471106	82573034	1.0	1.0	2.0
2	82573035	82599267	1.0	1.0	2.0
2	82599268	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	140789506	1.0	1.0	2.0
2	140789507	140789556	1.0	1.0	2.0
2	140789557	140796748	1.0	1.0	2.0
2	140796749	140796791	1.0	1.0	2.0
2	140796792	199026503	1.0	1.0	2.0
2	199026504	199034252	1.0	1.0	2.0
2	199034253	209623198	1.0	1.0	2.0
2	209623199	209625549	1.0	1.0	2.0
2	209625550	224668308	1.0	1.0	2.0
2	224668309	224669396	1.0	1.0	2.0
2	224669397	240120179	1.0	1.0	2.0
2	240120180	240121622	1.0	1.0	2.0
2	240121623	241983938	1.0	1.0	2.0
2	241983939	241986125	1.0	1.0	2.0
2	241986126	242985493	1.0	1.0	2.0
3	108891	76078100	1.0	1.0	2.0
3	76078101	76195924	1.0	0.0	1.0
3	76195925	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	106084669	1.0	1.0	2.0
3	106084670	106084684	1.0	1.0	2.0
3	106084685	115126631	1.0	1.0	2.0
3	115126632	115134171	1.0	1.0	2.0
3	115134172	162257005	1.0	1.0	2.0
3	162257006	179787702	2.0	1.0	3.0
3	179787703	179800625	2.0	0.0	2.0
3	179800626	195354409	2.0	0.0	2.0
3	195354410	195478109	2.0	0.0	2.0
3	195478110	198022429	2.0	0.0	2.0
4	27500	7572631	1.0	1.0	2.0
4	7572632	7572645	1.0	1.0	2.0
4	7572646	9042617	1.0	1.0	2.0
4	9042618	9055059	1.0	1.0	2.0
4	9055060	12650133	1.0	1.0	2.0
4	12650134	12656166	1.0	1.0	2.0
4	12656167	14612080	1.0	1.0	2.0
4	14612081	14783717	1.0	0.0	1.0
4	14783718	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	57274770	1.0	1.0	2.0
4	57274771	75145949	1.0	0.0	1.0
4	75145950	75278644	1.0	0.0	1.0
