chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	249224388	1	1	2
2	12784	243089456	1	1	2
3	60345	197896118	1	1	2
4	12281	191027923	1	1	2
5	15532	46382652	1	1	2
5	46383335	180790320	1	0	1
6	149661	171051005	1	1	2
7	43259	65767126	1	1	2
7	65767843	159127004	2	1	3
8	31254	146298155	1	1	2
9	46587	141091394	1	1	2
10	72759	135506704	1	1	2
11	198572	66761463	1	1	2
11	66766710	81704900	2	1	3
11	81709083	86630207	5	1	6
11	86631331	89225384	6	1	7
11	89226088	94419968	3	1	4
11	94420648	96239441	12	1	13
11	96243189	101341565	17	1	18
11	101343629	104760086	27	1	28
11	104763809	134944770	1	0	1
12	150442	133778189	1	1	2
13	19026949	115108397	1	1	2
14	19002124	107285437	1	1	2
15	20016328	102469040	1	1	2
16	60777	30320320	1	0	1
16	30332084	35283226	1	1	2
16	46463782	90287535	2	1	3
17	526	18823033	1	0	1
17	18823578	81049726	1	1	2
18	48133	15180159	2	2	4
18	15182454	15361214	2	1	3
18	15375162	48573256	2	0	2
18	48579317	48658376	0	0	0
18	48663468	78015057	2	0	2
19	90910	59097854	1	1	2
20	61305	62956153	1	1	2
21	10736871	24221599	1	1	2
21	24223261	32857721	2	1	3
21	32858220	48096957	1	0	1
22	16052528	51234455	2	1	3
