chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	121482979	1	1	2
1	144007049	249224388	2	1	3
2	12784	223585954	1	1	2
2	223588587	223750405	1	0	1
2	223751307	238369751	1	1	2
2	238373209	238534955	2	1	3
2	238537582	243089456	1	1	2
3	60345	13848286	1	1	2
3	13848486	13912850	3	1	4
3	13916089	14014690	3	2	5
3	14017771	197896118	1	1	2
4	12281	17730267	1	1	2
4	17730547	22056245	1	0	1
4	22057803	48735524	1	1	2
4	48745842	49089374	1	0	1
4	49093786	181400149	1	1	2
4	181403321	181744350	1	0	1
4	181746998	191027923	1	1	2
5	15532	12857339	1	1	2
5	12864621	13776694	2	1	3
5	13777414	58568410	1	1	2
5	58568885	59228053	1	0	1
5	59230407	67547326	1	1	2
5	67548280	67586539	1	0	1
5	67592281	90245168	1	1	2
5	90246842	90682703	1	0	1
5	90686288	155737749	1	1	2
5	155739803	156026850	1	0	1
5	156038765	180790320	1	1	2
6	149661	57312757	2	1	3
6	57312892	58082951	1	0	1
6	58140300	58759028	3	0	3
6	58774716	171051005	1	0	1
7	43259	3753766	1	1	2
7	3757307	3964250	1	0	1
7	3964517	69575091	1	1	2
7	69579024	69798647	1	0	1
7	69802981	138936180	2	1	3
7	138939704	159127004	3	0	3
8	31254	19207847	1	1	2
8	19211916	19277109	1	0	1
8	19279199	31575437	1	1	2
8	31576015	31722302	0	0	0
8	31724648	146298155	1	1	2
9	46587	398673	3	0	3
9	399052	21846440	2	0	2
9	21855096	22043265	0	0	0
9	22047437	73245300	1	0	1
9	73248523	73303119	3	1	4
9	73303582	97795450	1	0	1
9	97797672	141091394	1	1	2
10	72759	29102482	1	1	2
10	29105453	29395073	1	0	1
10	29397867	36680498	1	1	2
10	36685055	37293729	1	0	1
10	37298828	42477859	1	1	2
10	42478452	48045579	1	0	1
10	48117203	49996375	1	1	2
10	49996732	51496782	1	0	1
10	51496796	51564094	2	1	3
10	51571131	52789355	1	0	1
10	52791910	59226092	1	1	2
10	59234246	59295107	1	0	1
10	59298138	83820749	1	1	2
10	83823067	84318953	1	0	1
10	84321646	135506704	1	1	2
11	198572	78539210	1	1	2
11	78539653	134944770	1	0	1
12	150442	133778189	1	0	1
13	19026949	115108397	1	1	2
14	19002124	107285437	1	0	1
15	20016328	102469040	1	1	2
16	60777	34012168	1	1	2
16	34197351	70842097	1	0	1
16	70854381	71202489	2	0	2
16	71202797	90287535	1	0	1
17	526	81049726	1	1	2
18	48133	10095556	1	1	2
18	10096503	10679887	2	1	3
18	10681711	34271602	1	1	2
18	34275431	34483319	1	0	1
18	34492036	78015057	1	1	2
19	90910	59097854	1	1	2
20	61305	41827909	1	1	2
20	41828158	62956153	2	1	3
21	10736871	48096957	1	1	2
22	16052528	28442731	1	1	2
22	28444683	28873676	1	0	1
22	28875982	51234455	1	1	2
