chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	1036401	2.0	0.0	2.0
1	1036402	1124522	2.0	0.0	2.0
1	1124523	1215478	2.0	0.0	2.0
1	1215479	1391354	2.0	0.0	2.0
1	1391355	1393475	2.0	0.0	2.0
1	1393476	5807165	2.0	0.0	2.0
1	5807166	6040063	3.0	0.0	3.0
1	6040064	7988605	2.0	0.0	2.0
1	7988606	7990115	2.0	0.0	2.0
1	7990116	9740493	2.0	0.0	2.0
1	9740494	9842789	2.0	0.0	2.0
1	9842790	27533740	2.0	0.0	2.0
1	27533741	27936610	3.0	0.0	3.0
1	27936611	31899464	2.0	0.0	2.0
1	31899465	32269946	3.0	0.0	3.0
1	32269947	36447539	2.0	0.0	2.0
1	36447540	36724097	3.0	0.0	3.0
1	36724098	37021677	3.0	0.0	3.0
1	37021678	49883770	2.0	0.0	2.0
1	49883771	49893242	2.0	0.0	2.0
1	49893243	49926289	0.0	0.0	0.0
1	49926290	49970693	1.0	0.0	1.0
1	49970694	50038312	0.0	0.0	0.0
1	50038313	50107176	1.0	0.0	1.0
1	50107177	54953539	2.0	0.0	2.0
1	54953540	55541344	3.0	0.0	3.0
1	55541345	72127800	2.0	0.0	2.0
1	72127801	72131990	2.0	0.0	2.0
1	72131991	84555760	2.0	0.0	2.0
1	84555761	84565482	2.0	0.0	2.0
1	84565483	96665160	2.0	0.0	2.0
1	96665161	96743084	2.0	0.0	2.0
1	96743085	97988465	2.0	0.0	2.0
1	97988466	98248685	1.0	0.0	1.0
1	98248686	111890022	2.0	0.0	2.0
1	111890023	112100004	3.0	0.0	3.0
1	112100005	115888145	2.0	0.0	2.0
1	115888146	116740039	3.0	0.0	3.0
1	116740040	119945027	2.0	0.0	2.0
1	119945028	121298310	2.0	1.0	3.0
1	121298311	121382499	1.0	1.0	2.0
1	121382500	128899999	1.0	1.0	2.0
1	128900000	143502202	1.0	1.0	2.0
1	143502203	151315324	2.0	1.0	3.0
1	151315325	151393806	2.0	1.0	3.0
1	151393807	151663942	2.0	1.0	3.0
1	151663943	152504983	2.0	2.0	4.0
1	152504984	152993084	2.0	1.0	3.0
1	152993085	153048155	2.0	1.0	3.0
1	153048156	153876121	4.0	1.0	5.0
1	153876122	155622537	2.0	1.0	3.0
1	155622538	155873848	3.0	3.0	6.0
1	155873849	156024775	3.0	3.0	6.0
1	156024776	156469006	3.0	2.0	5.0
1	156469007	173418210	2.0	1.0	3.0
1	173418211	173531399	2.0	2.0	4.0
1	173531400	174221612	2.0	1.0	3.0
1	174221613	174312811	3.0	1.0	4.0
1	174312812	182890782	2.0	1.0	3.0
1	182890783	183599441	3.0	1.0	4.0
1	183599442	192690663	2.0	1.0	3.0
1	192690664	192759272	1.0	1.0	2.0
1	192759273	192776085	1.0	0.0	1.0
1	192776086	192814236	0.0	0.0	0.0
1	192814237	192930373	1.0	0.0	1.0
1	192930374	192941891	1.0	0.0	1.0
1	192941892	193157942	1.0	0.0	1.0
1	193157943	193172354	2.0	0.0	2.0
1	193172355	193174791	2.0	0.0	2.0
1	193174792	193381635	2.0	0.0	2.0
1	193381636	193512946	2.0	1.0	3.0
1	193512947	196562220	1.0	1.0	2.0
1	196562221	196957879	2.0	1.0	3.0
1	196957880	206794550	1.0	1.0	2.0
1	206794551	207302771	2.0	1.0	3.0
1	207302772	207303346	2.0	1.0	3.0
1	207303347	207303916	2.0	1.0	3.0
1	207303917	214988391	1.0	1.0	2.0
1	214988392	225838522	2.0	1.0	3.0
1	225838523	225892372	3.0	1.0	4.0
1	225892373	246168226	2.0	1.0	3.0
1	246168227	246381046	1.0	1.0	2.0
1	246381047	247226500	2.0	1.0	3.0
1	247226501	247227494	2.0	1.0	3.0
1	247227495	247249600	2.0	1.0	3.0
1	247249601	249250620	2.0	1.0	3.0
2	20016	2075662	2.0	1.0	3.0
2	2075663	2216135	1.0	1.0	2.0
2	2216136	15399098	2.0	1.0	3.0
2	15399099	15600694	3.0	1.0	4.0
2	15600695	15794941	2.0	1.0	3.0
2	15794942	17019014	3.0	1.0	4.0
2	17019015	30924055	2.0	1.0	3.0
2	30924056	31414989	2.0	2.0	4.0
2	31414990	36492956	2.0	1.0	3.0
2	36492957	36596448	3.0	1.0	4.0
2	36596449	37369125	2.0	1.0	3.0
2	37369126	37441239	3.0	1.0	4.0
2	37441240	37442591	2.0	1.0	3.0
2	37442592	37453527	3.0	1.0	4.0
2	37453528	46443109	2.0	1.0	3.0
2	46443110	46612454	2.0	0.0	2.0
2	46612455	55235606	2.0	1.0	3.0
2	55235607	55252320	2.0	1.0	3.0
2	55252321	66965595	2.0	1.0	3.0
2	66965596	67082646	2.0	2.0	4.0
2	67082647	70382181	2.0	1.0	3.0
2	70382182	70382329	2.0	1.0	3.0
2	70382330	70395900	2.0	1.0	3.0
2	70395901	70396043	2.0	1.0	3.0
2	70396044	70574758	2.0	1.0	3.0
2	70574759	70574778	2.0	1.0	3.0
2	70574779	90499999	2.0	1.0	3.0
2	96800000	97898190	2.0	0.0	2.0
2	97898191	98370743	2.0	0.0	2.0
2	98370744	98562533	3.0	0.0	3.0
2	98562534	99926629	2.0	0.0	2.0
2	99926630	99973994	2.0	0.0	2.0
2	99973995	114912129	2.0	0.0	2.0
2	114912130	114981626	3.0	0.0	3.0
2	114981627	118041204	2.0	0.0	2.0
2	118041205	118093306	2.0	0.0	2.0
2	118093307	141598126	2.0	0.0	2.0
2	141598127	141618796	0.0	0.0	0.0
2	141618797	141741885	0.0	0.0	0.0
2	141741886	142145807	1.0	0.0	1.0
2	142145808	190830036	2.0	0.0	2.0
2	190830037	190986699	3.0	0.0	3.0
2	190986700	202297430	2.0	0.0	2.0
2	202297431	202383403	2.0	0.0	2.0
2	202383404	210437300	2.0	0.0	2.0
2	210437301	210561900	2.0	0.0	2.0
2	210561901	211166393	2.0	0.0	2.0
2	211166394	211300122	3.0	0.0	3.0
2	211300123	211300847	3.0	0.0	3.0
2	211300848	211305145	3.0	0.0	3.0
2	211305146	213151608	2.0	0.0	2.0
2	213151609	213268164	1.0	0.0	1.0
2	213268165	213379986	1.0	0.0	1.0
2	213379987	213443532	1.0	0.0	1.0
2	213443533	231370736	2.0	0.0	2.0
2	231370737	231523412	3.0	0.0	3.0
2	231523413	242979500	2.0	0.0	2.0
3	66661	34188850	2.0	0.0	2.0
3	34188851	34254592	3.0	0.0	3.0
3	34254593	39952545	2.0	0.0	2.0
3	39952546	40029632	3.0	0.0	3.0
3	40029633	43191278	2.0	0.0	2.0
3	43191279	43282317	3.0	0.0	3.0
3	43282318	49372764	2.0	0.0	2.0
3	49372765	49485946	3.0	0.0	3.0
3	49485947	72924636	2.0	0.0	2.0
3	72924637	75469995	3.0	0.0	3.0
3	75469996	75825847	3.0	0.0	3.0
3	75825848	85113812	2.0	0.0	2.0
3	85113813	85158028	2.0	0.0	2.0
3	85158029	87899999	2.0	0.0	2.0
3	87900000	93899999	2.0	0.0	2.0
3	93900000	112470412	2.0	0.0	2.0
3	112470413	112471393	2.0	0.0	2.0
3	112471394	113956082	2.0	0.0	2.0
3	113956083	114219092	1.0	0.0	1.0
3	114219093	115919942	2.0	0.0	2.0
3	115919943	115924776	2.0	0.0	2.0
3	115924777	115935295	2.0	0.0	2.0
3	115935296	116052323	1.0	0.0	1.0
3	116052324	116271940	0.0	0.0	0.0
3	116271941	116287559	2.0	0.0	2.0
3	116287560	116461826	2.0	0.0	2.0
3	116461827	116467735	2.0	0.0	2.0
3	116467736	116531591	2.0	0.0	2.0
3	116531592	116560562	1.0	0.0	1.0
3	116560563	116576248	1.0	0.0	1.0
3	116576249	117066167	1.0	0.0	1.0
3	117066168	123595171	2.0	0.0	2.0
3	123595172	123595438	2.0	0.0	2.0
3	123595439	124385859	2.0	0.0	2.0
3	124385860	124386169	2.0	0.0	2.0
3	124386170	125192756	2.0	0.0	2.0
3	125192757	125426330	2.0	1.0	3.0
3	125426331	126660168	2.0	0.0	2.0
3	126660169	127183724	2.0	1.0	3.0
3	127183725	127376898	2.0	0.0	2.0
3	127376899	127377834	2.0	1.0	3.0
3	127377835	127378832	2.0	1.0	3.0
3	127378833	127528126	2.0	1.0	3.0
3	127528127	127530214	2.0	1.0	3.0
3	127530215	127762568	2.0	0.0	2.0
3	127762569	128997886	2.0	1.0	3.0
3	128997887	129297511	3.0	1.0	4.0
3	129297512	131298823	2.0	1.0	3.0
3	131298824	131628404	2.0	2.0	4.0
3	131628405	135729653	2.0	1.0	3.0
3	135729654	135748721	3.0	1.0	4.0
3	135748722	137813497	2.0	1.0	3.0
3	137813498	137823193	3.0	1.0	4.0
3	137823194	155389636	3.0	1.0	4.0
3	155389637	161905491	3.0	2.0	5.0
3	161905492	162096242	2.0	1.0	3.0
3	162096243	171784579	3.0	2.0	5.0
3	171784580	172040904	4.0	2.0	6.0
3	172040905	172056278	4.0	3.0	7.0
3	172056279	172123793	4.0	4.0	8.0
3	172123794	172143953	4.0	3.0	7.0
3	172143954	172477684	4.0	4.0	8.0
3	172477685	172506302	3.0	3.0	6.0
3	172506303	173672452	4.0	2.0	6.0
3	173672453	174984979	3.0	2.0	5.0
3	174984980	175561504	3.0	1.0	4.0
3	175561505	175564479	3.0	2.0	5.0
3	175564480	176782111	4.0	2.0	6.0
3	176782112	176972343	2.0	2.0	4.0
3	176972344	177429698	3.0	3.0	6.0
3	177429699	179195258	3.0	2.0	5.0
3	179195259	179209487	4.0	2.0	6.0
3	179209488	179210092	2.0	2.0	4.0
3	179210093	179210105	2.0	2.0	4.0
3	179210106	182781738	3.0	2.0	5.0
3	182781739	183406557	2.0	1.0	3.0
3	183406558	184442896	2.0	2.0	4.0
3	184442897	184445980	3.0	2.0	5.0
3	184445981	184466643	2.0	2.0	4.0
3	184466644	184469297	2.0	2.0	4.0
3	184469298	184776314	2.0	2.0	4.0
3	184776315	184781874	2.0	2.0	4.0
3	184781875	186769915	2.0	2.0	4.0
3	186769916	186778756	2.0	2.0	4.0
3	186778757	187029780	2.0	2.0	4.0
3	187029781	187032788	2.0	2.0	4.0
3	187032789	187054075	2.0	2.0	4.0
3	187054076	187065653	2.0	2.0	4.0
3	187065654	187074101	2.0	2.0	4.0
3	187074102	187075178	2.0	2.0	4.0
3	187075179	187085973	2.0	2.0	4.0
3	187085974	187103017	2.0	2.0	4.0
3	187103018	187110266	3.0	2.0	5.0
3	187110267	187223230	3.0	2.0	5.0
3	187223231	187417078	3.0	1.0	4.0
3	187417079	187990835	3.0	2.0	5.0
3	187990836	188003957	3.0	2.0	5.0
3	188003958	188101000	2.0	2.0	4.0
3	188101001	188536025	2.0	1.0	3.0
3	188536026	188899829	2.0	2.0	4.0
3	188899830	188918037	3.0	2.0	5.0
3	188918038	188967520	2.0	2.0	4.0
3	188967521	188968900	2.0	2.0	4.0
3	188968901	190392393	2.0	2.0	4.0
3	190392394	190473487	2.0	2.0	4.0
3	190473488	190827111	2.0	2.0	4.0
3	190827112	193663118	2.0	1.0	3.0
3	193663119	193775343	3.0	2.0	5.0
3	193775344	193782352	3.0	2.0	5.0
3	193782353	194025666	3.0	2.0	5.0
3	194025667	194032255	3.0	2.0	5.0
3	194032256	194111263	3.0	2.0	5.0
3	194111264	194141885	4.0	2.0	6.0
3	194141886	194704039	3.0	2.0	5.0
3	194704040	194708057	2.0	2.0	4.0
3	194708058	194718150	2.0	1.0	3.0
3	194718151	194722315	2.0	1.0	3.0
3	194722316	194738413	2.0	2.0	4.0
3	194738414	195552124	2.0	1.0	3.0
3	195552125	197438560	3.0	2.0	5.0
3	197438561	197700922	2.0	1.0	3.0
4	27500	50083	1.0	1.0	2.0
4	50084	245379	1.0	1.0	2.0
4	245380	725519	2.0	1.0	3.0
