chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	119985222	1.0	0.0	1.0
1	119985223	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	154989968	1.0	1.0	2.0
1	154989969	155164050	2.0	1.0	3.0
1	155164051	247247500	1.0	1.0	2.0
1	247247501	249250620	1.0	1.0	2.0
2	16169	89610290	1.0	1.0	2.0
2	89610291	96799999	1.0	1.0	2.0
2	96800000	235360024	1.0	1.0	2.0
2	235360025	242985695	2.0	1.0	3.0
3	108804	56177499	2.0	1.0	3.0
3	56177500	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	134387457	1.0	1.0	2.0
3	134387458	134402601	1.0	1.0	2.0
3	134402602	187912748	1.0	1.0	2.0
3	187912749	188964422	1.0	0.0	1.0
3	188964423	197847500	1.0	1.0	2.0
4	27500	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	74280989	1.0	1.0	2.0
4	74280990	109065609	1.0	0.0	1.0
4	109065610	181550557	1.0	1.0	2.0
4	181550558	181586284	1.0	1.0	2.0
4	181586285	191154275	1.0	1.0	2.0
5	22500	678716	1.0	1.0	2.0
5	678717	682120	1.0	1.0	2.0
5	682121	45929980	1.0	1.0	2.0
5	45929981	50699999	1.0	1.0	2.0
5	50700000	75413899	1.0	1.0	2.0
5	75413900	75940919	1.0	0.0	1.0
5	75940920	180689978	1.0	1.0	2.0
6	39681	201975	1.0	1.0	2.0
6	201976	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	164065745	1.0	1.0	2.0
6	164065746	164085551	1.0	0.0	1.0
6	164085552	170899934	1.0	1.0	2.0
7	40386	57999999	1.0	1.0	2.0
7	58000000	61879602	1.0	1.0	2.0
7	61879603	62460063	1.0	1.0	2.0
7	62460064	138241469	1.0	1.0	2.0
7	138241470	138242956	1.0	1.0	2.0
7	138242957	138252340	1.0	1.0	2.0
7	138252341	138280666	1.0	0.0	1.0
7	138280667	158817500	1.0	1.0	2.0
8	10001	170011	1.0	0.0	1.0
8	170012	12004597	1.0	0.0	1.0
8	12004598	40276332	1.0	0.0	1.0
8	40276333	40841129	1.0	1.0	2.0
8	40841130	41857084	1.0	0.0	1.0
8	41857085	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	99201391	1.0	1.0	2.0
8	99201392	105960602	2.0	1.0	3.0
8	105960603	105964605	2.0	1.0	3.0
8	105964606	105965064	2.0	1.0	3.0
8	105965065	105965804	2.0	1.0	3.0
8	105965805	105966141	2.0	1.0	3.0
8	105966142	105969128	2.0	1.0	3.0
8	105969129	106706129	2.0	1.0	3.0
8	106706130	106706338	2.0	1.0	3.0
8	106706339	106732542	2.0	1.0	3.0
8	106732543	106733481	2.0	1.0	3.0
8	106733482	120209556	2.0	1.0	3.0
8	120209557	120210983	2.0	1.0	3.0
8	120210984	146364021	2.0	1.0	3.0
9	10001	203936	1.0	1.0	2.0
9	203937	14600483	1.0	1.0	2.0
9	14600484	14605343	1.0	1.0	2.0
9	14605344	14642251	1.0	0.0	1.0
9	14642252	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	66799971	1.0	1.0	2.0
9	66799972	140229975	1.0	1.0	2.0
10	102105	37999999	1.0	1.0	2.0
10	38000000	42450008	1.0	1.0	2.0
10	42450009	42602801	1.0	1.0	2.0
10	42602802	74755186	1.0	1.0	2.0
10	74755187	74900209	1.0	1.0	2.0
10	74900210	128164652	1.0	1.0	2.0
10	128164653	135389924	1.0	0.0	1.0
11	20721	199833	1.0	1.0	2.0
11	199834	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	134452200	1.0	1.0	2.0
12	110107	10651433	1.0	1.0	2.0
12	10651434	10665927	1.0	1.0	2.0
12	10665928	33299999	1.0	1.0	2.0
12	33300000	38375010	1.0	1.0	2.0
12	38375011	62442078	1.0	1.0	2.0
12	62442079	62446577	1.0	1.0	2.0
12	62446578	99835294	1.0	1.0	2.0
12	99835295	132349400	1.0	0.0	1.0
12	132349401	133851894	1.0	0.0	1.0
13	1	16299999	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	52387836	1.0	1.0	2.0
13	52387837	52390894	1.0	1.0	2.0
13	52390895	57633801	1.0	1.0	2.0
13	57633802	57648079	3.0	1.0	4.0
13	57648080	88435422	1.0	1.0	2.0
13	88435423	114142800	2.0	1.0	3.0
13	114142801	115169877	2.0	1.0	3.0
14	1	16099999	1.0	1.0	2.0
14	16100000	19099999	1.0	1.0	2.0
14	19100000	88871978	1.0	1.0	2.0
14	88871979	88919321	1.0	1.0	2.0
14	88919322	106368400	1.0	1.0	2.0
15	1	15799999	1.0	0.0	1.0
15	20700000	25003553	1.0	0.0	1.0
15	25003554	25004434	1.0	0.0	1.0
15	25004435	26704113	1.0	0.0	1.0
15	26704114	34668593	2.0	0.0	2.0
15	34668594	34879402	2.0	0.0	2.0
15	34879403	55934172	2.0	0.0	2.0
15	55934173	55937630	2.0	0.0	2.0
15	55937631	100338800	2.0	0.0	2.0
15	100338801	102397836	2.0	0.0	2.0
16	94535	32039205	1.0	0.0	1.0
16	32039206	32365459	1.0	0.0	1.0
16	32365460	32375999	2.0	0.0	2.0
16	32376000	33327499	2.0	0.0	2.0
16	33327500	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
16	38600000	46447499	1.0	1.0	2.0
16	46447500	88827200	1.0	0.0	1.0
16	88827201	90354752	1.0	0.0	1.0
17	12500	11976034	1.0	0.0	1.0
17	11976035	12352162	0.0	0.0	0.0
17	12352163	12460920	1.0	0.0	1.0
17	12460921	22199999	1.0	1.0	2.0
17	22200000	25799999	1.0	1.0	2.0
17	25800000	78774600	1.0	1.0	2.0
17	78774601	81195209	1.0	1.0	2.0
18	35038	130030	1.0	1.0	2.0
18	130031	13882029	1.0	1.0	2.0
18	13882030	15399999	1.0	1.0	2.0
18	15400000	18999999	1.0	1.0	2.0
18	19000000	76117000	1.0	1.0	2.0
18	76117001	78077247	1.0	1.0	2.0
19	102500	260136	1.0	1.0	2.0
19	260137	24372050	1.0	1.0	2.0
19	24372051	28599999	1.0	1.0	2.0
19	28600000	59128982	1.0	1.0	2.0
20	24347	15001716	1.0	1.0	2.0
20	15001717	15023025	1.0	1.0	2.0
20	15023026	25599999	1.0	1.0	2.0
20	25600000	29399999	1.0	1.0	2.0
20	29400000	62385800	1.0	1.0	2.0
21	10782500	14299999	1.0	1.0	2.0
21	14300000	46937500	1.0	1.0	2.0
21	46937501	48129894	1.0	1.0	2.0
22	1	12199999	1.0	1.0	2.0
22	12200000	17899999	1.0	1.0	2.0
22	17900000	49641400	1.0	1.0	2.0
22	49641401	51304565	1.0	1.0	2.0
