chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	232499	2.0	1.0	3.0
1	232500	790008	2.0	1.0	3.0
1	790009	4999357	2.0	1.0	3.0
1	4999358	5087063	1.0	0.0	1.0
1	5087064	17137500	2.0	1.0	3.0
1	17137501	24057176	2.0	1.0	3.0
1	24057177	24124466	1.0	1.0	2.0
1	24124467	27005207	2.0	1.0	3.0
1	27005208	27233740	1.0	0.0	1.0
1	27233741	52483290	2.0	1.0	3.0
1	52483291	64282069	2.0	1.0	3.0
1	64282070	66720947	2.0	0.0	2.0
1	66720948	66721186	2.0	0.0	2.0
1	66721187	66721256	2.0	0.0	2.0
1	66721257	66721303	2.0	0.0	2.0
1	66721304	66721379	2.0	0.0	2.0
1	66721380	66721404	2.0	0.0	2.0
1	66721405	66721416	2.0	0.0	2.0
1	66721417	66723280	2.0	0.0	2.0
1	66723281	66723404	2.0	0.0	2.0
1	66723405	66723526	2.0	0.0	2.0
1	66723527	66724008	2.0	0.0	2.0
1	66724009	66724116	2.0	0.0	2.0
1	66724117	66736812	2.0	0.0	2.0
1	66736813	66736860	2.0	0.0	2.0
1	66736861	66736968	2.0	0.0	2.0
1	66736969	66737062	2.0	0.0	2.0
1	66737063	66737533	2.0	0.0	2.0
1	66737534	66812774	2.0	0.0	2.0
1	66812775	66825396	2.0	0.0	2.0
1	66825397	68225985	2.0	0.0	2.0
1	68225986	68226124	2.0	0.0	2.0
1	68226125	68226579	2.0	0.0	2.0
1	68226580	68226708	2.0	0.0	2.0
1	68226709	80438085	2.0	0.0	2.0
1	80438086	80438214	2.0	0.0	2.0
1	80438215	80439425	2.0	0.0	2.0
1	80439426	80439654	2.0	0.0	2.0
1	80439655	88070026	2.0	0.0	2.0
1	88070027	88070079	2.0	0.0	2.0
1	88070080	88070208	2.0	0.0	2.0
1	88070209	88070220	2.0	0.0	2.0
1	88070221	88070261	2.0	0.0	2.0
1	88070262	88070303	2.0	0.0	2.0
1	88070304	94250180	2.0	0.0	2.0
1	94250181	94250246	2.0	0.0	2.0
1	94250247	98754081	2.0	0.0	2.0
1	98754082	98754253	2.0	0.0	2.0
1	98754254	98754480	2.0	0.0	2.0
1	98754481	98754884	2.0	0.0	2.0
1	98754885	98754913	2.0	0.0	2.0
1	98754914	98755011	2.0	0.0	2.0
1	98755012	98755064	2.0	0.0	2.0
1	98755065	108469913	2.0	0.0	2.0
1	108469914	108470049	2.0	0.0	2.0
1	108470050	108470072	2.0	0.0	2.0
1	108470073	121499999	2.0	0.0	2.0
1	121500000	128899999	2.0	0.0	2.0
1	128900000	142602500	2.0	0.0	2.0
1	142602501	142916938	2.0	0.0	2.0
1	142916939	204454814	2.0	0.0	2.0
1	204454815	204455169	3.0	0.0	3.0
1	204455170	204455221	3.0	0.0	3.0
1	204455222	204546644	3.0	0.0	3.0
1	204546645	204546698	3.0	0.0	3.0
1	204546699	204837656	2.0	0.0	2.0
1	204837657	204837669	2.0	0.0	2.0
1	204837670	205290518	3.0	0.0	3.0
1	205290519	235479978	2.0	0.0	2.0
1	235479979	236288789	3.0	0.0	3.0
1	236288790	236305581	4.0	0.0	4.0
1	236305582	247249600	3.0	0.0	3.0
1	247249601	249250620	3.0	0.0	3.0
2	50230	46109071	1.0	1.0	2.0
2	46109072	46286601	1.0	0.0	1.0
2	46286602	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	242985695	1.0	1.0	2.0
3	62309	20988754	1.0	1.0	2.0
3	20988755	21002951	1.0	1.0	2.0
3	21002952	69883024	1.0	1.0	2.0
3	69883025	69988115	1.0	0.0	1.0
3	69988116	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	178303061	1.0	1.0	2.0
3	178303062	178740915	2.0	1.0	3.0
3	178740916	198022429	1.0	1.0	2.0
4	27500	60645	1.0	1.0	2.0
4	60646	12183010	1.0	1.0	2.0
4	12183011	12198399	1.0	1.0	2.0
4	12198400	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	87564113	1.0	1.0	2.0
4	87564114	87626795	1.0	0.0	1.0
4	87626796	109188426	1.0	1.0	2.0
4	109188427	109611365	2.0	1.0	3.0
4	109611366	177058186	1.0	1.0	2.0
4	177058187	177060135	1.0	1.0	2.0
4	177060136	177060460	1.0	1.0	2.0
4	177060461	177060489	1.0	1.0	2.0
4	177060490	177060632	1.0	1.0	2.0
4	177060633	177308929	1.0	1.0	2.0
4	177308930	177308946	1.0	1.0	2.0
4	177308947	177309417	1.0	0.0	1.0
4	177309418	177401760	1.0	0.0	1.0
4	177401761	177401873	1.0	0.0	1.0
4	177401874	190793847	1.0	0.0	1.0
5	20399	499974	1.0	1.0	2.0
5	499975	580142	2.0	1.0	3.0
5	580143	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	83914614	1.0	1.0	2.0
5	83914615	83914792	1.0	1.0	2.0
5	83914793	113103035	1.0	1.0	2.0
5	113103036	164322847	1.0	0.0	1.0
5	164322848	180438201	1.0	1.0	2.0
5	180438202	180685900	1.0	0.0	1.0
6	39681	203396	1.0	1.0	2.0
6	203397	4477867	1.0	1.0	2.0
6	4477868	4478033	1.0	1.0	2.0
6	4478034	41158142	1.0	1.0	2.0
6	41158143	58699999	1.0	0.0	1.0
6	58700000	63299999	1.0	0.0	1.0
6	63300000	67008971	1.0	0.0	1.0
6	67008972	103738115	1.0	0.0	1.0
6	103738116	138897864	1.0	0.0	1.0
6	138897865	138898187	1.0	0.0	1.0
6	138898188	168347499	1.0	0.0	1.0
6	168347500	168549997	1.0	0.0	1.0
6	168549998	170849934	1.0	0.0	1.0
7	40386	54302402	2.0	1.0	3.0
7	54302403	54335400	2.0	1.0	3.0
7	54335401	57999999	2.0	1.0	3.0
7	58000000	61699999	2.0	1.0	3.0
7	61700000	130648001	2.0	1.0	3.0
