chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	30930434	1	0	1
1	30930479	43194725	1	1	2
1	43197894	43631085	1	0	1
1	43635718	43846905	2	1	3
1	43854506	48266640	1	0	1
1	48269325	50869109	1	1	2
1	50869587	87671709	2	1	3
1	87672305	215445605	1	1	2
1	215453286	216616903	2	1	3
1	216620272	249224388	1	1	2
2	12784	78302459	1	1	2
2	78304239	78630987	2	1	3
2	78631515	95329927	1	1	2
2	95334806	204145053	1	0	1
2	204152533	213879845	1	1	2
2	213883987	214240438	1	0	1
2	214243867	214634241	1	1	2
2	214635332	215788881	1	0	1
2	215792305	217861242	1	1	2
2	217861809	218882232	1	0	1
2	218882304	238524416	1	1	2
2	238526411	243089456	1	0	1
3	60345	23479152	2	1	3
3	23480526	128592219	1	1	2
3	128592342	129418468	2	1	3
3	129426322	197896118	1	1	2
4	12281	39866039	1	0	1
4	39866894	39946597	0	0	0
4	39948888	191027923	1	0	1
5	15532	28860832	2	1	3
5	28869812	60658358	1	1	2
5	60660543	73371678	1	0	1
5	73372240	180790320	1	1	2
6	149661	18495983	1	0	1
6	18497200	19530795	2	1	3
6	19535515	19763653	1	0	1
6	19773553	31654732	2	1	3
6	31657754	57299309	1	0	1
6	57308995	87088178	1	1	2
6	87089350	120016758	1	0	1
6	120017015	125555960	1	1	2
6	125569047	126398200	2	1	3
6	126402418	171051005	1	1	2
7	43259	79343092	1	1	2
7	79343196	93616093	2	1	3
7	93616654	125876948	1	1	2
7	125877768	129814215	1	0	1
7	129815444	159127004	1	1	2
8	31254	36686113	1	0	1
8	36692800	48148105	1	1	2
8	48149727	57466859	4	1	5
8	57467560	82177023	2	1	3
8	82179723	96137852	1	1	2
8	96141227	96229266	1	0	1
8	96233673	106725219	1	1	2
8	106729886	107930723	2	1	3
8	107931460	121056667	1	1	2
8	121058778	131523058	2	1	3
8	131524122	131879068	3	1	4
8	131879659	146298155	2	1	3
9	46587	71344278	1	0	1
9	71346179	123018389	1	1	2
9	123020706	127329424	2	1	3
9	127335918	127571127	1	0	1
9	127581004	129980980	2	1	3
9	129982879	130255702	2	2	4
9	130257191	131421463	2	1	3
9	131423977	138294078	1	0	1
9	138302726	138436223	2	1	3
9	138436299	139058723	1	0	1
9	139059275	141091394	2	0	2
10	72759	71140660	1	1	2
10	71143154	135506704	1	0	1
11	198572	10957446	1	0	1
11	10958321	11013472	0	0	0
11	11017202	31067266	1	0	1
11	31076559	51538025	1	1	2
11	51538030	57296978	2	1	3
11	57310687	68472044	1	1	2
11	68474468	77959631	2	1	3
11	77959659	83859398	3	1	4
11	83864684	134944770	1	0	1
12	150442	30869174	1	1	2
12	30869535	31870526	2	1	3
12	31871152	41822073	1	1	2
12	41822151	61695011	2	1	3
12	61695281	63375525	1	1	2
12	63376383	70809039	2	1	3
12	70809435	70821933	3	0	3
12	70825242	133778189	1	0	1
13	19026949	115108397	1	0	1
14	19002124	22594477	1	1	2
14	22598376	22890411	2	1	3
14	22892461	61750652	1	1	2
14	61752201	91989993	1	0	1
14	91992697	107285437	1	1	2
15	20016328	65405171	1	1	2
15	65409490	67723005	1	0	1
15	67736023	86456538	1	1	2
15	86462852	102469040	4	1	5
16	60777	10171111	2	0	2
16	10173075	11793098	3	0	3
16	11793230	12810232	1	0	1
16	12813406	17871128	2	0	2
16	17872588	18594400	1	0	1
16	18606397	20864104	2	0	2
16	20866902	21340310	1	0	1
16	21344683	22938612	2	0	2
16	22939240	24720764	3	0	3
16	24721193	27596514	2	0	2
16	27598410	28526626	4	0	4
16	28528598	33754991	2	0	2
16	33767169	90287535	1	0	1
17	526	45969605	1	0	1
17	45971610	71586395	3	0	3
17	71587724	81049726	1	0	1
18	48133	11561886	1	0	1
18	11565965	13002642	2	1	3
18	13003547	74257893	1	1	2
18	74259548	78015057	1	0	1
19	90910	57424605	1	0	1
19	57425534	59097854	1	1	2
20	61305	38163994	1	1	2
20	38167517	42128639	3	1	4
20	42135794	44471276	3	2	5
20	44471340	62956153	3	0	3
21	10736871	16240285	1	1	2
21	16241487	48096957	2	1	3
22	16052528	25642929	1	0	1
22	25642992	25914085	0	0	0
22	25914331	27337228	1	0	1
22	27337854	27355195	0	0	0
22	27355348	51234455	1	0	1
