chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	176584053	1	1	2
1	176585457	177905604	2	1	3
1	177911410	238014811	1	1	2
1	238014970	241242460	2	1	3
1	241242495	249224388	1	1	2
2	12784	243089456	1	1	2
3	60345	197896118	1	1	2
4	12281	191027923	1	0	1
5	15532	180790320	1	1	2
6	149661	171051005	1	1	2
7	43259	50914953	1	1	2
7	50915776	54652511	2	1	3
7	54657000	144162242	1	1	2
7	144164048	147559648	2	1	3
7	147559670	159127004	1	1	2
8	31254	37083118	1	0	1
8	37083764	39430825	3	1	4
8	39431138	39722789	1	1	2
8	39724080	43421530	1	0	1
8	43438914	146298155	1	1	2
9	46587	141091394	1	0	1
10	72759	42523441	1	1	2
10	42523461	135506704	1	0	1
11	198572	68587826	1	1	2
11	68591300	69862229	24	1	25
11	69865520	70663302	1	1	2
11	70664198	70824963	19	6	25
11	70828468	71527696	1	1	2
11	71527711	71642258	14	13	27
11	71642524	134944770	1	1	2
12	150442	34615140	1	0	1
12	34615719	133778189	1	1	2
13	19026949	115108397	1	0	1
14	19002124	107285437	1	1	2
15	20016328	102469040	2	1	3
16	60777	90287535	1	1	2
17	526	21910500	1	0	1
17	21911399	81049726	1	1	2
18	48133	24390573	1	1	2
18	24391013	28199185	2	1	3
18	28202872	78015057	1	1	2
19	90910	14654993	1	0	1
19	14655200	22217518	1	1	2
19	22220287	24507172	1	0	1
19	24521623	59097854	1	1	2
20	61305	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	51234455	1	1	2
