chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	2540043	1.0	1.0	2.0
1	2540044	7749049	1.0	0.0	1.0
1	7749050	24601782	1.0	1.0	2.0
1	24601783	24608274	1.0	1.0	2.0
1	24608275	50830905	1.0	1.0	2.0
1	50830906	116310350	1.0	1.0	2.0
1	116310351	117063878	1.0	0.0	1.0
1	117063879	117096577	1.0	0.0	1.0
1	117096578	117139164	1.0	0.0	1.0
1	117139165	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	161811602	1.0	1.0	2.0
1	161811603	199819433	1.0	1.0	2.0
1	199819434	220339824	1.0	1.0	2.0
1	220339825	227239340	1.0	1.0	2.0
1	227239341	248588410	1.0	0.0	1.0
2	54536	20863401	1.0	1.0	2.0
2	20863402	37444772	1.0	1.0	2.0
2	37444773	38489533	1.0	1.0	2.0
2	38489534	39840040	1.0	1.0	2.0
2	39840041	60839981	1.0	1.0	2.0
2	60839982	69533995	1.0	1.0	2.0
2	69533996	89832363	1.0	1.0	2.0
2	89832364	96799999	1.0	1.0	2.0
2	96800000	132959998	1.0	1.0	2.0
2	132959999	184055601	1.0	1.0	2.0
2	184055602	198141308	1.0	1.0	2.0
2	198141309	198584201	1.0	1.0	2.0
2	198584202	199536018	1.0	1.0	2.0
2	199536019	199556332	1.0	1.0	2.0
2	199556333	216205266	1.0	1.0	2.0
2	216205267	228700800	1.0	1.0	2.0
2	228700801	242951000	1.0	1.0	2.0
3	22103	100073	2.0	2.0	4.0
3	100074	9520019	2.0	1.0	3.0
3	9520020	10359249	1.0	0.0	1.0
3	10359250	12499986	2.0	1.0	3.0
3	12499987	27480602	2.0	1.0	3.0
3	27480603	27681801	1.0	0.0	1.0
3	27681802	72890044	2.0	1.0	3.0
3	72890045	73164801	1.0	0.0	1.0
3	73164802	78283293	2.0	1.0	3.0
3	78283294	87899999	2.0	1.0	3.0
3	87900000	93899999	2.0	1.0	3.0
3	93900000	108902201	2.0	1.0	3.0
3	108902202	121203076	2.0	1.0	3.0
3	121203077	121313201	1.0	0.0	1.0
3	121313202	125079941	2.0	1.0	3.0
3	125079942	128229949	2.0	1.0	3.0
3	128229950	135801077	2.0	1.0	3.0
3	135801078	136740026	2.0	1.0	3.0
3	136740027	138252021	2.0	1.0	3.0
3	138252022	150727666	2.0	1.0	3.0
3	150727667	150775837	2.0	0.0	2.0
3	150775838	155429954	2.0	1.0	3.0
3	155429955	155679974	2.0	1.0	3.0
3	155679975	169840024	2.0	1.0	3.0
3	169840025	181480001	2.0	1.0	3.0
3	181480002	181642402	1.0	0.0	1.0
3	181642403	196784602	2.0	1.0	3.0
3	196784603	197796280	2.0	1.0	3.0
4	65201	42412404	1.0	1.0	2.0
4	42412405	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	78150008	1.0	1.0	2.0
4	78150009	78659950	1.0	1.0	2.0
4	78659951	78850030	1.0	1.0	2.0
4	78850031	113409952	1.0	1.0	2.0
4	113409953	113789960	1.0	1.0	2.0
4	113789961	129749995	1.0	1.0	2.0
4	129749996	166105202	1.0	1.0	2.0
