chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	840590	1.0	1.0	2.0
1	840591	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	143237500	1.0	1.0	2.0
1	143237501	247247500	1.0	1.0	2.0
1	247247501	249250620	1.0	1.0	2.0
2	20016	89179989	1.0	1.0	2.0
2	89179990	89545245	0.0	0.0	0.0
2	96800000	242985493	1.0	1.0	2.0
3	62309	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	198022429	1.0	1.0	2.0
4	27500	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	190799943	1.0	1.0	2.0
5	22500	851581	2.0	1.0	3.0
5	851582	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	180689978	1.0	1.0	2.0
6	39681	180247	1.0	1.0	2.0
6	180248	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	170899934	1.0	1.0	2.0
7	40386	2820004	1.0	1.0	2.0
7	2820005	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	158771400	1.0	1.0	2.0
8	10001	179997	1.0	1.0	2.0
8	179998	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	146364021	1.0	1.0	2.0
9	55769	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	66494187	1.0	1.0	2.0
9	66494188	140315015	1.0	1.0	2.0
10	102500	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	135389924	1.0	1.0	2.0
11	20721	190009	1.0	1.0	2.0
11	190010	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	134442500	1.0	1.0	2.0
12	110107	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	132342500	1.0	1.0	2.0
12	132342501	133851894	2.0	1.0	3.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	48740199	1.0	1.0	2.0
13	48740200	50559960	1.0	0.0	1.0
13	50559961	51337499	0.0	0.0	0.0
13	51337500	51474667	1.0	0.0	1.0
13	51474668	52360008	1.0	0.0	1.0
13	52360009	114159998	1.0	1.0	2.0
13	114159999	115169877	1.0	1.0	2.0
14	16100000	19099999	2.0	0.0	2.0
14	19100000	106330072	1.0	1.0	2.0
14	106330073	106382686	1.0	0.0	1.0
15	15800000	20699999	2.0	0.0	2.0
15	20700000	100332500	1.0	1.0	2.0
15	100332501	102531391	1.0	1.0	2.0
16	100010	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
16	38600000	46459931	1.0	1.0	2.0
16	46459932	88822500	1.0	1.0	2.0
16	88822501	90354752	1.0	1.0	2.0
17	39941	22199999	1.0	1.0	2.0
17	22200000	25799999	1.0	1.0	2.0
17	25800000	36382499	1.0	1.0	2.0
17	36382500	78818493	1.0	1.0	2.0
17	78818494	81195209	1.0	1.0	2.0
18	27500	101027	1.0	1.0	2.0
18	101028	15399999	1.0	1.0	2.0
18	15400000	18999999	1.0	1.0	2.0
18	19000000	76112500	1.0	1.0	2.0
18	76112501	78077247	2.0	1.0	3.0
19	102500	278321	2.0	1.0	3.0
19	278322	24399999	1.0	1.0	2.0
19	24400000	28599999	1.0	1.0	2.0
19	28600000	59128982	1.0	1.0	2.0
20	17500	25599999	1.0	1.0	2.0
20	25600000	29399999	1.0	1.0	2.0
20	29400000	62432500	1.0	1.0	2.0
21	10900000	14299999	2.0	0.0	2.0
21	14300000	46937500	1.0	1.0	2.0
21	46937501	48129894	2.0	1.0	3.0
22	12200000	17899999	1.0	1.0	2.0
22	17900000	49687500	1.0	1.0	2.0
22	49687501	51304565	2.0	1.0	3.0
