chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	18855863	1.0	0.0	1.0
1	18855864	30684808	1.0	1.0	2.0
1	30684809	30685858	1.0	1.0	2.0
1	30685859	105756823	1.0	1.0	2.0
1	105756824	105764637	1.0	1.0	2.0
1	105764638	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	181746911	1.0	1.0	2.0
1	181746912	196712548	2.0	1.0	3.0
1	196712549	221763610	2.0	1.0	3.0
1	221763611	221781805	2.0	1.0	3.0
1	221781806	236946001	2.0	1.0	3.0
1	236946002	237432648	1.0	0.0	1.0
1	237432649	240806836	2.0	1.0	3.0
1	240806837	240826347	2.0	1.0	3.0
1	240826348	245336377	2.0	1.0	3.0
1	245336378	245819338	2.0	0.0	2.0
1	245819339	246018975	2.0	1.0	3.0
1	246018976	246310323	1.0	1.0	2.0
1	246310324	249250620	2.0	1.0	3.0
2	20016	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	153386275	1.0	1.0	2.0
2	153386276	153440436	1.0	0.0	1.0
2	153440437	223686140	1.0	1.0	2.0
2	223686141	223737417	2.0	1.0	3.0
2	223737418	242999968	1.0	1.0	2.0
3	100074	3877470	2.0	0.0	2.0
3	3877471	3942615	1.0	0.0	1.0
3	3942616	60399715	2.0	0.0	2.0
3	60399716	60697397	0.0	0.0	0.0
3	60697398	61482499	2.0	0.0	2.0
3	61482500	77384708	1.0	1.0	2.0
3	77384709	77385940	1.0	1.0	2.0
3	77385941	83597797	1.0	1.0	2.0
3	83597798	83602988	1.0	1.0	2.0
3	83602989	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	135517094	1.0	1.0	2.0
3	135517095	135573293	1.0	1.0	2.0
3	135573294	198022429	1.0	1.0	2.0
4	27500	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	82655262	1.0	1.0	2.0
4	82655263	82736514	1.0	0.0	1.0
4	82736515	91349096	1.0	1.0	2.0
4	91349097	91392758	1.0	0.0	1.0
4	91392759	91465700	1.0	1.0	2.0
4	91465701	91529080	1.0	0.0	1.0
4	91529081	91725478	1.0	1.0	2.0
4	91725479	91797713	1.0	0.0	1.0
