chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	249224388	1	1	2
2	12784	92305784	1	1	2
2	95327887	99712878	1	0	1
2	99714000	100025956	1	1	2
2	100032449	101434314	1	0	1
2	101434814	243089456	1	1	2
3	60345	90273791	1	0	1
3	90279797	93870583	1	1	2
3	93877010	94169536	1	0	1
3	94178735	197896118	1	1	2
4	12281	191027923	1	1	2
5	15532	82044554	1	1	2
5	82045552	82481787	2	1	3
5	82492688	96723725	1	1	2
5	96725813	98901918	2	1	3
5	98902566	104225430	1	0	1
5	104227996	105922130	1	1	2
5	105930718	107937676	1	0	1
5	107938070	180790320	1	1	2
6	149661	71156226	1	1	2
6	71159067	77825472	1	0	1
6	77826872	90301565	1	1	2
6	90303741	171051005	1	0	1
7	43259	159127004	1	1	2
8	31254	146298155	1	1	2
9	46587	141091394	1	1	2
10	72759	135506704	1	1	2
11	198572	134944770	1	1	2
12	150442	133778189	1	1	2
13	19026949	115108397	1	1	2
14	19002124	107285437	1	1	2
15	20016328	102469040	1	1	2
16	60777	90287535	1	1	2
17	526	21955823	1	0	1
17	21958819	81049726	1	1	2
18	48133	78015057	1	1	2
19	90910	59097854	1	1	2
20	61305	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	42634815	1	0	1
22	42640606	42829629	1	1	2
22	42835727	46893474	1	0	1
22	46896855	51234455	1	1	2
