chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	790008	2.0	1.0	3.0
1	790009	17007499	2.0	1.0	3.0
1	17007500	110388269	2.0	1.0	3.0
1	110388270	110388475	2.0	1.0	3.0
1	110388476	121499999	2.0	1.0	3.0
1	128900000	142811801	3.0	1.0	4.0
1	142811802	143294267	3.0	1.0	4.0
1	143294268	144954031	3.0	1.0	4.0
1	144954032	152555702	4.0	1.0	5.0
1	152555703	247247500	4.0	1.0	5.0
1	247247501	249250620	4.0	1.0	5.0
2	22398	20587181	2.0	2.0	4.0
2	20587182	20637058	4.0	2.0	6.0
2	20637059	20687988	4.0	2.0	6.0
2	20687989	59982295	2.0	2.0	4.0
2	59982296	59984800	2.0	2.0	4.0
2	59984801	90499999	2.0	2.0	4.0
2	90500000	96799999	2.0	2.0	4.0
2	96800000	122115805	2.0	2.0	4.0
2	122115806	122250425	2.0	0.0	2.0
2	122250426	156135615	2.0	2.0	4.0
2	156135616	156527928	2.0	2.0	4.0
2	156527929	242999968	2.0	2.0	4.0
3	100074	23563320	2.0	2.0	4.0
3	23563321	23601053	2.0	1.0	3.0
3	23601054	58814144	2.0	2.0	4.0
3	58814145	58974070	2.0	2.0	4.0
3	58974071	87899999	2.0	2.0	4.0
3	87900000	93899999	2.0	2.0	4.0
3	93900000	110441555	2.0	2.0	4.0
3	110441556	110708526	2.0	1.0	3.0
3	110708527	197737629	2.0	2.0	4.0
4	27500	32004	4.0	2.0	6.0
4	32005	9459074	4.0	2.0	6.0
4	9459075	19655353	4.0	2.0	6.0
4	19655354	19744235	2.0	2.0	4.0
4	19744236	20173993	2.0	0.0	2.0
4	20173994	48199999	2.0	2.0	4.0
4	48200000	52699999	2.0	2.0	4.0
4	52700000	58428603	2.0	2.0	4.0
4	58428604	58465342	4.0	2.0	6.0
4	58465343	58487016	2.0	2.0	4.0
4	58487017	59484258	2.0	0.0	2.0
4	59484259	71581142	2.0	2.0	4.0
4	71581143	79095109	2.0	0.0	2.0
