chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	16876420	1.0	1.0	2.0
1	16876421	21595810	1.0	1.0	2.0
1	21595811	21596002	1.0	1.0	2.0
1	21596003	63957264	1.0	1.0	2.0
1	63957265	63965937	1.0	0.0	1.0
1	63965938	63968284	1.0	1.0	2.0
1	63968285	63984464	1.0	0.0	1.0
1	63984465	63988568	1.0	1.0	2.0
1	63988569	67207879	1.0	0.0	1.0
1	67207880	67215734	1.0	1.0	2.0
1	67215735	67230941	1.0	0.0	1.0
1	67230942	67251020	1.0	1.0	2.0
1	67251021	67254656	1.0	0.0	1.0
1	67254657	67375255	1.0	1.0	2.0
1	67375256	67376595	1.0	1.0	2.0
1	67376596	67386281	1.0	1.0	2.0
1	67386282	67391685	1.0	1.0	2.0
1	67391686	67394952	1.0	1.0	2.0
1	67394953	67593468	1.0	0.0	1.0
1	67593469	69332384	1.0	1.0	2.0
1	69332385	69332730	1.0	1.0	2.0
1	69332731	69349821	1.0	0.0	1.0
1	69349822	69439265	1.0	0.0	1.0
1	69439266	69440955	1.0	0.0	1.0
1	69440956	69442287	1.0	0.0	1.0
1	69442288	69445530	1.0	0.0	1.0
1	69445531	69449014	1.0	0.0	1.0
1	69449015	69454311	1.0	1.0	2.0
1	69454312	69727338	1.0	0.0	1.0
1	69727339	69728699	1.0	0.0	1.0
1	69728700	69739145	1.0	0.0	1.0
1	69739146	69772815	1.0	1.0	2.0
1	69772816	69772840	1.0	1.0	2.0
1	69772841	80885110	1.0	1.0	2.0
1	80885111	87346267	1.0	0.0	1.0
1	87346268	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	143521938	1.0	1.0	2.0
1	143521939	212348803	1.0	1.0	2.0
1	212348804	213364306	1.0	0.0	1.0
1	213364307	249250620	1.0	1.0	2.0
2	20016	11758708	1.0	1.0	2.0
2	11758709	25665775	1.0	0.0	1.0
2	25665776	26076773	0.0	0.0	0.0
2	26076774	47369086	1.0	0.0	1.0
2	47369087	58307122	1.0	1.0	2.0
2	58307123	77428333	1.0	0.0	1.0
2	77428334	80058889	1.0	1.0	2.0
2	80058890	80060402	1.0	1.0	2.0
2	80060403	89840101	1.0	1.0	2.0
2	89840102	96799999	1.0	1.0	2.0
2	96800000	111407499	1.0	1.0	2.0
2	111407500	122452248	1.0	1.0	2.0
2	122452249	122458158	1.0	1.0	2.0
2	122458159	131887765	1.0	1.0	2.0
2	131887766	227673189	1.0	1.0	2.0
2	227673190	235276188	1.0	1.0	2.0
2	235276189	235277220	1.0	1.0	2.0
2	235277221	235280397	1.0	1.0	2.0
2	235280398	235280411	1.0	1.0	2.0
2	235280412	242979500	1.0	1.0	2.0
3	73214	6822072	1.0	1.0	2.0
3	6822073	15409934	1.0	1.0	2.0
3	15409935	15409979	1.0	1.0	2.0
3	15409980	16396601	1.0	1.0	2.0
3	16396602	31922742	1.0	1.0	2.0
3	31922743	55788852	1.0	1.0	2.0
3	55788853	55789123	1.0	1.0	2.0
3	55789124	70668925	1.0	1.0	2.0
3	70668926	73889126	1.0	0.0	1.0
3	73889127	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	130784554	1.0	1.0	2.0
3	130784555	131081569	1.0	1.0	2.0
3	131081570	131081591	1.0	1.0	2.0
3	131081592	131096461	1.0	1.0	2.0
3	131096462	151930605	2.0	1.0	3.0
3	151930606	152006433	1.0	0.0	1.0
3	152006434	152207429	2.0	1.0	3.0
3	152207430	152655918	1.0	0.0	1.0
3	152655919	153965108	2.0	1.0	3.0
3	153965109	154053615	1.0	0.0	1.0
3	154053616	175464544	2.0	1.0	3.0
3	175464545	176156455	2.0	2.0	4.0
3	176156456	194810666	2.0	1.0	3.0
3	194810667	197847500	1.0	1.0	2.0
4	59541	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	77260424	1.0	1.0	2.0
4	77260425	77263202	1.0	1.0	2.0
4	77263203	95904400	1.0	1.0	2.0
4	95904401	96043394	1.0	1.0	2.0
4	96043395	99988572	1.0	1.0	2.0
4	99988573	99992940	1.0	1.0	2.0
4	99992941	102183140	1.0	1.0	2.0
4	102183141	102184097	1.0	1.0	2.0
4	102184098	128615942	1.0	1.0	2.0
4	128615943	128619774	1.0	1.0	2.0
4	128619775	139868859	1.0	1.0	2.0
4	139868860	174108621	1.0	1.0	2.0
4	174108622	176149619	1.0	0.0	1.0
4	176149620	190834723	1.0	1.0	2.0
5	1	46099999	2.0	1.0	3.0
5	50700000	57317777	1.0	0.0	1.0
5	57317778	58382329	1.0	1.0	2.0
5	58382330	99929037	1.0	0.0	1.0
5	99929038	144267192	2.0	1.0	3.0
5	144267193	180915259	2.0	1.0	3.0
6	205696	6789571	1.0	1.0	2.0
6	6789572	7244264	1.0	0.0	1.0
6	7244265	24559896	1.0	1.0	2.0
6	24559897	24602946	1.0	0.0	1.0
6	24602947	44957910	1.0	1.0	2.0
6	44957911	44957984	1.0	1.0	2.0
6	44957985	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	70925845	1.0	1.0	2.0
6	70925846	70925870	1.0	1.0	2.0
6	70925871	70930436	1.0	1.0	2.0
6	70930437	70930591	1.0	1.0	2.0
6	70930592	80456191	1.0	1.0	2.0
6	80456192	108817541	1.0	0.0	1.0
6	108817542	110147470	1.0	1.0	2.0
6	110147471	110147491	1.0	1.0	2.0
6	110147492	139082364	1.0	1.0	2.0
6	139082365	139082402	1.0	1.0	2.0
6	139082403	139107369	1.0	1.0	2.0
6	139107370	139107426	1.0	1.0	2.0
6	139107427	139130342	1.0	1.0	2.0
6	139130343	139139314	3.0	1.0	4.0
6	139139315	139168190	1.0	1.0	2.0
6	139168191	139168268	1.0	1.0	2.0
6	139168269	139251170	1.0	1.0	2.0
6	139251171	140083026	1.0	0.0	1.0
6	140083027	140083529	1.0	0.0	1.0
6	140083530	140093905	1.0	0.0	1.0
6	140093906	140095536	2.0	0.0	2.0
6	140095537	140111205	1.0	1.0	2.0
6	140111206	140111285	1.0	1.0	2.0
6	140111286	140120466	1.0	1.0	2.0
6	140120467	170848498	1.0	1.0	2.0
6	170848499	170849586	1.0	1.0	2.0
6	170849587	170892848	1.0	1.0	2.0
7	40386	29663396	1.0	1.0	2.0
7	29663397	29663438	1.0	1.0	2.0
7	29663439	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	159138662	1.0	1.0	2.0
8	163553	3924633	1.0	0.0	1.0
8	3924634	4963600	1.0	0.0	1.0
8	4963601	19256038	1.0	0.0	1.0
8	19256039	19256064	1.0	0.0	1.0
8	19256065	19256544	1.0	0.0	1.0
8	19256545	19470835	1.0	0.0	1.0
8	19470836	19471814	1.0	0.0	1.0
8	19471815	19471847	1.0	0.0	1.0
8	19471848	24408581	1.0	0.0	1.0
8	24408582	24408619	1.0	0.0	1.0
8	24408620	29187792	1.0	0.0	1.0
8	29187793	43099999	2.0	1.0	3.0
8	43100000	48099999	2.0	1.0	3.0
8	48100000	96802615	2.0	1.0	3.0
8	96802616	96802984	2.0	1.0	3.0
8	96802985	101731012	2.0	1.0	3.0
8	101731013	101731039	1.0	1.0	2.0
8	101731040	124150281	2.0	1.0	3.0
8	124150282	124150514	1.0	1.0	2.0
8	124150515	145980808	2.0	1.0	3.0
8	145980809	146088316	1.0	1.0	2.0
9	10001	242246	2.0	1.0	3.0
9	242247	24847499	2.0	1.0	3.0
9	24847500	31268642	3.0	1.0	4.0
9	31268643	43397499	1.0	1.0	2.0
9	43397500	45729638	3.0	1.0	4.0
9	45729639	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	117124496	1.0	1.0	2.0
9	117124497	118264544	1.0	0.0	1.0
9	118264545	121035318	1.0	1.0	2.0
9	121035319	121141325	1.0	0.0	1.0
9	121141326	141213430	2.0	1.0	3.0
10	147192	31086854	1.0	1.0	2.0
10	31086855	36914394	1.0	0.0	1.0
10	36914395	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	55661443	1.0	1.0	2.0
10	55661444	55663655	1.0	0.0	1.0
10	55663656	55664172	1.0	1.0	2.0
10	55664173	55667970	1.0	0.0	1.0
10	55667971	55669162	1.0	1.0	2.0
10	55669163	55679704	1.0	0.0	1.0
