chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	17336877	1	1	2
1	17340878	25602931	1	0	1
1	25604466	238866941	1	1	2
1	238867393	239619881	1	0	1
1	239625309	249224388	1	1	2
2	12784	239193912	1	1	2
2	239198060	243089456	1	0	1
3	60345	47631194	2	1	3
3	47632119	197896118	1	1	2
4	12281	191027923	1	1	2
5	15532	180790320	1	1	2
6	149661	171051005	1	1	2
7	43259	105451770	1	1	2
7	105458918	159127004	1	0	1
8	31254	146298155	1	1	2
9	46587	91637847	1	0	1
9	91639788	141091394	1	1	2
10	72759	11542825	1	1	2
10	11546376	135506704	1	0	1
11	198572	134944770	1	1	2
12	150442	133778189	1	0	1
13	19026949	115108397	1	1	2
14	19002124	21454415	1	0	1
14	21454625	22398015	1	1	2
14	22402491	22969496	2	1	3
14	22969651	107285437	1	1	2
15	20016328	34929927	1	1	2
15	34929955	53818951	1	0	1
15	53823412	102469040	1	1	2
16	60777	34012168	1	1	2
16	34197351	54196189	1	0	1
16	54200127	55019573	0	0	0
16	55025856	55169145	1	0	1
16	55169755	55197242	0	0	0
16	55198753	67150383	1	0	1
16	67155444	78890824	2	0	2
16	78891024	85586358	1	0	1
16	85594815	90287535	2	0	2
17	526	21519100	1	0	1
17	21524172	81049726	1	1	2
18	48133	44910886	1	1	2
18	44911139	58403201	1	0	1
18	58404240	78015057	1	1	2
19	90910	59097854	1	1	2
20	61305	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	50537989	1	1	2
22	50540766	51234455	1	0	1
