chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	8885619	1.0	0.0	1.0
1	8885620	8886672	1.0	0.0	1.0
1	8886673	25611801	1.0	0.0	1.0
1	25611802	26965975	1.0	0.0	1.0
1	26965976	26976449	1.0	0.0	1.0
1	26976450	32401896	1.0	0.0	1.0
1	32401897	32785803	1.0	1.0	2.0
1	32785804	38117882	1.0	0.0	1.0
1	38117883	58490932	1.0	1.0	2.0
1	58490933	58541591	2.0	1.0	3.0
1	58541592	62902332	1.0	1.0	2.0
1	62902333	62924728	1.0	1.0	2.0
1	62924729	69120547	1.0	1.0	2.0
1	69120548	69121812	1.0	1.0	2.0
1	69121813	73291367	1.0	1.0	2.0
1	73291368	73301340	1.0	1.0	2.0
1	73301341	96906160	1.0	1.0	2.0
1	96906161	96913018	1.0	1.0	2.0
1	96913019	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	143496201	1.0	1.0	2.0
1	143496202	144812801	1.0	1.0	2.0
1	144812802	146894993	2.0	1.0	3.0
1	146894994	147748331	1.0	1.0	2.0
1	147748332	151080176	2.0	1.0	3.0
1	151080177	151122489	3.0	1.0	4.0
1	151122490	151269146	3.0	1.0	4.0
1	151269147	152851756	2.0	1.0	3.0
1	152851757	152863616	1.0	1.0	2.0
1	152863617	154840672	1.0	1.0	2.0
1	154840673	154844736	1.0	1.0	2.0
1	154844737	155062656	2.0	1.0	3.0
1	155062657	155270538	4.0	1.0	5.0
1	155270539	155279892	2.0	1.0	3.0
1	155279893	155466298	1.0	1.0	2.0
1	155466299	155839058	1.0	0.0	1.0
1	155839059	155880977	2.0	0.0	2.0
1	155880978	157101602	1.0	0.0	1.0
1	157101603	157102259	1.0	0.0	1.0
1	157102260	158967628	1.0	0.0	1.0
1	158967629	166454866	1.0	1.0	2.0
1	166454867	166456100	1.0	1.0	2.0
1	166456101	168988235	1.0	1.0	2.0
1	168988236	169020487	2.0	1.0	3.0
1	169020488	179355421	1.0	1.0	2.0
1	179355422	179357556	1.0	1.0	2.0
1	179357557	180174755	3.0	1.0	4.0
1	180174756	181119283	2.0	1.0	3.0
1	181119284	181120401	2.0	1.0	3.0
1	181120402	181168114	1.0	0.0	1.0
1	181168115	189214741	1.0	1.0	2.0
1	189214742	189216200	1.0	1.0	2.0
1	189216201	201937546	1.0	1.0	2.0
1	201937547	201937578	1.0	1.0	2.0
1	201937579	208193635	1.0	1.0	2.0
1	208193636	208195101	1.0	1.0	2.0
1	208195102	211728733	1.0	1.0	2.0
1	211728734	211729741	1.0	1.0	2.0
1	211729742	225362662	1.0	1.0	2.0
1	225362663	225362707	1.0	1.0	2.0
1	225362708	227263621	1.0	1.0	2.0
1	227263622	227286981	1.0	1.0	2.0
1	227286982	233733745	1.0	1.0	2.0
1	233733746	233768440	2.0	1.0	3.0
1	233768441	247249600	1.0	1.0	2.0
1	247249601	249250620	1.0	1.0	2.0
2	54536	3284374	3.0	0.0	3.0
2	3284375	3285669	3.0	0.0	3.0
2	3285670	16131800	3.0	0.0	3.0
2	16131801	35971034	2.0	0.0	2.0
2	35971035	35999190	2.0	0.0	2.0
2	35999191	69990115	2.0	0.0	2.0
2	69990116	70105652	4.0	0.0	4.0
2	70105653	74647126	2.0	0.0	2.0
2	74647127	74648083	2.0	0.0	2.0
2	74648084	78469545	2.0	0.0	2.0
2	78469546	78477558	2.0	0.0	2.0
2	78477559	85190906	2.0	0.0	2.0
2	85190907	85359971	2.0	1.0	3.0
2	85359972	90499999	2.0	0.0	2.0
2	96800000	106026272	2.0	1.0	3.0
2	106026273	106127679	2.0	2.0	4.0
2	106127680	112999852	2.0	1.0	3.0
2	112999853	113000591	2.0	1.0	3.0
2	113000592	118977057	2.0	1.0	3.0
2	118977058	129721301	2.0	2.0	4.0
2	129721302	129730529	3.0	2.0	5.0
2	129730530	139061978	2.0	2.0	4.0
2	139061979	154389641	2.0	0.0	2.0
2	154389642	154405987	3.0	0.0	3.0
2	154405988	184747961	2.0	0.0	2.0
2	184747962	184755949	2.0	0.0	2.0
2	184755950	191676193	2.0	0.0	2.0
2	191676194	191676858	2.0	0.0	2.0
2	191676859	203446150	2.0	0.0	2.0
2	203446151	203450707	2.0	0.0	2.0
2	203450708	218093072	2.0	0.0	2.0
2	218093073	218124276	4.0	0.0	4.0
2	218124277	219230503	2.0	0.0	2.0
2	219230504	219270257	4.0	0.0	4.0
2	219270258	242951000	2.0	0.0	2.0
3	100074	7385777	1.0	1.0	2.0
3	7385778	7387252	1.0	1.0	2.0
3	7387253	20356765	1.0	1.0	2.0
3	20356766	20411551	2.0	1.0	3.0
3	20411552	20889773	1.0	1.0	2.0
3	20889774	20920590	2.0	1.0	3.0
3	20920591	47174897	1.0	1.0	2.0
3	47174898	47214884	2.0	1.0	3.0
3	47214885	58016043	1.0	1.0	2.0
3	58016044	58121847	2.0	1.0	3.0
3	58121848	72732450	1.0	1.0	2.0
