chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	112720634	2	1	3
1	112721100	121482979	1	1	2
1	144007049	166457774	3	1	4
1	166458826	249224388	2	1	3
2	12784	243089456	1	1	2
3	60345	197896118	2	1	3
4	12281	60300276	2	1	3
4	60300688	94179513	1	1	2
4	94180857	96319414	1	0	1
4	96324064	181344939	1	1	2
4	181344984	182498721	1	0	1
4	182503992	183368613	1	1	2
4	183376239	186137978	1	0	1
4	186138878	191027923	1	1	2
5	15532	42065141	1	1	2
5	42067807	49710255	2	1	3
5	49710612	180790320	2	0	2
6	149661	81225623	1	1	2
6	81225668	81596929	1	0	1
6	81597066	171051005	1	1	2
7	43259	159127004	2	1	3
8	31254	35693285	1	0	1
8	35694186	38037427	5	1	6
8	38043758	38553046	14	1	15
8	38556368	146298155	1	1	2
9	46587	9061331	2	0	2
9	9061819	9076214	1	1	2
9	9077555	9354303	0	0	0
9	9354376	9411107	2	0	2
9	9414766	9605281	0	0	0
9	9608981	9769633	2	0	2
9	9776138	10428743	0	0	0
9	10439312	141091394	2	0	2
10	72759	135506704	1	1	2
11	198572	48128269	1	1	2
11	48132484	134944770	2	1	3
12	150442	594174	1	0	1
12	594525	3930895	2	0	2
12	3932066	9831959	1	0	1
12	9831973	12332842	2	0	2
12	12337874	13997526	3	0	3
12	13998342	14960688	2	0	2
12	14962216	16905819	3	0	3
12	16906269	18730652	2	0	2
12	18732577	19487174	1	0	1
12	19490682	23980046	2	0	2
12	23980610	29905322	3	0	3
12	29906326	33039861	2	0	2
12	33046521	34749233	3	0	3
12	34750717	40222776	2	0	2
12	40223587	42855390	3	0	3
12	42855444	45540629	2	0	2
12	45540934	47117159	1	0	1
12	47119373	57575233	2	0	2
12	57580414	66415818	1	0	1
12	66421294	133778189	1	1	2
13	19026949	64583999	2	2	4
13	64585809	64982016	2	1	3
13	64983339	115108397	2	2	4
14	19002124	107285437	2	1	3
15	20016328	102469040	1	1	2
16	60777	64669198	2	0	2
16	64669301	65908993	1	0	1
16	65909229	90287535	2	0	2
17	526	81049726	2	0	2
18	48133	4381242	3	0	3
18	4381357	19800151	2	0	2
18	19800983	21008977	3	0	3
18	21011671	26104150	2	0	2
18	26104519	78015057	1	0	1
19	90910	24507172	1	1	2
19	24521623	28163448	2	2	4
19	28173885	28180927	2	0	2
19	28194761	59097854	3	1	4
20	61305	19740658	2	0	2
20	19750805	26289921	4	2	6
20	26289925	48915337	2	2	4
20	48915766	62956153	3	2	5
21	10736871	48096957	2	0	2
22	16052528	51234455	2	0	2
